<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.06.03	06:22:00	2325.03	2325.14	2324.82	2325.06	0.0	0.0	27
2024.06.03	06:23:00	2325.05	2325.09	2324.78	2325.02	0.0	0.0	27
2024.06.03	06:24:00	2325.02	2325.24	2324.98	2325.16	0.0	0.0	27
2024.06.03	06:25:00	2325.22	2325.64	2325.22	2325.48	0.0	0.0	27
2024.06.03	06:26:00	2325.5	2325.7	2324.28	2324.3	0.0	0.0	27
2024.06.03	06:27:00	2324.28	2324.92	2324.28	2324.88	0.0	0.0	27
2024.06.03	06:28:00	2324.98	2324.98	2324.5	2324.67	0.0	0.0	27
2024.06.03	06:29:00	2324.67	2324.67	2323.59	2323.68	0.0	0.0	27
2024.06.03	06:30:00	2323.7	2324.1	2323.4	2323.48	0.0	0.0	27
2024.06.03	06:31:00	2323.48	2323.66	2323.14	2323.54	0.0	0.0	27
2024.06.03	06:32:00	2323.58	2324.26	2323.58	2324.16	0.0	0.0	27
2024.06.03	06:33:00	2324.16	2324.18	2323.61	2323.74	0.0	0.0	27
2024.06.03	06:34:00	2323.72	2324.22	2323.72	2324.14	0.0	0.0	27
2024.06.03	06:35:00	2324.14	2324.2	2323.66	2324.06	0.0	0.0	27
2024.06.03	06:36:00	2324.02	2324.02	2323.74	2323.86	0.0	0.0	27
2024.06.03	06:37:00	2323.84	2324.58	2323.46	2324.48	0.0	0.0	27
2024.06.03	06:38:00	2324.52	2324.52	2323.76	2323.88	0.0	0.0	27
2024.06.03	06:39:00	2323.88	2323.93	2323.5	2323.72	0.0	0.0	27
2024.06.03	06:40:00	2323.72	2324.0	2323.48	2323.86	0.0	0.0	27
2024.06.03	06:41:00	2323.89	2323.89	2323.07	2323.07	0.0	0.0	27
2024.06.03	06:42:00	2323.08	2323.11	2322.26	2322.41	0.0	0.0	27
2024.06.03	06:43:00	2322.41	2322.97	2322.41	2322.75	0.0	0.0	27
2024.06.03	06:44:00	2322.75	2323.2	2322.75	2322.89	0.0	0.0	27
2024.06.03	06:45:00	2322.89	2323.07	2322.75	2322.98	0.0	0.0	27
2024.06.03	06:46:00	2322.98	2322.98	2322.3	2322.52	0.0	0.0	27
2024.06.03	06:47:00	2322.52	2322.96	2322.47	2322.86	0.0	0.0	27
2024.06.03	06:48:00	2322.86	2323.28	2322.39	2322.41	0.0	0.0	27
2024.06.03	06:49:00	2322.4	2322.66	2322.14	2322.35	0.0	0.0	27
2024.06.03	06:50:00	2322.36	2322.47	2322.06	2322.06	0.0	0.0	27
2024.06.03	06:51:00	2322.06	2322.17	2321.74	2321.92	0.0	0.0	27
2024.06.03	06:52:00	2321.9	2322.5	2321.9	2322.36	0.0	0.0	27
2024.06.03	06:53:00	2322.34	2322.4	2321.72	2321.82	0.0	0.0	27
2024.06.03	06:54:00	2321.84	2322.33	2320.78	2321.36	0.0	0.0	27
2024.06.03	06:55:00	2321.3	2322.07	2321.3	2321.78	0.0	0.0	27
2024.06.03	06:56:00	2321.76	2321.96	2321.52	2321.61	0.0	0.0	27
2024.06.03	06:57:00	2321.61	2322.0	2321.59	2321.64	0.0	0.0	27
2024.06.03	06:58:00	2321.62	2321.82	2321.36	2321.5	0.0	0.0	27
2024.06.03	06:59:00	2321.57	2321.62	2321.24	2321.28	0.0	0.0	27
2024.06.03	07:00:00	2321.34	2321.54	2320.8	2320.84	0.0	0.0	27
2024.06.03	07:01:00	2320.84	2321.32	2320.74	2320.86	0.0	0.0	27
2024.06.03	07:02:00	2320.84	2320.84	2320.14	2320.36	0.0	0.0	27
2024.06.03	07:03:00	2320.36	2320.9	2320.22	2320.74	0.0	0.0	27
2024.06.03	07:04:00	2320.73	2321.27	2320.43	2320.89	0.0	0.0	27
2024.06.03	07:05:00	2321.0	2321.26	2320.59	2321.16	0.0	0.0	27
2024.06.03	07:06:00	2321.14	2322.24	2321.07	2321.86	0.0	0.0	27
2024.06.03	07:07:00	2321.82	2321.84	2321.06	2321.16	0.0	0.0	27
2024.06.03	07:08:00	2321.16	2321.55	2321.14	2321.32	0.0	0.0	27
2024.06.03	07:09:00	2321.34	2321.34	2320.98	2321.06	0.0	0.0	27
2024.06.03	07:10:00	2321.1	2321.1	2320.5	2320.86	0.0	0.0	27
2024.06.03	07:11:00	2320.9	2321.44	2320.9	2321.44	0.0	0.0	27
2024.06.03	07:12:00	2321.43	2322.04	2321.32	2321.7	0.0	0.0	27
2024.06.03	07:13:00	2321.7	2321.84	2321.66	2321.82	0.0	0.0	27
2024.06.03	07:14:00	2321.8	2322.4	2321.8	2321.96	0.0	0.0	27
2024.06.03	07:15:00	2321.96	2322.24	2321.57	2321.58	0.0	0.0	27
2024.06.03	07:16:00	2321.62	2321.67	2321.36	2321.39	0.0	0.0	27
2024.06.03	07:17:00	2321.42	2321.48	2321.14	2321.24	0.0	0.0	27
2024.06.03	07:18:00	2321.24	2321.28	2321.14	2321.24	0.0	0.0	27
2024.06.03	07:19:00	2321.24	2321.56	2321.24	2321.34	0.0	0.0	27
2024.06.03	07:20:00	2321.32	2321.77	2321.3	2321.74	0.0	0.0	27
2024.06.03	07:21:00	2321.66	2321.78	2321.48	2321.48	0.0	0.0	27
2024.06.03	07:22:00	2321.48	2321.62	2321.3	2321.31	0.0	0.0	27
2024.06.03	07:23:00	2321.3	2321.36	2320.88	2321.07	0.0	0.0	27
2024.06.03	07:24:00	2321.07	2321.07	2320.78	2320.86	0.0	0.0	27
2024.06.03	07:25:00	2320.85	2321.7	2320.7	2321.7	0.0	0.0	27
2024.06.03	07:26:00	2321.7	2321.76	2321.41	2321.41	0.0	0.0	27
2024.06.03	07:27:00	2321.41	2321.41	2321.2	2321.2	0.0	0.0	27
2024.06.03	07:28:00	2321.2	2321.42	2321.2	2321.39	0.0	0.0	27
2024.06.03	07:29:00	2321.39	2321.5	2321.18	2321.18	0.0	0.0	27
2024.06.03	07:30:00	2321.18	2321.4	2320.8	2321.3	0.0	0.0	27
2024.06.03	07:31:00	2321.3	2321.32	2320.98	2321.16	0.0	0.0	27
2024.06.03	07:32:00	2321.2	2321.42	2321.2	2321.42	0.0	0.0	27
2024.06.03	07:33:00	2321.46	2321.7	2321.28	2321.59	0.0	0.0	27
2024.06.03	07:34:00	2321.59	2321.6	2321.04	2321.1	0.0	0.0	27
2024.06.03	07:35:00	2321.11	2321.2	2320.91	2321.0	0.0	0.0	27
2024.06.03	07:36:00	2321.0	2321.22	2320.76	2320.76	0.0	0.0	27
2024.06.03	07:37:00	2320.76	2321.42	2320.59	2321.3	0.0	0.0	27
2024.06.03	07:38:00	2321.32	2321.6	2321.1	2321.28	0.0	0.0	27
2024.06.03	07:39:00	2321.29	2321.41	2321.03	2321.4	0.0	0.0	27
2024.06.03	07:40:00	2321.4	2321.4	2320.88	2321.12	0.0	0.0	27
2024.06.03	07:41:00	2321.08	2321.2	2320.98	2321.0	0.0	0.0	27
2024.06.03	07:42:00	2321.04	2321.08	2320.52	2320.54	0.0	0.0	27
2024.06.03	07:43:00	2320.53	2320.68	2320.28	2320.28	0.0	0.0	27
2024.06.03	07:44:00	2320.26	2320.44	2320.22	2320.44	0.0	0.0	27
2024.06.03	07:45:00	2320.44	2320.82	2320.34	2320.76	0.0	0.0	27
2024.06.03	07:46:00	2320.76	2320.85	2320.1	2320.1	0.0	0.0	27
2024.06.03	07:47:00	2320.1	2320.24	2319.9	2320.18	0.0	0.0	27
2024.06.03	07:48:00	2320.18	2320.82	2320.16	2320.82	0.0	0.0	27
2024.06.03	07:49:00	2320.84	2321.03	2320.78	2320.89	0.0	0.0	27
2024.06.03	07:50:00	2320.9	2321.61	2320.84	2321.35	0.0	0.0	27
2024.06.03	07:51:00	2321.34	2321.48	2321.21	2321.36	0.0	0.0	27
2024.06.03	07:52:00	2321.26	2321.46	2321.26	2321.35	0.0	0.0	27
2024.06.03	07:53:00	2321.35	2321.54	2321.34	2321.36	0.0	0.0	27
2024.06.03	07:54:00	2321.37	2321.6	2321.15	2321.36	0.0	0.0	27
2024.06.03	07:55:00	2321.36	2321.37	2320.96	2321.02	0.0	0.0	27
2024.06.03	07:56:00	2320.98	2321.14	2320.7	2320.7	0.0	0.0	27
2024.06.03	07:57:00	2320.7	2320.88	2320.7	2320.88	0.0	0.0	27
2024.06.03	07:58:00	2320.95	2321.04	2320.52	2320.89	0.0	0.0	27
2024.06.03	07:59:00	2320.94	2321.25	2320.84	2321.2	0.0	0.0	27
2024.06.03	08:00:00	2321.22	2321.46	2320.59	2321.18	0.0	0.0	26
2024.06.03	08:01:00	2321.17	2321.94	2321.08	2321.82	0.0	0.0	26
2024.06.03	08:02:00	2321.86	2322.16	2321.28	2321.72	0.0	0.0	26
2024.06.03	08:03:00	2321.66	2321.94	2321.26	2321.74	0.0	0.0	26
2024.06.03	08:04:00	2321.74	2321.96	2321.41	2321.78	0.0	0.0	26
2024.06.03	08:05:00	2321.78	2322.12	2321.42	2321.83	0.0	0.0	26
2024.06.03	08:06:00	2321.8	2321.92	2321.36	2321.36	0.0	0.0	26
2024.06.03	08:07:00	2321.36	2321.57	2321.33	2321.52	0.0	0.0	26
2024.06.03	08:08:00	2321.52	2321.52	2320.77	2321.08	0.0	0.0	26
2024.06.03	08:09:00	2321.07	2321.74	2320.92	2321.59	0.0	0.0	26
2024.06.03	08:10:00	2321.59	2322.82	2321.46	2322.74	0.0	0.0	26
2024.06.03	08:11:00	2322.64	2322.7	2322.02	2322.02	0.0	0.0	26
2024.06.03	08:12:00	2321.98	2322.46	2321.98	2322.46	0.0	0.0	26
2024.06.03	08:13:00	2322.45	2322.49	2322.11	2322.46	0.0	0.0	26
2024.06.03	08:14:00	2322.47	2322.6	2322.32	2322.45	0.0	0.0	26
2024.06.03	08:15:00	2322.45	2323.04	2322.45	2322.88	0.0	0.0	26
2024.06.03	08:16:00	2322.88	2322.98	2322.57	2322.57	0.0	0.0	26
2024.06.03	08:17:00	2322.57	2322.57	2322.34	2322.46	0.0	0.0	26
2024.06.03	08:18:00	2322.46	2322.46	2322.05	2322.26	0.0	0.0	26
2024.06.03	08:19:00	2322.26	2322.64	2322.16	2322.58	0.0	0.0	26
2024.06.03	08:20:00	2322.6	2323.14	2322.57	2323.1	0.0	0.0	26
2024.06.03	08:21:00	2323.04	2323.6	2322.8	2322.92	0.0	0.0	26
2024.06.03	08:22:00	2322.98	2323.44	2322.94	2323.2	0.0	0.0	26
2024.06.03	08:23:00	2323.2	2323.36	2322.7	2323.1	0.0	0.0	26
2024.06.03	08:24:00	2323.07	2323.26	2322.64	2323.1	0.0	0.0	26
2024.06.03	08:25:00	2323.1	2323.3	2322.61	2323.14	0.0	0.0	26
2024.06.03	08:26:00	2323.1	2323.26	2322.62	2322.78	0.0	0.0	26
2024.06.03	08:27:00	2322.84	2322.86	2322.63	2322.72	0.0	0.0	26
2024.06.03	08:28:00	2322.72	2322.72	2322.52	2322.53	0.0	0.0	26
2024.06.03	08:29:00	2322.57	2322.86	2322.54	2322.7	0.0	0.0	26
2024.06.03	08:30:00	2322.68	2323.4	2321.93	2322.1	0.0	0.0	26
2024.06.03	08:31:00	2322.04	2322.16	2321.07	2321.77	0.0	0.0	26
2024.06.03	08:32:00	2321.76	2322.39	2321.66	2321.7	0.0	0.0	26
2024.06.03	08:33:00	2321.7	2321.89	2321.48	2321.6	0.0	0.0	26
2024.06.03	08:34:00	2321.55	2322.36	2321.43	2322.26	0.0	0.0	26
2024.06.03	08:35:00	2322.28	2322.91	2321.84	2322.84	0.0	0.0	26
2024.06.03	08:36:00	2322.89	2323.32	2322.58	2322.59	0.0	0.0	26
2024.06.03	08:37:00	2322.51	2322.66	2321.96	2322.0	0.0	0.0	26
2024.06.03	08:38:00	2321.96	2321.96	2321.21	2321.3	0.0	0.0	26
2024.06.03	08:39:00	2321.28	2321.28	2320.36	2320.5	0.0	0.0	26
2024.06.03	08:40:00	2320.49	2320.8	2319.64	2319.64	0.0	0.0	26
2024.06.03	08:41:00	2319.68	2320.0	2319.16	2319.86	0.0	0.0	26
2024.06.03	08:42:00	2319.86	2319.86	2318.18	2318.18	0.0	0.0	26
2024.06.03	08:43:00	2318.16	2318.41	2317.28	2317.28	0.0	0.0	26
2024.06.03	08:44:00	2317.24	2317.26	2315.24	2315.33	0.0	0.0	26
2024.06.03	08:45:00	2315.33	2317.22	2315.22	2317.16	0.0	0.0	26
2024.06.03	08:46:00	2317.18	2317.61	2317.09	2317.48	0.0	0.0	26
2024.06.03	08:47:00	2317.5	2317.66	2316.2	2316.6	0.0	0.0	26
2024.06.03	08:48:00	2316.52	2317.3	2316.22	2316.36	0.0	0.0	26
2024.06.03	08:49:00	2316.34	2317.38	2316.2	2317.16	0.0	0.0	26
2024.06.03	08:50:00	2317.16	2317.66	2316.78	2316.91	0.0	0.0	26
2024.06.03	08:51:00	2316.91	2317.95	2316.88	2317.74	0.0	0.0	26
2024.06.03	08:52:00	2317.76	2318.36	2317.46	2317.9	0.0	0.0	26
2024.06.03	08:53:00	2317.96	2318.28	2317.42	2317.82	0.0	0.0	26
2024.06.03	08:54:00	2317.78	2319.02	2317.76	2318.8	0.0	0.0	26
2024.06.03	08:55:00	2318.72	2320.76	2318.64	2320.16	0.0	0.0	26
2024.06.03	08:56:00	2320.16	2320.57	2318.84	2319.36	0.0	0.0	26
2024.06.03	08:57:00	2319.3	2320.34	2319.3	2320.28	0.0	0.0	26
2024.06.03	08:58:00	2320.32	2320.34	2319.56	2319.95	0.0	0.0	26
2024.06.03	08:59:00	2320.0	2320.24	2319.39	2320.08	0.0	0.0	26
2024.06.03	09:00:00	2320.04	2320.88	2319.54	2319.98	0.0	0.0	25
2024.06.03	09:01:00	2320.02	2320.27	2319.9	2319.98	0.0	0.0	25
2024.06.03	09:02:00	2319.98	2320.09	2319.39	2319.58	0.0	0.0	25
2024.06.03	09:03:00	2319.57	2319.57	2318.91	2319.14	0.0	0.0	25
2024.06.03	09:04:00	2319.09	2319.29	2318.16	2318.8	0.0	0.0	25
2024.06.03	09:05:00	2318.9	2319.41	2318.4	2319.26	0.0	0.0	25
2024.06.03	09:06:00	2319.18	2319.41	2318.64	2319.2	0.0	0.0	25
2024.06.03	09:07:00	2319.18	2320.09	2319.11	2319.32	0.0	0.0	25
2024.06.03	09:08:00	2319.26	2319.46	2317.66	2317.84	0.0	0.0	25
2024.06.03	09:09:00	2317.84	2318.46	2317.32	2318.16	0.0	0.0	25
2024.06.03	09:10:00	2318.18	2318.2	2316.82	2316.82	0.0	0.0	25
2024.06.03	09:11:00	2316.82	2317.28	2315.89	2317.2	0.0	0.0	25
2024.06.03	09:12:00	2317.2	2318.0	2316.8	2317.94	0.0	0.0	25
2024.06.03	09:13:00	2317.94	2318.61	2317.66	2317.66	0.0	0.0	25
2024.06.03	09:14:00	2317.66	2318.46	2317.66	2318.45	0.0	0.0	25
2024.06.03	09:15:00	2318.48	2319.04	2317.94	2317.95	0.0	0.0	25
2024.06.03	09:16:00	2317.94	2318.14	2317.22	2317.52	0.0	0.0	25
2024.06.03	09:17:00	2317.62	2317.94	2316.96	2317.06	0.0	0.0	25
2024.06.03	09:18:00	2317.02	2317.32	2316.36	2316.42	0.0	0.0	25
2024.06.03	09:19:00	2316.42	2316.78	2316.14	2316.52	0.0	0.0	25
2024.06.03	09:20:00	2316.48	2317.08	2315.41	2315.54	0.0	0.0	25
2024.06.03	09:21:00	2315.58	2315.58	2314.92	2315.43	0.0	0.0	25
2024.06.03	09:22:00	2315.43	2316.32	2315.3	2316.11	0.0	0.0	25
2024.06.03	09:23:00	2316.06	2316.26	2315.02	2315.04	0.0	0.0	25
2024.06.03	09:24:00	2315.04	2316.07	2314.71	2315.94	0.0	0.0	25
2024.06.03	09:25:00	2315.94	2316.06	2315.55	2315.86	0.0	0.0	25
2024.06.03	09:26:00	2315.86	2315.96	2314.98	2315.53	0.0	0.0	25
2024.06.03	09:27:00	2315.53	2315.72	2314.93	2314.93	0.0	0.0	25
2024.06.03	09:28:00	2314.88	2315.47	2314.66	2315.47	0.0	0.0	25
2024.06.03	09:29:00	2315.47	2315.65	2315.2	2315.54	0.0	0.0	25
2024.06.03	09:30:00	2315.46	2316.3	2315.46	2316.04	0.0	0.0	25
2024.06.03	09:31:00	2316.04	2316.64	2315.38	2315.38	0.0	0.0	25
2024.06.03	09:32:00	2315.36	2315.53	2314.94	2314.94	0.0	0.0	25
2024.06.03	09:33:00	2314.94	2315.31	2314.64	2314.8	0.0	0.0	25
2024.06.03	09:34:00	2314.82	2315.09	2314.64	2314.8	0.0	0.0	25
2024.06.03	09:35:00	2314.8	2316.28	2314.73	2316.24	0.0	0.0	25
2024.06.03	09:36:00	2316.26	2317.16	2316.04	2317.0	0.0	0.0	25
2024.06.03	09:37:00	2317.04	2317.39	2316.14	2316.64	0.0	0.0	25
2024.06.03	09:38:00	2316.72	2317.16	2316.68	2317.04	0.0	0.0	25
2024.06.03	09:39:00	2317.06	2317.56	2316.98	2317.14	0.0	0.0	25
2024.06.03	09:40:00	2317.12	2318.24	2317.12	2318.06	0.0	0.0	25
2024.06.03	09:41:00	2318.02	2318.39	2317.57	2318.04	0.0	0.0	25
2024.06.03	09:42:00	2318.07	2319.02	2318.04	2318.55	0.0	0.0	25
2024.06.03	09:43:00	2318.46	2318.85	2318.32	2318.4	0.0	0.0	25
2024.06.03	09:44:00	2318.42	2318.54	2318.07	2318.42	0.0	0.0	25
2024.06.03	09:45:00	2318.4	2318.84	2318.12	2318.24	0.0	0.0	25
2024.06.03	09:46:00	2318.2	2318.7	2318.0	2318.68	0.0	0.0	25
2024.06.03	09:47:00	2318.59	2319.54	2318.3	2319.54	0.0	0.0	25
2024.06.03	09:48:00	2319.54	2319.88	2318.98	2319.07	0.0	0.0	25
2024.06.03	09:49:00	2319.12	2319.68	2318.89	2319.56	0.0	0.0	25
2024.06.03	09:50:00	2319.62	2319.78	2318.18	2318.3	0.0	0.0	25
2024.06.03	09:51:00	2318.28	2318.74	2317.98	2318.31	0.0	0.0	25
2024.06.03	09:52:00	2318.31	2318.59	2317.93	2318.02	0.0	0.0	25
2024.06.03	09:53:00	2318.05	2318.28	2317.68	2318.07	0.0	0.0	25
2024.06.03	09:54:00	2317.98	2319.22	2317.86	2318.72	0.0	0.0	25
2024.06.03	09:55:00	2318.78	2319.78	2318.78	2319.78	0.0	0.0	25
2024.06.03	09:56:00	2319.78	2320.54	2319.68	2320.39	0.0	0.0	25
2024.06.03	09:57:00	2320.34	2321.16	2320.3	2321.11	0.0	0.0	25
2024.06.03	09:58:00	2321.2	2322.46	2321.16	2322.42	0.0	0.0	25
2024.06.03	09:59:00	2322.42	2322.7	2321.8	2322.28	0.0	0.0	25
2024.06.03	10:00:00	2322.28	2323.94	2322.09	2323.32	0.0	0.0	25
2024.06.03	10:01:00	2323.38	2323.78	2323.08	2323.42	0.0	0.0	25
2024.06.03	10:02:00	2323.48	2324.38	2323.3	2324.32	0.0	0.0	25
2024.06.03	10:03:00	2324.32	2324.8	2323.48	2323.68	0.0	0.0	25
2024.06.03	10:04:00	2323.76	2324.11	2323.61	2323.91	0.0	0.0	25
2024.06.03	10:05:00	2323.94	2324.26	2323.8	2323.84	0.0	0.0	25
2024.06.03	10:06:00	2323.84	2324.34	2323.48	2324.26	0.0	0.0	25
2024.06.03	10:07:00	2324.26	2324.5	2323.48	2323.54	0.0	0.0	25
2024.06.03	10:08:00	2323.56	2324.66	2323.52	2324.54	0.0	0.0	25
2024.06.03	10:09:00	2324.55	2326.1	2324.55	2325.52	0.0	0.0	25
2024.06.03	10:10:00	2325.5	2325.5	2324.84	2325.09	0.0	0.0	25
2024.06.03	10:11:00	2325.05	2325.41	2324.5	2324.74	0.0	0.0	25
2024.06.03	10:12:00	2324.74	2325.02	2324.68	2324.92	0.0	0.0	25
2024.06.03	10:13:00	2324.92	2325.04	2324.61	2324.93	0.0	0.0	25
2024.06.03	10:14:00	2324.78	2325.64	2324.4	2325.32	0.0	0.0	25
2024.06.03	10:15:00	2325.32	2325.32	2324.7	2324.82	0.0	0.0	25
2024.06.03	10:16:00	2324.82	2325.78	2324.64	2325.76	0.0	0.0	25
2024.06.03	10:17:00	2325.76	2326.46	2325.64	2326.14	0.0	0.0	25
2024.06.03	10:18:00	2326.14	2326.86	2326.06	2326.76	0.0	0.0	25
2024.06.03	10:19:00	2326.74	2328.46	2326.74	2328.45	0.0	0.0	25
2024.06.03	10:20:00	2328.48	2328.76	2327.28	2327.98	0.0	0.0	25
2024.06.03	10:21:00	2327.95	2328.14	2327.09	2327.09	0.0	0.0	25
2024.06.03	10:22:00	2327.05	2327.44	2326.86	2327.0	0.0	0.0	25
2024.06.03	10:23:00	2326.98	2327.04	2326.39	2326.51	0.0	0.0	25
2024.06.03	10:24:00	2326.51	2326.78	2325.84	2325.94	0.0	0.0	25
2024.06.03	10:25:00	2325.92	2326.24	2325.72	2326.24	0.0	0.0	25
2024.06.03	10:26:00	2326.24	2326.56	2326.05	2326.26	0.0	0.0	25
2024.06.03	10:27:00	2326.17	2326.22	2324.92	2324.93	0.0	0.0	25
2024.06.03	10:28:00	2324.98	2325.06	2324.76	2324.76	0.0	0.0	25
2024.06.03	10:29:00	2324.77	2324.86	2324.61	2324.76	0.0	0.0	25
2024.06.03	10:30:00	2324.74	2325.0	2324.36	2324.93	0.0	0.0	25
2024.06.03	10:31:00	2324.86	2325.07	2324.5	2324.54	0.0	0.0	25
2024.06.03	10:32:00	2324.55	2324.74	2324.26	2324.28	0.0	0.0	25
2024.06.03	10:33:00	2324.28	2324.42	2324.06	2324.06	0.0	0.0	25
2024.06.03	10:34:00	2324.06	2324.2	2323.86	2323.92	0.0	0.0	25
2024.06.03	10:35:00	2323.91	2324.14	2323.7	2324.04	0.0	0.0	25
2024.06.03	10:36:00	2324.05	2324.22	2323.78	2323.93	0.0	0.0	25
2024.06.03	10:37:00	2323.95	2324.22	2323.75	2323.75	0.0	0.0	25
2024.06.03	10:38:00	2323.62	2323.74	2323.04	2323.32	0.0	0.0	25
2024.06.03	10:39:00	2323.34	2323.78	2322.98	2323.66	0.0	0.0	25
2024.06.03	10:40:00	2323.66	2324.82	2323.57	2324.72	0.0	0.0	25
2024.06.03	10:41:00	2324.7	2325.1	2324.43	2324.7	0.0	0.0	25
2024.06.03	10:42:00	2324.7	2325.1	2324.59	2324.68	0.0	0.0	25
2024.06.03	10:43:00	2324.66	2325.04	2324.18	2324.18	0.0	0.0	25
2024.06.03	10:44:00	2324.24	2324.64	2323.96	2324.3	0.0	0.0	25
2024.06.03	10:45:00	2324.3	2324.9	2324.14	2324.53	0.0	0.0	25
2024.06.03	10:46:00	2324.52	2324.63	2324.24	2324.32	0.0	0.0	25
2024.06.03	10:47:00	2324.32	2324.32	2323.66	2323.66	0.0	0.0	25
2024.06.03	10:48:00	2323.72	2323.82	2323.46	2323.8	0.0	0.0	25
2024.06.03	10:49:00	2323.93	2324.33	2323.82	2324.24	0.0	0.0	25
2024.06.03	10:50:00	2324.24	2324.34	2323.36	2323.41	0.0	0.0	25
2024.06.03	10:51:00	2323.41	2323.82	2323.12	2323.7	0.0	0.0	25
2024.06.03	10:52:00	2323.7	2323.81	2323.48	2323.66	0.0	0.0	25
2024.06.03	10:53:00	2323.59	2323.66	2323.42	2323.42	0.0	0.0	25
2024.06.03	10:54:00	2323.43	2323.78	2323.34	2323.76	0.0	0.0	25
2024.06.03	10:55:00	2323.68	2324.2	2323.54	2323.55	0.0	0.0	25
2024.06.03	10:56:00	2323.64	2325.1	2323.64	2325.05	0.0	0.0	25
2024.06.03	10:57:00	2325.1	2326.02	2325.1	2325.98	0.0	0.0	25
2024.06.03	10:58:00	2325.98	2326.45	2325.54	2325.68	0.0	0.0	25
2024.06.03	10:59:00	2325.68	2325.84	2325.38	2325.84	0.0	0.0	25
2024.06.03	11:00:00	2325.84	2325.84	2325.08	2325.66	0.0	0.0	25
2024.06.03	11:01:00	2325.74	2325.84	2325.3	2325.36	0.0	0.0	25
2024.06.03	11:02:00	2325.36	2325.66	2325.2	2325.46	0.0	0.0	25
2024.06.03	11:03:00	2325.41	2325.48	2324.67	2325.14	0.0	0.0	25
2024.06.03	11:04:00	2325.16	2326.13	2325.14	2325.98	0.0	0.0	25
2024.06.03	11:05:00	2325.98	2325.98	2325.0	2325.1	0.0	0.0	25
2024.06.03	11:06:00	2325.1	2325.93	2325.1	2325.3	0.0	0.0	25
2024.06.03	11:07:00	2325.3	2326.5	2325.3	2326.34	0.0	0.0	25
2024.06.03	11:08:00	2326.41	2327.2	2326.36	2326.86	0.0	0.0	25
2024.06.03	11:09:00	2326.86	2327.07	2326.62	2326.62	0.0	0.0	25
2024.06.03	11:10:00	2326.7	2327.0	2326.0	2326.11	0.0	0.0	25
2024.06.03	11:11:00	2326.14	2326.24	2325.48	2325.78	0.0	0.0	25
2024.06.03	11:12:00	2325.8	2326.45	2325.78	2326.12	0.0	0.0	25
2024.06.03	11:13:00	2326.1	2326.54	2325.78	2326.43	0.0	0.0	25
2024.06.03	11:14:00	2326.41	2327.52	2326.41	2327.16	0.0	0.0	25
2024.06.03	11:15:00	2327.34	2327.34	2326.16	2326.16	0.0	0.0	25
2024.06.03	11:16:00	2326.14	2326.78	2326.11	2326.64	0.0	0.0	25
2024.06.03	11:17:00	2326.66	2326.84	2326.28	2326.41	0.0	0.0	25
2024.06.03	11:18:00	2326.4	2326.53	2325.95	2326.12	0.0	0.0	25
2024.06.03	11:19:00	2326.12	2326.14	2325.6	2325.91	0.0	0.0	25
2024.06.03	11:20:00	2325.9	2325.9	2325.46	2325.72	0.0	0.0	25
2024.06.03	11:21:00	2325.74	2326.04	2325.46	2325.96	0.0	0.0	25
2024.06.03	11:22:00	2326.02	2326.86	2325.93	2326.66	0.0	0.0	25
2024.06.03	11:23:00	2326.64	2326.98	2326.18	2326.41	0.0	0.0	25
2024.06.03	11:24:00	2326.43	2327.2	2326.16	2327.09	0.0	0.0	25
2024.06.03	11:25:00	2327.0	2327.02	2326.66	2326.8	0.0	0.0	25
2024.06.03	11:26:00	2326.74	2327.8	2326.62	2327.78	0.0	0.0	25
2024.06.03	11:27:00	2327.78	2327.84	2327.13	2327.57	0.0	0.0	25
2024.06.03	11:28:00	2327.52	2327.96	2327.41	2327.66	0.0	0.0	25
2024.06.03	11:29:00	2327.64	2327.75	2327.39	2327.58	0.0	0.0	25
2024.06.03	11:30:00	2327.54	2327.89	2327.28	2327.86	0.0	0.0	25
2024.06.03	11:31:00	2327.82	2328.42	2327.72	2328.04	0.0	0.0	25
2024.06.03	11:32:00	2328.06	2328.2	2327.59	2328.02	0.0	0.0	25
2024.06.03	11:33:00	2328.02	2328.03	2326.78	2327.04	0.0	0.0	25
2024.06.03	11:34:00	2327.04	2327.22	2326.16	2327.2	0.0	0.0	25
2024.06.03	11:35:00	2327.22	2327.5	2326.64	2326.84	0.0	0.0	25
2024.06.03	11:36:00	2326.84	2327.42	2326.68	2327.15	0.0	0.0	25
2024.06.03	11:37:00	2327.15	2327.17	2326.86	2326.92	0.0	0.0	25
2024.06.03	11:38:00	2326.92	2327.06	2326.46	2327.06	0.0	0.0	25
2024.06.03	11:39:00	2327.05	2327.05	2326.3	2326.34	0.0	0.0	25
2024.06.03	11:40:00	2326.39	2326.54	2325.88	2325.91	0.0	0.0	25
2024.06.03	11:41:00	2325.91	2325.99	2325.08	2325.46	0.0	0.0	25
2024.06.03	11:42:00	2325.48	2325.48	2324.66	2324.66	0.0	0.0	25
2024.06.03	11:43:00	2324.72	2325.64	2324.72	2325.63	0.0	0.0	25
2024.06.03	11:44:00	2325.64	2326.1	2325.64	2325.74	0.0	0.0	25
2024.06.03	11:45:00	2325.8	2326.03	2325.32	2325.55	0.0	0.0	25
