<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.11	22:30:00	2511.7	2511.79	2511.14	2511.18	0.0	0.0	25
2024.09.11	22:31:00	2511.16	2511.59	2511.11	2511.45	0.0	0.0	25
2024.09.11	22:32:00	2511.46	2511.49	2511.14	2511.2	0.0	0.0	25
2024.09.11	22:33:00	2511.21	2511.26	2510.83	2511.19	0.0	0.0	25
2024.09.11	22:34:00	2511.19	2511.27	2511.06	2511.08	0.0	0.0	25
2024.09.11	22:35:00	2511.04	2511.2	2510.7	2510.8	0.0	0.0	25
2024.09.11	22:36:00	2510.8	2510.86	2510.14	2510.3	0.0	0.0	25
2024.09.11	22:37:00	2510.32	2510.79	2510.22	2510.62	0.0	0.0	25
2024.09.11	22:38:00	2510.62	2510.73	2510.5	2510.64	0.0	0.0	25
2024.09.11	22:39:00	2510.64	2510.69	2510.24	2510.51	0.0	0.0	25
2024.09.11	22:40:00	2510.5	2510.5	2510.06	2510.2	0.0	0.0	25
2024.09.11	22:41:00	2510.2	2510.43	2510.04	2510.05	0.0	0.0	25
2024.09.11	22:42:00	2510.02	2510.34	2509.78	2510.24	0.0	0.0	25
2024.09.11	22:43:00	2510.24	2510.31	2509.97	2510.15	0.0	0.0	25
2024.09.11	22:44:00	2510.15	2510.37	2510.0	2510.23	0.0	0.0	25
2024.09.11	22:45:00	2510.26	2510.46	2510.17	2510.27	0.0	0.0	25
2024.09.11	22:46:00	2510.28	2510.75	2510.28	2510.74	0.0	0.0	25
2024.09.11	22:47:00	2510.74	2510.78	2510.48	2510.69	0.0	0.0	25
2024.09.11	22:48:00	2510.72	2511.08	2510.66	2511.08	0.0	0.0	25
2024.09.11	22:49:00	2511.07	2511.15	2510.88	2511.1	0.0	0.0	25
2024.09.11	22:50:00	2511.09	2511.45	2511.09	2511.25	0.0	0.0	25
2024.09.11	22:51:00	2511.26	2511.42	2510.93	2511.05	0.0	0.0	25
2024.09.11	22:52:00	2511.04	2511.32	2511.04	2511.1	0.0	0.0	25
2024.09.11	22:53:00	2511.13	2511.17	2510.94	2511.11	0.0	0.0	25
2024.09.11	22:54:00	2511.1	2511.9	2511.1	2511.76	0.0	0.0	25
2024.09.11	22:55:00	2511.8	2512.22	2511.76	2512.22	0.0	0.0	25
2024.09.11	22:56:00	2512.16	2512.43	2512.11	2512.31	0.0	0.0	25
2024.09.11	22:57:00	2512.31	2512.51	2512.18	2512.46	0.0	0.0	25
2024.09.11	22:58:00	2512.46	2512.68	2512.42	2512.57	0.0	0.0	25
2024.09.11	22:59:00	2512.62	2513.08	2512.45	2512.82	0.0	0.0	25
2024.09.11	23:00:00	2512.8	2512.86	2512.25	2512.35	0.0	0.0	26
2024.09.11	23:01:00	2512.34	2512.59	2512.15	2512.4	0.0	0.0	26
2024.09.11	23:02:00	2512.38	2512.46	2512.32	2512.36	0.0	0.0	26
2024.09.11	23:03:00	2512.47	2512.53	2512.26	2512.53	0.0	0.0	26
2024.09.11	23:04:00	2512.49	2512.56	2512.35	2512.45	0.0	0.0	26
2024.09.11	23:05:00	2512.47	2512.67	2512.43	2512.47	0.0	0.0	26
2024.09.11	23:06:00	2512.51	2512.67	2512.5	2512.57	0.0	0.0	26
2024.09.11	23:07:00	2512.64	2512.87	2512.61	2512.75	0.0	0.0	26
2024.09.11	23:08:00	2512.75	2512.85	2512.57	2512.78	0.0	0.0	26
2024.09.11	23:09:00	2512.77	2512.81	2512.68	2512.76	0.0	0.0	26
2024.09.11	23:10:00	2512.76	2513.03	2512.66	2512.98	0.0	0.0	26
2024.09.11	23:11:00	2513.01	2513.09	2512.74	2512.76	0.0	0.0	26
2024.09.11	23:12:00	2512.8	2512.8	2512.51	2512.55	0.0	0.0	26
2024.09.11	23:13:00	2512.51	2512.77	2512.42	2512.77	0.0	0.0	26
2024.09.11	23:14:00	2512.77	2512.77	2512.47	2512.57	0.0	0.0	26
2024.09.11	23:15:00	2512.5	2512.58	2512.31	2512.58	0.0	0.0	26
2024.09.11	23:16:00	2512.58	2512.91	2512.58	2512.77	0.0	0.0	26
2024.09.11	23:17:00	2512.8	2512.9	2512.64	2512.86	0.0	0.0	26
2024.09.11	23:18:00	2512.87	2512.87	2512.67	2512.67	0.0	0.0	26
2024.09.11	23:19:00	2512.67	2513.11	2512.67	2513.08	0.0	0.0	26
2024.09.11	23:20:00	2513.08	2513.1	2512.66	2512.66	0.0	0.0	26
2024.09.11	23:21:00	2512.68	2512.75	2512.46	2512.66	0.0	0.0	26
2024.09.11	23:22:00	2512.65	2512.7	2512.45	2512.54	0.0	0.0	26
2024.09.11	23:23:00	2512.56	2512.88	2512.56	2512.82	0.0	0.0	26
2024.09.11	23:24:00	2512.85	2513.08	2512.8	2513.06	0.0	0.0	26
2024.09.11	23:25:00	2513.06	2513.19	2512.97	2513.12	0.0	0.0	26
2024.09.11	23:26:00	2513.12	2513.31	2513.08	2513.28	0.0	0.0	26
2024.09.11	23:27:00	2513.29	2513.75	2513.25	2513.55	0.0	0.0	26
2024.09.11	23:28:00	2513.5	2513.59	2513.49	2513.54	0.0	0.0	26
2024.09.11	23:29:00	2513.55	2513.59	2513.26	2513.26	0.0	0.0	26
2024.09.11	23:30:00	2513.25	2513.53	2513.25	2513.39	0.0	0.0	26
2024.09.11	23:31:00	2513.28	2513.37	2513.14	2513.37	0.0	0.0	26
2024.09.11	23:32:00	2513.39	2513.46	2513.16	2513.19	0.0	0.0	26
2024.09.11	23:33:00	2513.18	2513.25	2512.87	2512.87	0.0	0.0	26
2024.09.11	23:34:00	2512.87	2512.98	2512.69	2512.69	0.0	0.0	26
2024.09.11	23:35:00	2512.68	2513.08	2512.59	2513.07	0.0	0.0	26
2024.09.11	23:36:00	2513.09	2513.36	2513.08	2513.34	0.0	0.0	26
2024.09.11	23:37:00	2513.34	2513.51	2513.13	2513.23	0.0	0.0	26
2024.09.11	23:38:00	2513.18	2513.24	2513.07	2513.23	0.0	0.0	26
2024.09.11	23:39:00	2513.23	2513.54	2513.23	2513.29	0.0	0.0	26
2024.09.11	23:40:00	2513.26	2513.38	2512.76	2512.87	0.0	0.0	26
2024.09.11	23:41:00	2512.87	2512.96	2512.77	2512.78	0.0	0.0	26
2024.09.11	23:42:00	2512.84	2512.92	2512.76	2512.88	0.0	0.0	26
2024.09.11	23:43:00	2512.87	2512.89	2512.74	2512.83	0.0	0.0	26
2024.09.11	23:44:00	2512.87	2512.89	2512.7	2512.72	0.0	0.0	26
2024.09.11	23:45:00	2512.77	2512.88	2512.76	2512.84	0.0	0.0	26
2024.09.11	23:46:00	2512.8	2512.8	2512.48	2512.48	0.0	0.0	26
2024.09.11	23:47:00	2512.48	2512.56	2512.28	2512.56	0.0	0.0	26
2024.09.11	23:48:00	2512.57	2512.71	2512.52	2512.66	0.0	0.0	26
2024.09.11	23:49:00	2512.66	2512.68	2512.38	2512.4	0.0	0.0	26
2024.09.11	23:50:00	2512.39	2512.64	2512.39	2512.45	0.0	0.0	26
2024.09.11	23:51:00	2512.5	2512.59	2512.44	2512.45	0.0	0.0	26
2024.09.11	23:52:00	2512.45	2512.45	2512.22	2512.3	0.0	0.0	26
2024.09.11	23:53:00	2512.3	2512.33	2512.22	2512.31	0.0	0.0	26
2024.09.11	23:54:00	2512.31	2512.4	2512.1	2512.32	0.0	0.0	26
2024.09.11	23:55:00	2512.22	2512.24	2511.88	2511.89	0.0	0.0	26
2024.09.11	23:56:00	2511.88	2511.9	2511.46	2511.51	0.0	0.0	26
2024.09.11	23:57:00	2511.53	2511.53	2511.26	2511.3	0.0	0.0	26
2024.09.11	23:58:00	2511.26	2511.42	2511.16	2511.42	0.0	0.0	26
2024.09.11	23:59:00	2511.3	2511.59	2511.2	2511.55	0.0	0.0	26
2024.09.12	01:00:00	2511.02	2512.56	2511.02	2511.54	0.0	0.0	28
2024.09.12	01:01:00	2511.54	2513.13	2511.54	2513.0	0.0	0.0	28
2024.09.12	01:02:00	2513.04	2513.28	2512.55	2513.16	0.0	0.0	28
2024.09.12	01:03:00	2513.1	2513.33	2512.95	2512.95	0.0	0.0	28
2024.09.12	01:04:00	2512.96	2512.96	2512.75	2512.85	0.0	0.0	28
2024.09.12	01:05:00	2512.24	2513.13	2512.24	2513.0	0.0	0.0	28
2024.09.12	01:06:00	2513.0	2513.0	2512.28	2513.0	0.0	0.0	28
2024.09.12	01:07:00	2512.9	2513.25	2512.46	2513.15	0.0	0.0	28
2024.09.12	01:08:00	2513.15	2513.27	2512.5	2513.05	0.0	0.0	28
2024.09.12	01:09:00	2513.05	2513.15	2512.8	2513.05	0.0	0.0	28
2024.09.12	01:10:00	2513.05	2513.28	2512.95	2513.26	0.0	0.0	28
2024.09.12	01:11:00	2513.24	2513.34	2513.05	2513.25	0.0	0.0	28
2024.09.12	01:12:00	2513.44	2513.48	2513.24	2513.24	0.0	0.0	28
2024.09.12	01:13:00	2513.04	2513.23	2512.89	2513.05	0.0	0.0	28
2024.09.12	01:14:00	2512.95	2513.09	2512.93	2513.08	0.0	0.0	28
2024.09.12	01:15:00	2513.08	2513.08	2512.91	2513.05	0.0	0.0	28
2024.09.12	01:16:00	2513.13	2513.25	2513.13	2513.15	0.0	0.0	28
2024.09.12	01:17:00	2513.15	2513.35	2513.11	2513.35	0.0	0.0	28
2024.09.12	01:18:00	2513.35	2513.35	2513.25	2513.25	0.0	0.0	28
2024.09.12	01:19:00	2513.26	2513.26	2513.15	2513.17	0.0	0.0	28
2024.09.12	01:20:00	2513.25	2513.27	2513.15	2513.18	0.0	0.0	28
2024.09.12	01:21:00	2513.18	2513.18	2513.17	2513.17	0.0	0.0	28
2024.09.12	01:22:00	2513.18	2513.28	2513.15	2513.28	0.0	0.0	28
2024.09.12	01:23:00	2513.27	2513.42	2513.27	2513.28	0.0	0.0	28
2024.09.12	01:24:00	2513.3	2513.43	2513.3	2513.4	0.0	0.0	28
2024.09.12	01:25:00	2513.4	2513.55	2513.33	2513.55	0.0	0.0	28
2024.09.12	01:26:00	2513.55	2513.58	2513.46	2513.48	0.0	0.0	28
2024.09.12	01:27:00	2513.48	2513.58	2513.41	2513.58	0.0	0.0	28
2024.09.12	01:28:00	2513.5	2513.58	2513.36	2513.41	0.0	0.0	28
2024.09.12	01:29:00	2513.38	2513.42	2513.3	2513.4	0.0	0.0	28
2024.09.12	01:30:00	2513.4	2513.43	2513.3	2513.41	0.0	0.0	28
2024.09.12	01:31:00	2513.41	2513.42	2513.4	2513.42	0.0	0.0	28
2024.09.12	01:32:00	2513.46	2513.51	2513.32	2513.5	0.0	0.0	28
2024.09.12	01:33:00	2513.5	2513.66	2513.48	2513.58	0.0	0.0	28
2024.09.12	01:34:00	2513.57	2513.57	2513.57	2513.57	0.0	0.0	28
2024.09.12	01:35:00	2513.57	2513.66	2513.57	2513.66	0.0	0.0	28
2024.09.12	01:36:00	2513.66	2513.66	2513.55	2513.55	0.0	0.0	28
2024.09.12	01:37:00	2513.64	2513.66	2513.55	2513.64	0.0	0.0	28
2024.09.12	01:38:00	2513.6	2513.74	2513.6	2513.7	0.0	0.0	28
2024.09.12	01:39:00	2513.62	2513.7	2513.58	2513.59	0.0	0.0	28
2024.09.12	01:40:00	2513.59	2513.61	2513.51	2513.52	0.0	0.0	28
2024.09.12	01:41:00	2513.52	2513.58	2513.5	2513.52	0.0	0.0	28
2024.09.12	01:42:00	2513.5	2513.52	2513.5	2513.5	0.0	0.0	28
2024.09.12	01:43:00	2513.5	2513.5	2513.16	2513.19	0.0	0.0	28
2024.09.12	01:44:00	2513.19	2513.36	2513.19	2513.28	0.0	0.0	28
2024.09.12	01:45:00	2513.28	2513.51	2513.26	2513.51	0.0	0.0	28
2024.09.12	01:46:00	2513.51	2513.51	2513.38	2513.41	0.0	0.0	28
2024.09.12	01:47:00	2513.23	2513.36	2512.98	2513.11	0.0	0.0	28
2024.09.12	01:48:00	2513.1	2513.11	2512.7	2512.71	0.0	0.0	28
2024.09.12	01:49:00	2512.7	2513.06	2512.61	2512.91	0.0	0.0	28
2024.09.12	01:50:00	2512.92	2512.94	2512.74	2512.82	0.0	0.0	28
2024.09.12	01:51:00	2512.83	2512.85	2512.73	2512.82	0.0	0.0	28
2024.09.12	01:52:00	2512.84	2512.87	2512.82	2512.85	0.0	0.0	28
2024.09.12	01:53:00	2512.85	2512.87	2512.84	2512.87	0.0	0.0	28
2024.09.12	01:54:00	2512.87	2512.95	2512.84	2512.92	0.0	0.0	28
2024.09.12	01:55:00	2512.92	2512.93	2512.82	2512.91	0.0	0.0	28
2024.09.12	01:56:00	2512.93	2512.93	2512.71	2512.82	0.0	0.0	28
2024.09.12	01:57:00	2512.81	2512.83	2512.71	2512.71	0.0	0.0	28
2024.09.12	01:58:00	2512.71	2512.71	2512.61	2512.61	0.0	0.0	28
2024.09.12	01:59:00	2512.64	2512.74	2512.64	2512.72	0.0	0.0	28
2024.09.12	02:00:00	2512.72	2512.72	2512.6	2512.63	0.0	0.0	27
2024.09.12	02:01:00	2512.62	2512.72	2512.6	2512.6	0.0	0.0	27
2024.09.12	02:02:00	2512.59	2512.65	2512.57	2512.61	0.0	0.0	27
2024.09.12	02:03:00	2512.54	2512.54	2512.41	2512.41	0.0	0.0	27
2024.09.12	02:04:00	2512.42	2512.43	2512.33	2512.43	0.0	0.0	27
2024.09.12	02:05:00	2512.43	2512.67	2512.43	2512.67	0.0	0.0	27
2024.09.12	02:06:00	2512.66	2512.91	2512.65	2512.72	0.0	0.0	27
2024.09.12	02:07:00	2512.7	2512.72	2512.68	2512.72	0.0	0.0	27
2024.09.12	02:08:00	2512.78	2512.78	2512.62	2512.64	0.0	0.0	27
2024.09.12	02:09:00	2512.66	2512.66	2512.44	2512.46	0.0	0.0	27
2024.09.12	02:10:00	2512.46	2512.52	2512.41	2512.43	0.0	0.0	27
2024.09.12	02:11:00	2512.44	2512.45	2512.34	2512.34	0.0	0.0	27
2024.09.12	02:12:00	2512.35	2512.41	2512.34	2512.41	0.0	0.0	27
2024.09.12	02:13:00	2512.4	2512.42	2512.34	2512.34	0.0	0.0	27
2024.09.12	02:14:00	2512.32	2512.32	2511.9	2511.9	0.0	0.0	27
2024.09.12	02:15:00	2511.93	2512.1	2511.93	2512.0	0.0	0.0	27
2024.09.12	02:16:00	2512.02	2512.08	2511.96	2512.08	0.0	0.0	27
2024.09.12	02:17:00	2512.06	2512.14	2512.02	2512.12	0.0	0.0	27
2024.09.12	02:18:00	2512.16	2512.28	2512.02	2512.28	0.0	0.0	27
2024.09.12	02:19:00	2512.28	2512.39	2512.28	2512.39	0.0	0.0	27
2024.09.12	02:20:00	2512.34	2512.41	2512.34	2512.34	0.0	0.0	27
2024.09.12	02:21:00	2512.36	2512.42	2512.36	2512.42	0.0	0.0	27
2024.09.12	02:22:00	2512.42	2512.42	2512.41	2512.41	0.0	0.0	27
2024.09.12	02:23:00	2512.36	2512.41	2512.34	2512.34	0.0	0.0	27
2024.09.12	02:24:00	2512.41	2512.41	2512.26	2512.26	0.0	0.0	27
2024.09.12	02:25:00	2512.16	2512.34	2512.16	2512.32	0.0	0.0	27
2024.09.12	02:26:00	2512.32	2512.41	2512.11	2512.28	0.0	0.0	27
2024.09.12	02:27:00	2512.36	2512.36	2512.26	2512.26	0.0	0.0	27
2024.09.12	02:28:00	2512.24	2512.32	2512.16	2512.16	0.0	0.0	27
2024.09.12	02:29:00	2512.16	2512.26	2512.14	2512.26	0.0	0.0	27
2024.09.12	02:30:00	2512.3	2512.52	2512.26	2512.48	0.0	0.0	27
2024.09.12	02:31:00	2512.45	2512.57	2512.45	2512.56	0.0	0.0	27
2024.09.12	02:32:00	2512.61	2512.76	2512.61	2512.68	0.0	0.0	27
2024.09.12	02:33:00	2512.66	2512.7	2512.64	2512.64	0.0	0.0	27
2024.09.12	02:34:00	2512.62	2512.62	2512.44	2512.5	0.0	0.0	27
2024.09.12	02:35:00	2512.5	2512.52	2512.43	2512.5	0.0	0.0	27
2024.09.12	02:36:00	2512.5	2512.54	2512.43	2512.52	0.0	0.0	27
2024.09.12	02:37:00	2512.52	2512.54	2512.5	2512.54	0.0	0.0	27
2024.09.12	02:38:00	2512.52	2512.52	2512.42	2512.45	0.0	0.0	27
2024.09.12	02:39:00	2512.5	2512.52	2512.38	2512.42	0.0	0.0	27
2024.09.12	02:40:00	2512.42	2512.46	2512.32	2512.42	0.0	0.0	27
2024.09.12	02:41:00	2512.42	2512.42	2512.26	2512.3	0.0	0.0	27
2024.09.12	02:42:00	2512.3	2512.3	2512.11	2512.16	0.0	0.0	27
2024.09.12	02:43:00	2512.37	2512.46	2512.12	2512.16	0.0	0.0	27
2024.09.12	02:44:00	2512.16	2512.16	2511.93	2512.04	0.0	0.0	27
2024.09.12	02:45:00	2512.02	2512.04	2511.8	2511.94	0.0	0.0	27
2024.09.12	02:46:00	2511.94	2512.07	2511.91	2512.04	0.0	0.0	27
2024.09.12	02:47:00	2512.04	2512.07	2511.87	2512.02	0.0	0.0	27
2024.09.12	02:48:00	2512.02	2512.2	2512.02	2512.09	0.0	0.0	27
2024.09.12	02:49:00	2512.05	2512.05	2511.64	2511.72	0.0	0.0	27
2024.09.12	02:50:00	2511.72	2512.46	2511.72	2512.46	0.0	0.0	27
2024.09.12	02:51:00	2512.46	2512.8	2512.4	2512.78	0.0	0.0	27
2024.09.12	02:52:00	2512.7	2512.7	2512.14	2512.2	0.0	0.0	27
2024.09.12	02:53:00	2512.2	2512.32	2512.18	2512.18	0.0	0.0	27
2024.09.12	02:54:00	2512.18	2512.18	2511.93	2511.93	0.0	0.0	27
2024.09.12	02:55:00	2511.98	2512.51	2511.86	2512.26	0.0	0.0	27
2024.09.12	02:56:00	2512.22	2512.22	2511.91	2511.91	0.0	0.0	27
2024.09.12	02:57:00	2511.92	2511.96	2511.8	2511.8	0.0	0.0	27
2024.09.12	02:58:00	2511.8	2512.0	2511.74	2511.95	0.0	0.0	27
2024.09.12	02:59:00	2511.98	2512.08	2511.76	2511.78	0.0	0.0	27
2024.09.12	03:00:00	2511.78	2511.8	2511.39	2511.41	0.0	0.0	26
2024.09.12	03:01:00	2511.4	2511.63	2511.34	2511.52	0.0	0.0	26
2024.09.12	03:02:00	2511.52	2511.7	2511.41	2511.66	0.0	0.0	26
2024.09.12	03:03:00	2511.64	2511.71	2511.38	2511.5	0.0	0.0	26
2024.09.12	03:04:00	2511.54	2511.78	2511.54	2511.59	0.0	0.0	26
2024.09.12	03:05:00	2511.69	2511.71	2511.54	2511.58	0.0	0.0	26
2024.09.12	03:06:00	2511.57	2511.8	2511.57	2511.68	0.0	0.0	26
2024.09.12	03:07:00	2511.69	2511.92	2511.64	2511.86	0.0	0.0	26
2024.09.12	03:08:00	2511.89	2511.96	2511.74	2511.96	0.0	0.0	26
2024.09.12	03:09:00	2511.96	2512.24	2511.89	2512.02	0.0	0.0	26
2024.09.12	03:10:00	2512.04	2512.16	2511.9	2512.04	0.0	0.0	26
2024.09.12	03:11:00	2512.05	2512.22	2512.02	2512.04	0.0	0.0	26
2024.09.12	03:12:00	2512.02	2512.2	2511.95	2511.96	0.0	0.0	26
2024.09.12	03:13:00	2512.0	2512.18	2511.88	2511.88	0.0	0.0	26
2024.09.12	03:14:00	2511.86	2511.98	2511.76	2511.76	0.0	0.0	26
2024.09.12	03:15:00	2511.76	2511.94	2511.66	2511.84	0.0	0.0	26
2024.09.12	03:16:00	2511.84	2512.05	2511.76	2511.88	0.0	0.0	26
2024.09.12	03:17:00	2511.88	2512.04	2511.38	2511.52	0.0	0.0	26
2024.09.12	03:18:00	2511.51	2511.66	2511.41	2511.56	0.0	0.0	26
2024.09.12	03:19:00	2511.58	2511.59	2511.3	2511.36	0.0	0.0	26
2024.09.12	03:20:00	2511.34	2511.43	2511.26	2511.36	0.0	0.0	26
2024.09.12	03:21:00	2511.36	2511.36	2511.2	2511.2	0.0	0.0	26
2024.09.12	03:22:00	2511.2	2511.28	2511.09	2511.26	0.0	0.0	26
2024.09.12	03:23:00	2511.25	2511.46	2511.23	2511.46	0.0	0.0	26
2024.09.12	03:24:00	2511.46	2511.51	2511.38	2511.38	0.0	0.0	26
2024.09.12	03:25:00	2511.36	2511.47	2511.02	2511.06	0.0	0.0	26
2024.09.12	03:26:00	2511.07	2511.16	2510.96	2510.96	0.0	0.0	26
2024.09.12	03:27:00	2510.98	2511.09	2510.96	2511.06	0.0	0.0	26
2024.09.12	03:28:00	2511.08	2511.2	2510.98	2511.12	0.0	0.0	26
2024.09.12	03:29:00	2511.12	2511.2	2510.94	2511.07	0.0	0.0	26
2024.09.12	03:30:00	2511.06	2511.64	2511.04	2511.41	0.0	0.0	26
2024.09.12	03:31:00	2511.44	2511.48	2511.22	2511.32	0.0	0.0	26
2024.09.12	03:32:00	2511.32	2511.36	2511.04	2511.04	0.0	0.0	26
2024.09.12	03:33:00	2511.06	2511.26	2511.04	2511.1	0.0	0.0	26
2024.09.12	03:34:00	2511.08	2511.3	2511.01	2511.26	0.0	0.0	26
2024.09.12	03:35:00	2511.26	2511.48	2511.2	2511.28	0.0	0.0	26
2024.09.12	03:36:00	2511.3	2511.31	2511.06	2511.24	0.0	0.0	26
2024.09.12	03:37:00	2511.25	2511.78	2511.24	2511.78	0.0	0.0	26
2024.09.12	03:38:00	2511.84	2511.86	2511.72	2511.72	0.0	0.0	26
2024.09.12	03:39:00	2511.68	2511.68	2511.48	2511.58	0.0	0.0	26
2024.09.12	03:40:00	2511.59	2511.7	2511.5	2511.5	0.0	0.0	26
2024.09.12	03:41:00	2511.54	2511.6	2511.26	2511.26	0.0	0.0	26
2024.09.12	03:42:00	2511.24	2511.42	2511.11	2511.42	0.0	0.0	26
2024.09.12	03:43:00	2511.42	2511.44	2511.02	2511.08	0.0	0.0	26
2024.09.12	03:44:00	2511.14	2511.54	2511.1	2511.52	0.0	0.0	26
2024.09.12	03:45:00	2511.48	2511.68	2511.32	2511.38	0.0	0.0	26
2024.09.12	03:46:00	2511.42	2511.49	2511.28	2511.32	0.0	0.0	26
2024.09.12	03:47:00	2511.34	2511.47	2511.26	2511.32	0.0	0.0	26
2024.09.12	03:48:00	2511.32	2511.48	2511.3	2511.42	0.0	0.0	26
2024.09.12	03:49:00	2511.42	2511.54	2511.34	2511.36	0.0	0.0	26
2024.09.12	03:50:00	2511.39	2511.51	2511.28	2511.34	0.0	0.0	26
2024.09.12	03:51:00	2511.31	2511.47	2511.14	2511.47	0.0	0.0	26
2024.09.12	03:52:00	2511.44	2511.5	2511.29	2511.34	0.0	0.0	26
2024.09.12	03:53:00	2511.34	2511.46	2511.18	2511.39	0.0	0.0	26
2024.09.12	03:54:00	2511.46	2511.78	2511.38	2511.78	0.0	0.0	26
2024.09.12	03:55:00	2511.78	2512.26	2511.74	2512.24	0.0	0.0	26
2024.09.12	03:56:00	2512.24	2512.26	2512.04	2512.22	0.0	0.0	26
2024.09.12	03:57:00	2512.24	2512.3	2511.96	2512.06	0.0	0.0	26
2024.09.12	03:58:00	2512.06	2512.24	2512.06	2512.06	0.0	0.0	26
2024.09.12	03:59:00	2511.98	2512.24	2511.92	2512.09	0.0	0.0	26
2024.09.12	04:00:00	2512.07	2513.05	2511.55	2513.0	0.0	0.0	26
2024.09.12	04:01:00	2513.0	2513.28	2512.66	2513.06	0.0	0.0	26
2024.09.12	04:02:00	2513.02	2513.5	2512.94	2513.5	0.0	0.0	26
2024.09.12	04:03:00	2513.5	2513.54	2512.77	2513.01	0.0	0.0	26
2024.09.12	04:04:00	2513.03	2513.42	2512.81	2512.95	0.0	0.0	26
2024.09.12	04:05:00	2512.93	2513.05	2512.3	2512.9	0.0	0.0	26
2024.09.12	04:06:00	2512.96	2513.62	2512.68	2513.3	0.0	0.0	26
2024.09.12	04:07:00	2513.3	2513.89	2513.3	2513.68	0.0	0.0	26
2024.09.12	04:08:00	2513.68	2514.05	2513.21	2513.86	0.0	0.0	26
2024.09.12	04:09:00	2513.86	2514.19	2513.7	2513.76	0.0	0.0	26
2024.09.12	04:10:00	2513.76	2513.84	2513.34	2513.39	0.0	0.0	26
2024.09.12	04:11:00	2513.38	2513.81	2513.36	2513.66	0.0	0.0	26
2024.09.12	04:12:00	2513.62	2514.14	2513.59	2513.76	0.0	0.0	26
2024.09.12	04:13:00	2513.76	2513.8	2513.44	2513.67	0.0	0.0	26
2024.09.12	04:14:00	2513.67	2513.89	2513.63	2513.76	0.0	0.0	26
2024.09.12	04:15:00	2513.74	2513.77	2513.3	2513.76	0.0	0.0	26
2024.09.12	04:16:00	2513.78	2514.37	2513.61	2514.2	0.0	0.0	26
2024.09.12	04:17:00	2514.27	2514.3	2514.0	2514.3	0.0	0.0	26
2024.09.12	04:18:00	2514.24	2514.46	2514.0	2514.2	0.0	0.0	26
2024.09.12	04:19:00	2514.18	2514.33	2513.7	2513.8	0.0	0.0	26
2024.09.12	04:20:00	2513.88	2514.0	2513.7	2513.8	0.0	0.0	26
2024.09.12	04:21:00	2513.8	2513.9	2513.6	2513.8	0.0	0.0	26
2024.09.12	04:22:00	2513.8	2513.81	2513.43	2513.45	0.0	0.0	26
2024.09.12	04:23:00	2513.4	2513.4	2512.85	2513.1	0.0	0.0	26
2024.09.12	04:24:00	2513.17	2513.48	2513.07	2513.36	0.0	0.0	26
2024.09.12	04:25:00	2513.38	2513.48	2512.94	2513.36	0.0	0.0	26
2024.09.12	04:26:00	2513.42	2514.46	2513.42	2514.2	0.0	0.0	26
2024.09.12	04:27:00	2514.2	2514.3	2514.08	2514.26	0.0	0.0	26
2024.09.12	04:28:00	2514.28	2514.3	2513.9	2514.08	0.0	0.0	26
2024.09.12	04:29:00	2514.09	2514.48	2514.02	2514.4	0.0	0.0	26
2024.09.12	04:30:00	2514.37	2514.54	2513.76	2514.14	0.0	0.0	26
2024.09.12	04:31:00	2514.14	2514.3	2513.8	2513.84	0.0	0.0	26
2024.09.12	04:32:00	2513.9	2513.96	2513.5	2513.9	0.0	0.0	26
2024.09.12	04:33:00	2513.9	2514.24	2513.82	2514.12	0.0	0.0	26
2024.09.12	04:34:00	2514.16	2514.22	2513.89	2514.14	0.0	0.0	26
2024.09.12	04:35:00	2514.14	2514.63	2514.1	2514.52	0.0	0.0	26
2024.09.12	04:36:00	2514.52	2514.9	2514.52	2514.78	0.0	0.0	26
2024.09.12	04:37:00	2514.78	2514.89	2514.5	2514.58	0.0	0.0	26
2024.09.12	04:38:00	2514.57	2514.73	2514.36	2514.64	0.0	0.0	26
2024.09.12	04:39:00	2514.6	2515.01	2514.51	2515.0	0.0	0.0	26
2024.09.12	04:40:00	2515.06	2515.06	2514.51	2514.72	0.0	0.0	26
2024.09.12	04:41:00	2514.72	2514.74	2514.48	2514.59	0.0	0.0	26
2024.09.12	04:42:00	2514.68	2514.68	2514.37	2514.52	0.0	0.0	26
2024.09.12	04:43:00	2514.52	2514.78	2514.39	2514.48	0.0	0.0	26
2024.09.12	04:44:00	2514.46	2514.68	2514.32	2514.66	0.0	0.0	26
2024.09.12	04:45:00	2514.61	2514.61	2514.28	2514.48	0.0	0.0	26
2024.09.12	04:46:00	2514.44	2514.66	2514.3	2514.48	0.0	0.0	26
2024.09.12	04:47:00	2514.49	2514.49	2514.28	2514.34	0.0	0.0	26
2024.09.12	04:48:00	2514.32	2514.57	2514.24	2514.39	0.0	0.0	26
2024.09.12	04:49:00	2514.39	2514.42	2514.16	2514.28	0.0	0.0	26
2024.09.12	04:50:00	2514.24	2514.24	2513.68	2513.81	0.0	0.0	26
2024.09.12	04:51:00	2513.82	2514.05	2513.8	2513.98	0.0	0.0	26
2024.09.12	04:52:00	2513.96	2513.96	2513.3	2513.43	0.0	0.0	26
2024.09.12	04:53:00	2513.46	2513.46	2513.11	2513.22	0.0	0.0	26
