<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.11	05:45:00	3635.98	3636.4	3634.0	3634.8	0.0	0.0	26
2025.09.11	05:46:00	3634.82	3636.4	3634.68	3635.94	0.0	0.0	26
2025.09.11	05:47:00	3635.98	3637.44	3635.84	3637.2	0.0	0.0	26
2025.09.11	05:48:00	3637.22	3637.48	3636.5	3637.08	0.0	0.0	26
2025.09.11	05:49:00	3637.1	3637.96	3637.1	3637.94	0.0	0.0	26
2025.09.11	05:50:00	3637.96	3638.48	3637.9	3638.3	0.0	0.0	26
2025.09.11	05:51:00	3638.3	3638.6	3638.0	3638.36	0.0	0.0	26
2025.09.11	05:52:00	3638.32	3638.36	3637.55	3637.88	0.0	0.0	26
2025.09.11	05:53:00	3637.82	3638.28	3637.12	3637.28	0.0	0.0	26
2025.09.11	05:54:00	3637.22	3637.74	3637.06	3637.6	0.0	0.0	26
2025.09.11	05:55:00	3637.58	3637.58	3636.14	3636.24	0.0	0.0	26
2025.09.11	05:56:00	3636.34	3636.84	3635.0	3635.6	0.0	0.0	26
2025.09.11	05:57:00	3635.56	3635.74	3635.0	3635.74	0.0	0.0	26
2025.09.11	05:58:00	3635.7	3636.12	3635.52	3636.02	0.0	0.0	26
2025.09.11	05:59:00	3635.98	3637.08	3635.96	3637.08	0.0	0.0	26
2025.09.11	06:00:00	3637.16	3637.16	3635.92	3636.02	0.0	0.0	26
2025.09.11	06:01:00	3635.98	3637.06	3635.24	3636.9	0.0	0.0	26
2025.09.11	06:02:00	3636.88	3636.88	3635.3	3635.78	0.0	0.0	26
2025.09.11	06:03:00	3635.76	3636.4	3635.24	3635.3	0.0	0.0	26
2025.09.11	06:04:00	3635.32	3636.02	3635.1	3635.92	0.0	0.0	26
2025.09.11	06:05:00	3635.96	3636.48	3635.72	3635.82	0.0	0.0	26
2025.09.11	06:06:00	3635.82	3635.82	3634.48	3634.6	0.0	0.0	26
2025.09.11	06:07:00	3634.6	3634.82	3633.95	3634.48	0.0	0.0	26
2025.09.11	06:08:00	3634.15	3634.49	3633.56	3633.88	0.0	0.0	26
2025.09.11	06:09:00	3633.86	3634.26	3631.9	3632.15	0.0	0.0	26
2025.09.11	06:10:00	3632.16	3634.36	3632.0	3634.34	0.0	0.0	26
2025.09.11	06:11:00	3634.28	3634.28	3633.18	3633.42	0.0	0.0	26
2025.09.11	06:12:00	3633.34	3635.02	3633.34	3634.8	0.0	0.0	26
2025.09.11	06:13:00	3634.82	3635.28	3634.34	3634.46	0.0	0.0	26
2025.09.11	06:14:00	3634.46	3634.78	3634.02	3634.06	0.0	0.0	26
2025.09.11	06:15:00	3634.02	3634.02	3632.78	3633.86	0.0	0.0	26
2025.09.11	06:16:00	3633.82	3634.76	3633.56	3634.44	0.0	0.0	26
2025.09.11	06:17:00	3634.4	3635.26	3634.4	3634.78	0.0	0.0	26
2025.09.11	06:18:00	3634.76	3634.8	3633.64	3634.64	0.0	0.0	26
2025.09.11	06:19:00	3634.7	3634.7	3633.88	3633.94	0.0	0.0	26
2025.09.11	06:20:00	3633.96	3634.94	3633.96	3634.66	0.0	0.0	26
2025.09.11	06:21:00	3634.68	3634.74	3634.16	3634.54	0.0	0.0	26
2025.09.11	06:22:00	3634.52	3634.52	3633.26	3633.4	0.0	0.0	26
2025.09.11	06:23:00	3633.48	3634.4	3633.12	3634.4	0.0	0.0	26
2025.09.11	06:24:00	3634.36	3634.86	3634.26	3634.36	0.0	0.0	26
2025.09.11	06:25:00	3634.38	3634.62	3633.96	3634.5	0.0	0.0	26
2025.09.11	06:26:00	3634.3	3634.8	3633.9	3634.8	0.0	0.0	26
2025.09.11	06:27:00	3634.8	3635.0	3634.54	3634.65	0.0	0.0	26
2025.09.11	06:28:00	3634.66	3634.85	3633.84	3633.84	0.0	0.0	26
2025.09.11	06:29:00	3633.88	3633.88	3632.9	3633.12	0.0	0.0	26
2025.09.11	06:30:00	3633.08	3633.2	3632.08	3632.88	0.0	0.0	26
2025.09.11	06:31:00	3632.92	3633.32	3632.16	3632.32	0.0	0.0	26
2025.09.11	06:32:00	3632.38	3633.0	3632.38	3632.7	0.0	0.0	26
2025.09.11	06:33:00	3632.58	3632.58	3631.38	3631.55	0.0	0.0	26
2025.09.11	06:34:00	3631.65	3632.15	3631.35	3632.15	0.0	0.0	26
2025.09.11	06:35:00	3632.15	3632.25	3631.58	3631.8	0.0	0.0	26
2025.09.11	06:36:00	3631.8	3632.0	3631.4	3631.94	0.0	0.0	26
2025.09.11	06:37:00	3632.0	3632.94	3632.0	3632.9	0.0	0.0	26
2025.09.11	06:38:00	3632.9	3633.1	3632.62	3632.68	0.0	0.0	26
2025.09.11	06:39:00	3632.66	3633.26	3632.66	3633.12	0.0	0.0	26
2025.09.11	06:40:00	3633.16	3633.25	3632.82	3633.18	0.0	0.0	26
2025.09.11	06:41:00	3633.22	3633.28	3632.7	3632.9	0.0	0.0	26
2025.09.11	06:42:00	3632.9	3633.04	3632.2	3632.2	0.0	0.0	26
2025.09.11	06:43:00	3632.24	3632.62	3632.04	3632.2	0.0	0.0	26
2025.09.11	06:44:00	3632.25	3632.38	3630.14	3630.7	0.0	0.0	26
2025.09.11	06:45:00	3630.66	3630.66	3629.72	3630.38	0.0	0.0	26
2025.09.11	06:46:00	3630.5	3631.3	3630.26	3631.04	0.0	0.0	26
2025.09.11	06:47:00	3631.08	3632.24	3630.9	3632.04	0.0	0.0	26
2025.09.11	06:48:00	3632.04	3632.16	3631.14	3631.5	0.0	0.0	26
2025.09.11	06:49:00	3631.56	3631.74	3631.06	3631.7	0.0	0.0	26
2025.09.11	06:50:00	3631.72	3632.02	3631.32	3631.98	0.0	0.0	26
2025.09.11	06:51:00	3631.98	3632.94	3631.74	3632.76	0.0	0.0	26
2025.09.11	06:52:00	3632.8	3632.98	3632.48	3632.6	0.0	0.0	26
2025.09.11	06:53:00	3632.58	3632.58	3631.62	3632.14	0.0	0.0	26
2025.09.11	06:54:00	3632.14	3632.4	3631.74	3632.3	0.0	0.0	26
2025.09.11	06:55:00	3632.32	3632.4	3631.42	3631.42	0.0	0.0	26
2025.09.11	06:56:00	3631.44	3632.0	3631.4	3631.6	0.0	0.0	26
2025.09.11	06:57:00	3631.58	3632.0	3631.3	3631.7	0.0	0.0	26
2025.09.11	06:58:00	3631.44	3632.02	3631.32	3631.74	0.0	0.0	26
2025.09.11	06:59:00	3631.74	3631.98	3631.66	3631.8	0.0	0.0	26
2025.09.11	07:00:00	3631.92	3632.0	3631.68	3631.9	0.0	0.0	26
2025.09.11	07:01:00	3631.86	3633.14	3631.78	3633.12	0.0	0.0	26
2025.09.11	07:02:00	3633.14	3633.14	3632.54	3632.96	0.0	0.0	26
2025.09.11	07:03:00	3633.0	3633.08	3632.48	3632.92	0.0	0.0	26
2025.09.11	07:04:00	3632.9	3632.94	3632.62	3632.9	0.0	0.0	26
2025.09.11	07:05:00	3632.86	3632.98	3632.48	3632.82	0.0	0.0	26
2025.09.11	07:06:00	3632.96	3633.06	3632.6	3632.76	0.0	0.0	26
2025.09.11	07:07:00	3632.68	3632.9	3632.45	3632.88	0.0	0.0	26
2025.09.11	07:08:00	3632.86	3633.58	3632.75	3632.75	0.0	0.0	26
2025.09.11	07:09:00	3632.72	3633.25	3632.65	3633.25	0.0	0.0	26
2025.09.11	07:10:00	3633.18	3633.85	3632.95	3633.45	0.0	0.0	26
2025.09.11	07:11:00	3633.45	3634.05	3633.35	3633.85	0.0	0.0	26
2025.09.11	07:12:00	3633.85	3633.95	3632.86	3633.15	0.0	0.0	26
2025.09.11	07:13:00	3633.06	3633.65	3633.06	3633.35	0.0	0.0	26
2025.09.11	07:14:00	3633.35	3633.45	3633.14	3633.45	0.0	0.0	26
2025.09.11	07:15:00	3633.55	3633.65	3633.45	3633.48	0.0	0.0	26
2025.09.11	07:16:00	3633.45	3633.45	3633.02	3633.15	0.0	0.0	26
2025.09.11	07:17:00	3633.15	3633.68	3632.95	3633.45	0.0	0.0	26
2025.09.11	07:18:00	3633.42	3633.76	3633.32	3633.76	0.0	0.0	26
2025.09.11	07:19:00	3633.74	3633.86	3633.56	3633.58	0.0	0.0	26
2025.09.11	07:20:00	3633.54	3634.0	3633.46	3634.0	0.0	0.0	26
2025.09.11	07:21:00	3634.04	3634.04	3633.62	3633.72	0.0	0.0	26
2025.09.11	07:22:00	3633.74	3633.78	3633.46	3633.48	0.0	0.0	26
2025.09.11	07:23:00	3633.5	3633.82	3633.5	3633.52	0.0	0.0	26
2025.09.11	07:24:00	3633.46	3633.58	3632.68	3632.7	0.0	0.0	26
2025.09.11	07:25:00	3632.68	3633.04	3632.54	3632.88	0.0	0.0	26
2025.09.11	07:26:00	3632.9	3633.0	3632.36	3632.36	0.0	0.0	26
2025.09.11	07:27:00	3632.34	3633.1	3632.34	3633.06	0.0	0.0	26
2025.09.11	07:28:00	3633.1	3633.26	3632.6	3632.62	0.0	0.0	26
2025.09.11	07:29:00	3632.6	3633.32	3632.6	3633.18	0.0	0.0	26
2025.09.11	07:30:00	3633.22	3633.64	3633.2	3633.64	0.0	0.0	26
2025.09.11	07:31:00	3633.7	3633.9	3633.68	3633.9	0.0	0.0	26
2025.09.11	07:32:00	3633.88	3634.06	3633.72	3633.96	0.0	0.0	26
2025.09.11	07:33:00	3633.98	3634.2	3633.86	3634.2	0.0	0.0	26
2025.09.11	07:34:00	3634.2	3634.2	3633.34	3633.42	0.0	0.0	26
2025.09.11	07:35:00	3633.38	3633.38	3632.52	3632.52	0.0	0.0	26
2025.09.11	07:36:00	3632.5	3633.02	3631.88	3631.88	0.0	0.0	26
2025.09.11	07:37:00	3631.86	3631.98	3631.56	3631.74	0.0	0.0	26
2025.09.11	07:38:00	3631.7	3631.78	3631.46	3631.58	0.0	0.0	26
2025.09.11	07:39:00	3631.58	3631.94	3631.5	3631.6	0.0	0.0	26
2025.09.11	07:40:00	3631.58	3631.68	3630.82	3630.84	0.0	0.0	26
2025.09.11	07:41:00	3630.82	3631.54	3630.78	3630.86	0.0	0.0	26
2025.09.11	07:42:00	3630.86	3630.88	3630.0	3630.64	0.0	0.0	26
2025.09.11	07:43:00	3630.64	3632.3	3630.46	3632.18	0.0	0.0	26
2025.09.11	07:44:00	3632.16	3632.18	3631.46	3631.58	0.0	0.0	26
2025.09.11	07:45:00	3631.56	3631.68	3631.22	3631.22	0.0	0.0	26
2025.09.11	07:46:00	3631.2	3631.2	3631.0	3631.14	0.0	0.0	26
2025.09.11	07:47:00	3631.14	3631.56	3631.08	3631.1	0.0	0.0	26
2025.09.11	07:48:00	3631.08	3631.08	3630.52	3630.54	0.0	0.0	26
2025.09.11	07:49:00	3630.6	3630.84	3630.22	3630.24	0.0	0.0	26
2025.09.11	07:50:00	3630.26	3630.94	3630.05	3630.94	0.0	0.0	26
2025.09.11	07:51:00	3630.82	3630.88	3630.6	3630.78	0.0	0.0	26
2025.09.11	07:52:00	3630.8	3631.32	3630.78	3631.32	0.0	0.0	26
2025.09.11	07:53:00	3631.28	3631.4	3631.1	3631.24	0.0	0.0	26
2025.09.11	07:54:00	3631.25	3631.62	3631.02	3631.62	0.0	0.0	26
2025.09.11	07:55:00	3631.66	3631.86	3631.54	3631.7	0.0	0.0	26
2025.09.11	07:56:00	3631.68	3631.88	3630.94	3631.1	0.0	0.0	26
2025.09.11	07:57:00	3631.1	3631.46	3630.88	3631.14	0.0	0.0	26
2025.09.11	07:58:00	3631.16	3631.62	3630.9	3630.9	0.0	0.0	26
2025.09.11	07:59:00	3630.9	3630.9	3630.12	3630.42	0.0	0.0	26
2025.09.11	08:00:00	3630.4	3630.42	3629.74	3629.82	0.0	0.0	26
2025.09.11	08:01:00	3629.8	3630.78	3629.78	3630.72	0.0	0.0	26
2025.09.11	08:02:00	3630.72	3630.85	3629.96	3630.12	0.0	0.0	26
2025.09.11	08:03:00	3630.08	3630.8	3630.03	3630.72	0.0	0.0	26
2025.09.11	08:04:00	3630.62	3631.15	3630.58	3630.85	0.0	0.0	26
2025.09.11	08:05:00	3630.75	3630.75	3629.88	3629.92	0.0	0.0	26
2025.09.11	08:06:00	3629.92	3629.98	3629.6	3629.72	0.0	0.0	26
2025.09.11	08:07:00	3629.73	3630.3	3629.59	3629.59	0.0	0.0	26
2025.09.11	08:08:00	3629.68	3630.26	3629.59	3630.06	0.0	0.0	26
2025.09.11	08:09:00	3630.08	3630.26	3629.8	3629.94	0.0	0.0	26
2025.09.11	08:10:00	3629.98	3630.02	3629.72	3630.0	0.0	0.0	26
2025.09.11	08:11:00	3630.08	3630.24	3629.58	3629.76	0.0	0.0	26
2025.09.11	08:12:00	3629.74	3630.24	3629.72	3629.99	0.0	0.0	26
2025.09.11	08:13:00	3629.99	3630.01	3629.62	3629.68	0.0	0.0	26
2025.09.11	08:14:00	3629.68	3630.36	3629.62	3630.16	0.0	0.0	26
2025.09.11	08:15:00	3630.18	3630.55	3629.98	3630.08	0.0	0.0	26
2025.09.11	08:16:00	3630.12	3630.36	3629.58	3630.28	0.0	0.0	26
2025.09.11	08:17:00	3630.26	3630.3	3629.82	3629.87	0.0	0.0	26
2025.09.11	08:18:00	3629.86	3630.37	3629.78	3629.93	0.0	0.0	26
2025.09.11	08:19:00	3629.84	3630.13	3629.7	3629.74	0.0	0.0	26
2025.09.11	08:20:00	3629.74	3629.99	3629.57	3629.8	0.0	0.0	26
2025.09.11	08:21:00	3629.86	3630.08	3629.6	3629.92	0.0	0.0	26
2025.09.11	08:22:00	3629.9	3629.98	3629.7	3629.94	0.0	0.0	26
2025.09.11	08:23:00	3629.92	3630.26	3629.87	3630.16	0.0	0.0	26
2025.09.11	08:24:00	3630.18	3630.18	3629.72	3629.8	0.0	0.0	26
2025.09.11	08:25:00	3629.8	3629.96	3629.72	3629.78	0.0	0.0	26
2025.09.11	08:26:00	3629.78	3630.02	3629.42	3629.7	0.0	0.0	26
2025.09.11	08:27:00	3629.7	3630.44	3629.48	3630.4	0.0	0.0	26
2025.09.11	08:28:00	3630.48	3631.06	3630.44	3630.86	0.0	0.0	26
2025.09.11	08:29:00	3630.86	3631.54	3630.86	3630.98	0.0	0.0	26
2025.09.11	08:30:00	3631.04	3631.1	3629.76	3630.6	0.0	0.0	26
2025.09.11	08:31:00	3630.58	3630.75	3629.62	3629.86	0.0	0.0	26
2025.09.11	08:32:00	3629.88	3629.96	3624.8	3625.46	0.0	0.0	26
2025.09.11	08:33:00	3625.5	3628.2	3625.2	3628.2	0.0	0.0	26
2025.09.11	08:34:00	3628.38	3631.0	3628.16	3630.18	0.0	0.0	26
2025.09.11	08:35:00	3630.16	3632.44	3630.06	3632.44	0.0	0.0	26
2025.09.11	08:36:00	3632.42	3632.66	3630.48	3631.38	0.0	0.0	26
2025.09.11	08:37:00	3631.26	3631.94	3630.76	3631.3	0.0	0.0	26
2025.09.11	08:38:00	3631.26	3632.76	3631.12	3632.52	0.0	0.0	26
2025.09.11	08:39:00	3632.5	3633.3	3632.1	3632.56	0.0	0.0	26
2025.09.11	08:40:00	3632.66	3633.02	3632.0	3632.66	0.0	0.0	26
2025.09.11	08:41:00	3632.6	3633.16	3631.08	3631.14	0.0	0.0	26
2025.09.11	08:42:00	3631.24	3631.3	3629.88	3630.1	0.0	0.0	26
2025.09.11	08:43:00	3630.1	3630.4	3629.44	3629.6	0.0	0.0	26
2025.09.11	08:44:00	3629.56	3630.2	3629.03	3629.25	0.0	0.0	26
2025.09.11	08:45:00	3629.06	3629.25	3627.42	3627.65	0.0	0.0	26
2025.09.11	08:46:00	3627.65	3628.26	3627.15	3627.73	0.0	0.0	26
2025.09.11	08:47:00	3627.73	3627.74	3626.92	3627.25	0.0	0.0	26
2025.09.11	08:48:00	3627.15	3627.95	3627.15	3627.86	0.0	0.0	26
2025.09.11	08:49:00	3627.84	3628.8	3627.34	3628.28	0.0	0.0	26
2025.09.11	08:50:00	3628.26	3629.0	3627.4	3627.9	0.0	0.0	26
2025.09.11	08:51:00	3627.92	3629.16	3626.96	3627.38	0.0	0.0	26
2025.09.11	08:52:00	3627.28	3627.76	3625.78	3627.72	0.0	0.0	26
2025.09.11	08:53:00	3627.74	3627.74	3626.32	3626.55	0.0	0.0	26
2025.09.11	08:54:00	3626.56	3626.65	3625.45	3625.75	0.0	0.0	26
2025.09.11	08:55:00	3625.75	3625.85	3623.82	3623.9	0.0	0.0	26
2025.09.11	08:56:00	3623.9	3627.3	3623.22	3627.06	0.0	0.0	26
2025.09.11	08:57:00	3627.22	3627.9	3626.2	3626.2	0.0	0.0	26
2025.09.11	08:58:00	3626.2	3627.68	3624.66	3625.02	0.0	0.0	26
2025.09.11	08:59:00	3625.04	3625.38	3624.68	3624.84	0.0	0.0	26
2025.09.11	09:00:00	3624.88	3625.06	3623.72	3624.42	0.0	0.0	25
2025.09.11	09:01:00	3624.4	3624.84	3622.4	3624.82	0.0	0.0	25
2025.09.11	09:02:00	3624.86	3626.22	3624.28	3626.22	0.0	0.0	25
2025.09.11	09:03:00	3626.18	3627.76	3626.18	3627.44	0.0	0.0	25
2025.09.11	09:04:00	3627.38	3627.56	3625.7	3626.2	0.0	0.0	25
2025.09.11	09:05:00	3626.14	3627.18	3626.08	3626.86	0.0	0.0	25
2025.09.11	09:06:00	3626.8	3630.6	3626.58	3630.48	0.0	0.0	25
2025.09.11	09:07:00	3630.44	3631.88	3630.32	3631.24	0.0	0.0	25
2025.09.11	09:08:00	3631.24	3631.96	3630.54	3631.3	0.0	0.0	25
2025.09.11	09:09:00	3631.34	3632.38	3631.0	3632.04	0.0	0.0	25
2025.09.11	09:10:00	3632.08	3633.16	3632.02	3633.02	0.0	0.0	25
2025.09.11	09:11:00	3632.96	3633.22	3632.28	3632.36	0.0	0.0	25
2025.09.11	09:12:00	3632.42	3633.34	3632.4	3632.92	0.0	0.0	25
2025.09.11	09:13:00	3632.96	3633.26	3632.04	3632.9	0.0	0.0	25
2025.09.11	09:14:00	3632.9	3633.04	3631.66	3632.28	0.0	0.0	25
2025.09.11	09:15:00	3632.28	3632.78	3632.04	3632.42	0.0	0.0	25
2025.09.11	09:16:00	3632.44	3632.54	3631.8	3632.14	0.0	0.0	25
2025.09.11	09:17:00	3632.1	3632.28	3631.04	3631.04	0.0	0.0	25
2025.09.11	09:18:00	3631.08	3631.8	3630.8	3631.8	0.0	0.0	25
2025.09.11	09:19:00	3631.82	3632.94	3631.7	3632.58	0.0	0.0	25
2025.09.11	09:20:00	3632.54	3633.2	3632.2	3633.18	0.0	0.0	25
2025.09.11	09:21:00	3633.14	3633.4	3632.78	3633.2	0.0	0.0	25
2025.09.11	09:22:00	3633.2	3634.04	3632.74	3632.74	0.0	0.0	25
2025.09.11	09:23:00	3632.84	3632.84	3631.62	3631.96	0.0	0.0	25
2025.09.11	09:24:00	3632.0	3632.38	3631.76	3631.76	0.0	0.0	25
2025.09.11	09:25:00	3631.8	3632.9	3631.1	3632.9	0.0	0.0	25
2025.09.11	09:26:00	3632.92	3633.42	3632.42	3633.2	0.0	0.0	25
2025.09.11	09:27:00	3633.14	3633.88	3633.14	3633.78	0.0	0.0	25
2025.09.11	09:28:00	3633.54	3634.02	3633.2	3633.82	0.0	0.0	25
2025.09.11	09:29:00	3633.8	3633.98	3632.84	3633.2	0.0	0.0	25
2025.09.11	09:30:00	3633.2	3634.2	3633.2	3634.05	0.0	0.0	25
2025.09.11	09:31:00	3633.95	3634.15	3632.56	3633.55	0.0	0.0	25
2025.09.11	09:32:00	3633.65	3633.65	3631.55	3631.55	0.0	0.0	25
2025.09.11	09:33:00	3631.55	3633.75	3631.43	3633.16	0.0	0.0	25
2025.09.11	09:34:00	3633.2	3634.1	3632.6	3634.04	0.0	0.0	25
2025.09.11	09:35:00	3634.08	3635.38	3633.72	3634.72	0.0	0.0	25
2025.09.11	09:36:00	3634.7	3635.12	3633.72	3633.76	0.0	0.0	25
2025.09.11	09:37:00	3633.68	3634.0	3633.32	3633.5	0.0	0.0	25
2025.09.11	09:38:00	3633.58	3634.12	3632.7	3633.98	0.0	0.0	25
2025.09.11	09:39:00	3634.0	3634.56	3633.36	3633.56	0.0	0.0	25
2025.09.11	09:40:00	3633.52	3634.25	3633.3	3634.0	0.0	0.0	25
2025.09.11	09:41:00	3634.02	3634.65	3633.7	3634.62	0.0	0.0	25
2025.09.11	09:42:00	3634.72	3636.22	3634.72	3635.45	0.0	0.0	25
2025.09.11	09:43:00	3635.35	3636.4	3635.28	3636.3	0.0	0.0	25
2025.09.11	09:44:00	3636.2	3636.8	3635.94	3636.15	0.0	0.0	25
2025.09.11	09:45:00	3635.94	3636.66	3635.68	3636.64	0.0	0.0	25
2025.09.11	09:46:00	3636.9	3637.7	3636.1	3636.18	0.0	0.0	25
2025.09.11	09:47:00	3636.42	3636.54	3635.3	3636.02	0.0	0.0	25
2025.09.11	09:48:00	3635.98	3636.4	3635.44	3635.64	0.0	0.0	25
2025.09.11	09:49:00	3635.52	3635.88	3635.02	3635.14	0.0	0.0	25
2025.09.11	09:50:00	3635.04	3635.14	3634.5	3635.14	0.0	0.0	25
2025.09.11	09:51:00	3635.12	3635.38	3634.42	3635.38	0.0	0.0	25
2025.09.11	09:52:00	3635.34	3635.8	3634.72	3635.8	0.0	0.0	25
2025.09.11	09:53:00	3635.76	3635.92	3635.1	3635.48	0.0	0.0	25
2025.09.11	09:54:00	3635.52	3635.78	3634.9	3634.98	0.0	0.0	25
2025.09.11	09:55:00	3634.9	3634.9	3633.3	3633.35	0.0	0.0	25
2025.09.11	09:56:00	3633.3	3633.48	3632.2	3632.6	0.0	0.0	25
2025.09.11	09:57:00	3632.54	3633.0	3632.14	3632.35	0.0	0.0	25
2025.09.11	09:58:00	3632.35	3632.65	3631.85	3632.05	0.0	0.0	25
2025.09.11	09:59:00	3632.15	3633.24	3631.98	3632.95	0.0	0.0	25
2025.09.11	10:00:00	3632.98	3633.05	3632.09	3632.4	0.0	0.0	25
2025.09.11	10:01:00	3632.55	3632.8	3630.95	3631.15	0.0	0.0	25
2025.09.11	10:02:00	3631.25	3631.25	3629.68	3629.85	0.0	0.0	25
2025.09.11	10:03:00	3629.78	3630.25	3629.28	3629.55	0.0	0.0	25
2025.09.11	10:04:00	3629.65	3629.82	3628.15	3629.34	0.0	0.0	25
2025.09.11	10:05:00	3629.38	3629.96	3628.52	3629.74	0.0	0.0	25
2025.09.11	10:06:00	3629.72	3630.16	3628.58	3628.8	0.0	0.0	25
2025.09.11	10:07:00	3628.78	3629.14	3626.96	3626.98	0.0	0.0	25
2025.09.11	10:08:00	3626.94	3627.02	3625.54	3625.62	0.0	0.0	25
2025.09.11	10:09:00	3625.64	3626.6	3625.36	3626.08	0.0	0.0	25
2025.09.11	10:10:00	3626.04	3628.9	3625.94	3628.64	0.0	0.0	25
2025.09.11	10:11:00	3628.7	3629.32	3628.08	3629.2	0.0	0.0	25
2025.09.11	10:12:00	3629.18	3629.54	3628.6	3628.8	0.0	0.0	25
2025.09.11	10:13:00	3628.76	3629.64	3628.48	3628.58	0.0	0.0	25
2025.09.11	10:14:00	3628.54	3628.74	3627.28	3627.4	0.0	0.0	25
2025.09.11	10:15:00	3627.42	3627.94	3625.78	3627.54	0.0	0.0	25
2025.09.11	10:16:00	3627.52	3628.4	3627.4	3628.18	0.0	0.0	25
2025.09.11	10:17:00	3628.22	3628.52	3626.38	3626.78	0.0	0.0	25
2025.09.11	10:18:00	3626.76	3626.82	3625.08	3625.48	0.0	0.0	25
2025.09.11	10:19:00	3625.46	3625.6	3623.95	3625.14	0.0	0.0	25
2025.09.11	10:20:00	3625.14	3625.85	3624.95	3625.7	0.0	0.0	25
2025.09.11	10:21:00	3625.68	3625.68	3625.04	3625.3	0.0	0.0	25
2025.09.11	10:22:00	3625.3	3626.4	3625.0	3626.4	0.0	0.0	25
2025.09.11	10:23:00	3626.24	3626.4	3625.72	3626.08	0.0	0.0	25
2025.09.11	10:24:00	3626.06	3627.45	3625.9	3627.2	0.0	0.0	25
2025.09.11	10:25:00	3627.12	3630.25	3626.55	3627.25	0.0	0.0	25
2025.09.11	10:26:00	3627.25	3628.0	3626.76	3627.9	0.0	0.0	25
2025.09.11	10:27:00	3627.86	3628.04	3626.6	3626.9	0.0	0.0	25
2025.09.11	10:28:00	3626.86	3626.98	3626.15	3626.22	0.0	0.0	25
2025.09.11	10:29:00	3626.22	3626.48	3625.08	3625.72	0.0	0.0	25
2025.09.11	10:30:00	3625.7	3625.7	3623.66	3624.05	0.0	0.0	25
2025.09.11	10:31:00	3623.95	3624.55	3623.65	3624.2	0.0	0.0	25
2025.09.11	10:32:00	3624.3	3624.55	3623.7	3624.2	0.0	0.0	25
2025.09.11	10:33:00	3624.0	3626.02	3623.56	3626.02	0.0	0.0	25
2025.09.11	10:34:00	3626.0	3627.38	3625.71	3626.64	0.0	0.0	25
2025.09.11	10:35:00	3626.66	3627.3	3626.4	3626.64	0.0	0.0	25
2025.09.11	10:36:00	3626.7	3627.56	3626.06	3627.34	0.0	0.0	25
2025.09.11	10:37:00	3627.3	3627.52	3627.08	3627.08	0.0	0.0	25
2025.09.11	10:38:00	3627.1	3627.64	3627.02	3627.64	0.0	0.0	25
2025.09.11	10:39:00	3627.62	3628.36	3627.52	3628.32	0.0	0.0	25
2025.09.11	10:40:00	3628.32	3629.22	3628.22	3628.7	0.0	0.0	25
2025.09.11	10:41:00	3628.68	3629.0	3628.54	3628.66	0.0	0.0	25
2025.09.11	10:42:00	3628.64	3628.78	3628.25	3628.56	0.0	0.0	25
2025.09.11	10:43:00	3628.64	3629.12	3628.1	3628.1	0.0	0.0	25
2025.09.11	10:44:00	3628.02	3628.4	3627.52	3627.78	0.0	0.0	25
2025.09.11	10:45:00	3627.74	3627.88	3626.7	3627.05	0.0	0.0	25
2025.09.11	10:46:00	3626.96	3627.38	3626.34	3626.52	0.0	0.0	25
2025.09.11	10:47:00	3626.48	3627.02	3626.4	3626.96	0.0	0.0	25
2025.09.11	10:48:00	3626.92	3627.1	3626.58	3627.08	0.0	0.0	25
2025.09.11	10:49:00	3627.06	3628.2	3627.06	3628.16	0.0	0.0	25
2025.09.11	10:50:00	3628.18	3628.72	3628.1	3628.42	0.0	0.0	25
2025.09.11	10:51:00	3628.44	3628.94	3626.28	3626.88	0.0	0.0	25
2025.09.11	10:52:00	3626.92	3627.82	3626.86	3627.34	0.0	0.0	25
2025.09.11	10:53:00	3627.32	3627.9	3627.16	3627.9	0.0	0.0	25
2025.09.11	10:54:00	3627.66	3628.22	3627.02	3627.5	0.0	0.0	25
2025.09.11	10:55:00	3627.48	3629.88	3627.34	3629.84	0.0	0.0	25
2025.09.11	10:56:00	3629.84	3629.88	3628.54	3628.88	0.0	0.0	25
2025.09.11	10:57:00	3628.9	3629.44	3628.9	3628.98	0.0	0.0	25
2025.09.11	10:58:00	3628.98	3629.12	3628.68	3628.98	0.0	0.0	25
2025.09.11	10:59:00	3628.96	3629.7	3628.88	3629.7	0.0	0.0	25
2025.09.11	11:00:00	3629.68	3630.52	3629.36	3630.34	0.0	0.0	25
2025.09.11	11:01:00	3630.4	3630.96	3629.92	3630.76	0.0	0.0	25
2025.09.11	11:02:00	3630.72	3631.38	3629.98	3630.74	0.0	0.0	25
2025.09.11	11:03:00	3630.78	3631.06	3630.32	3631.0	0.0	0.0	25
2025.09.11	11:04:00	3630.98	3631.58	3630.72	3631.34	0.0	0.0	25
2025.09.11	11:05:00	3631.32	3631.4	3631.02	3631.14	0.0	0.0	25
2025.09.11	11:06:00	3631.18	3631.18	3629.42	3629.68	0.0	0.0	25
2025.09.11	11:07:00	3629.66	3630.54	3629.14	3630.26	0.0	0.0	25
2025.09.11	11:08:00	3630.28	3630.48	3629.74	3630.42	0.0	0.0	25
