<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.12.10	08:46:00	4206.23	4206.54	4205.5	4205.5	0.0	0.0	26
2025.12.10	08:47:00	4205.52	4205.92	4205.1	4205.52	0.0	0.0	26
2025.12.10	08:48:00	4205.56	4206.58	4205.54	4206.46	0.0	0.0	26
2025.12.10	08:49:00	4206.36	4207.44	4206.35	4207.38	0.0	0.0	26
2025.12.10	08:50:00	4207.42	4207.42	4206.15	4206.31	0.0	0.0	26
2025.12.10	08:51:00	4206.27	4206.58	4206.04	4206.2	0.0	0.0	26
2025.12.10	08:52:00	4206.23	4206.58	4205.96	4206.02	0.0	0.0	26
2025.12.10	08:53:00	4206.06	4206.06	4205.02	4205.66	0.0	0.0	26
2025.12.10	08:54:00	4205.62	4206.42	4205.27	4206.1	0.0	0.0	26
2025.12.10	08:55:00	4206.08	4206.12	4205.19	4205.58	0.0	0.0	26
2025.12.10	08:56:00	4205.56	4205.81	4205.4	4205.74	0.0	0.0	26
2025.12.10	08:57:00	4205.8	4206.96	4205.74	4206.96	0.0	0.0	26
2025.12.10	08:58:00	4206.96	4207.28	4206.4	4207.18	0.0	0.0	26
2025.12.10	08:59:00	4207.16	4207.34	4206.94	4207.08	0.0	0.0	26
2025.12.10	09:00:00	4207.1	4207.4	4205.77	4205.96	0.0	0.0	25
2025.12.10	09:01:00	4205.96	4206.36	4205.23	4205.34	0.0	0.0	25
2025.12.10	09:02:00	4205.31	4206.73	4204.86	4206.73	0.0	0.0	25
2025.12.10	09:03:00	4206.76	4207.08	4206.0	4206.28	0.0	0.0	25
2025.12.10	09:04:00	4206.26	4207.6	4206.26	4207.6	0.0	0.0	25
2025.12.10	09:05:00	4207.5	4207.84	4207.31	4207.58	0.0	0.0	25
2025.12.10	09:06:00	4207.6	4208.12	4206.98	4208.0	0.0	0.0	25
2025.12.10	09:07:00	4207.98	4209.0	4207.9	4208.73	0.0	0.0	25
2025.12.10	09:08:00	4208.74	4209.0	4207.4	4207.58	0.0	0.0	25
2025.12.10	09:09:00	4207.6	4207.6	4206.6	4207.3	0.0	0.0	25
2025.12.10	09:10:00	4207.0	4207.1	4206.1	4206.16	0.0	0.0	25
2025.12.10	09:11:00	4206.14	4206.2	4204.26	4205.35	0.0	0.0	25
2025.12.10	09:12:00	4205.31	4205.96	4205.0	4205.04	0.0	0.0	25
2025.12.10	09:13:00	4205.06	4205.54	4204.74	4204.76	0.0	0.0	25
2025.12.10	09:14:00	4204.77	4205.69	4204.75	4205.69	0.0	0.0	25
2025.12.10	09:15:00	4205.7	4205.74	4205.16	4205.54	0.0	0.0	25
2025.12.10	09:16:00	4205.6	4206.5	4205.6	4206.48	0.0	0.0	25
2025.12.10	09:17:00	4206.52	4206.9	4206.3	4206.88	0.0	0.0	25
2025.12.10	09:18:00	4206.92	4208.28	4206.82	4208.28	0.0	0.0	25
2025.12.10	09:19:00	4208.44	4208.77	4207.74	4207.94	0.0	0.0	25
2025.12.10	09:20:00	4207.96	4208.12	4207.6	4207.6	0.0	0.0	25
2025.12.10	09:21:00	4207.65	4207.94	4207.23	4207.9	0.0	0.0	25
2025.12.10	09:22:00	4207.85	4207.96	4206.5	4206.56	0.0	0.0	25
2025.12.10	09:23:00	4206.6	4206.78	4205.86	4206.2	0.0	0.0	25
2025.12.10	09:24:00	4206.22	4206.58	4205.94	4206.24	0.0	0.0	25
2025.12.10	09:25:00	4206.27	4206.44	4205.92	4206.16	0.0	0.0	25
2025.12.10	09:26:00	4206.2	4206.34	4206.0	4206.08	0.0	0.0	25
2025.12.10	09:27:00	4206.12	4206.48	4205.9	4205.94	0.0	0.0	25
2025.12.10	09:28:00	4205.96	4206.73	4205.9	4206.6	0.0	0.0	25
2025.12.10	09:29:00	4206.58	4207.2	4206.24	4207.2	0.0	0.0	25
2025.12.10	09:30:00	4207.2	4207.85	4207.04	4207.76	0.0	0.0	25
2025.12.10	09:31:00	4207.78	4208.1	4207.58	4207.96	0.0	0.0	25
2025.12.10	09:32:00	4207.94	4208.06	4207.4	4207.94	0.0	0.0	25
2025.12.10	09:33:00	4207.9	4208.08	4207.3	4207.38	0.0	0.0	25
2025.12.10	09:34:00	4207.35	4207.44	4206.96	4207.27	0.0	0.0	25
2025.12.10	09:35:00	4207.3	4207.88	4207.0	4207.4	0.0	0.0	25
2025.12.10	09:36:00	4207.38	4207.84	4206.92	4207.52	0.0	0.0	25
2025.12.10	09:37:00	4207.5	4207.52	4206.65	4207.04	0.0	0.0	25
2025.12.10	09:38:00	4207.06	4207.2	4206.66	4207.1	0.0	0.0	25
2025.12.10	09:39:00	4207.12	4207.54	4207.06	4207.3	0.0	0.0	25
2025.12.10	09:40:00	4207.4	4207.92	4207.34	4207.73	0.0	0.0	25
2025.12.10	09:41:00	4207.78	4208.06	4207.52	4207.54	0.0	0.0	25
2025.12.10	09:42:00	4207.6	4207.64	4206.74	4206.77	0.0	0.0	25
2025.12.10	09:43:00	4206.72	4206.9	4206.2	4206.85	0.0	0.0	25
2025.12.10	09:44:00	4206.8	4206.86	4206.6	4206.77	0.0	0.0	25
2025.12.10	09:45:00	4206.73	4206.88	4205.86	4206.62	0.0	0.0	25
2025.12.10	09:46:00	4206.6	4206.6	4206.06	4206.12	0.0	0.0	25
2025.12.10	09:47:00	4206.16	4206.16	4205.15	4205.23	0.0	0.0	25
2025.12.10	09:48:00	4205.27	4205.86	4205.0	4205.74	0.0	0.0	25
2025.12.10	09:49:00	4205.76	4206.18	4205.54	4205.8	0.0	0.0	25
2025.12.10	09:50:00	4205.88	4206.0	4204.62	4204.62	0.0	0.0	25
2025.12.10	09:51:00	4204.56	4205.4	4204.32	4205.02	0.0	0.0	25
2025.12.10	09:52:00	4204.98	4205.02	4204.4	4204.68	0.0	0.0	25
2025.12.10	09:53:00	4204.72	4205.02	4203.58	4203.62	0.0	0.0	25
2025.12.10	09:54:00	4203.6	4204.66	4203.46	4204.23	0.0	0.0	25
2025.12.10	09:55:00	4204.2	4204.2	4203.26	4203.62	0.0	0.0	25
2025.12.10	09:56:00	4203.81	4204.38	4203.46	4204.31	0.0	0.0	25
2025.12.10	09:57:00	4204.34	4204.88	4203.92	4204.68	0.0	0.0	25
2025.12.10	09:58:00	4204.65	4204.74	4203.52	4203.86	0.0	0.0	25
2025.12.10	09:59:00	4203.84	4203.84	4202.98	4203.15	0.0	0.0	25
2025.12.10	10:00:00	4203.12	4203.34	4201.5	4203.12	0.0	0.0	25
2025.12.10	10:01:00	4203.12	4204.84	4203.0	4204.76	0.0	0.0	25
2025.12.10	10:02:00	4204.76	4205.94	4204.46	4204.73	0.0	0.0	25
2025.12.10	10:03:00	4204.73	4205.6	4204.54	4204.84	0.0	0.0	25
2025.12.10	10:04:00	4204.8	4205.19	4203.74	4204.58	0.0	0.0	25
2025.12.10	10:05:00	4204.44	4205.5	4204.36	4205.15	0.0	0.0	25
2025.12.10	10:06:00	4205.16	4205.2	4204.72	4205.02	0.0	0.0	25
2025.12.10	10:07:00	4205.06	4205.19	4204.08	4204.23	0.0	0.0	25
2025.12.10	10:08:00	4204.19	4204.38	4203.4	4203.4	0.0	0.0	25
2025.12.10	10:09:00	4203.4	4203.4	4202.0	4202.34	0.0	0.0	25
2025.12.10	10:10:00	4202.32	4202.35	4200.02	4201.66	0.0	0.0	25
2025.12.10	10:11:00	4201.62	4203.46	4201.34	4202.52	0.0	0.0	25
2025.12.10	10:12:00	4202.48	4202.48	4201.22	4201.26	0.0	0.0	25
2025.12.10	10:13:00	4201.23	4202.7	4201.2	4202.58	0.0	0.0	25
2025.12.10	10:14:00	4202.62	4203.0	4202.26	4202.26	0.0	0.0	25
2025.12.10	10:15:00	4202.16	4203.34	4201.94	4202.94	0.0	0.0	25
2025.12.10	10:16:00	4202.92	4203.34	4202.46	4202.6	0.0	0.0	25
2025.12.10	10:17:00	4202.62	4203.4	4202.34	4203.23	0.0	0.0	25
2025.12.10	10:18:00	4203.28	4203.88	4202.65	4203.44	0.0	0.0	25
2025.12.10	10:19:00	4203.44	4204.9	4203.44	4204.77	0.0	0.0	25
2025.12.10	10:20:00	4204.77	4205.38	4204.06	4204.58	0.0	0.0	25
2025.12.10	10:21:00	4204.64	4205.27	4203.62	4205.27	0.0	0.0	25
2025.12.10	10:22:00	4205.54	4206.0	4205.16	4205.56	0.0	0.0	25
2025.12.10	10:23:00	4205.56	4205.9	4205.12	4205.3	0.0	0.0	25
2025.12.10	10:24:00	4205.23	4206.44	4204.48	4204.66	0.0	0.0	25
2025.12.10	10:25:00	4204.69	4205.14	4204.34	4204.76	0.0	0.0	25
2025.12.10	10:26:00	4204.69	4204.72	4203.74	4203.94	0.0	0.0	25
2025.12.10	10:27:00	4204.0	4204.73	4204.0	4204.08	0.0	0.0	25
2025.12.10	10:28:00	4204.08	4204.52	4203.62	4203.7	0.0	0.0	25
2025.12.10	10:29:00	4203.88	4204.18	4203.62	4203.77	0.0	0.0	25
2025.12.10	10:30:00	4203.86	4203.86	4202.94	4203.38	0.0	0.0	25
2025.12.10	10:31:00	4203.38	4203.54	4202.98	4203.16	0.0	0.0	25
2025.12.10	10:32:00	4203.22	4203.73	4202.7	4202.94	0.0	0.0	25
2025.12.10	10:33:00	4202.92	4202.92	4201.77	4201.88	0.0	0.0	25
2025.12.10	10:34:00	4201.85	4202.68	4201.48	4202.68	0.0	0.0	25
2025.12.10	10:35:00	4202.69	4203.16	4202.02	4203.06	0.0	0.0	25
2025.12.10	10:36:00	4203.04	4203.64	4202.66	4202.92	0.0	0.0	25
2025.12.10	10:37:00	4202.9	4202.9	4202.12	4202.42	0.0	0.0	25
2025.12.10	10:38:00	4202.4	4202.44	4201.2	4201.32	0.0	0.0	25
2025.12.10	10:39:00	4201.3	4201.8	4200.73	4201.58	0.0	0.0	25
2025.12.10	10:40:00	4201.6	4202.08	4200.94	4202.02	0.0	0.0	25
2025.12.10	10:41:00	4201.82	4202.06	4201.46	4201.98	0.0	0.0	25
2025.12.10	10:42:00	4201.96	4202.0	4200.31	4200.54	0.0	0.0	25
2025.12.10	10:43:00	4200.48	4201.62	4200.28	4200.28	0.0	0.0	25
2025.12.10	10:44:00	4200.27	4200.31	4198.64	4199.62	0.0	0.0	25
2025.12.10	10:45:00	4199.62	4199.82	4198.58	4198.86	0.0	0.0	25
2025.12.10	10:46:00	4198.84	4200.84	4198.66	4200.81	0.0	0.0	25
2025.12.10	10:47:00	4200.8	4201.7	4200.38	4201.23	0.0	0.0	25
2025.12.10	10:48:00	4201.27	4201.72	4200.96	4201.28	0.0	0.0	25
2025.12.10	10:49:00	4201.34	4201.46	4200.4	4201.06	0.0	0.0	25
2025.12.10	10:50:00	4201.15	4201.34	4199.96	4200.02	0.0	0.0	25
2025.12.10	10:51:00	4200.04	4200.12	4199.26	4199.77	0.0	0.0	25
2025.12.10	10:52:00	4199.8	4200.2	4198.28	4198.35	0.0	0.0	25
2025.12.10	10:53:00	4198.38	4198.58	4197.28	4197.98	0.0	0.0	25
2025.12.10	10:54:00	4198.02	4198.77	4197.24	4198.62	0.0	0.0	25
2025.12.10	10:55:00	4198.66	4198.7	4198.2	4198.46	0.0	0.0	25
2025.12.10	10:56:00	4198.42	4199.19	4198.42	4199.14	0.0	0.0	25
2025.12.10	10:57:00	4199.14	4199.16	4198.52	4198.58	0.0	0.0	25
2025.12.10	10:58:00	4198.54	4198.69	4197.31	4197.56	0.0	0.0	25
2025.12.10	10:59:00	4197.5	4197.8	4196.8	4197.72	0.0	0.0	25
2025.12.10	11:00:00	4197.66	4197.66	4196.02	4197.0	0.0	0.0	25
2025.12.10	11:01:00	4197.02	4197.78	4195.88	4197.02	0.0	0.0	25
2025.12.10	11:02:00	4197.1	4197.3	4195.94	4196.5	0.0	0.0	25
2025.12.10	11:03:00	4196.5	4196.66	4194.3	4194.9	0.0	0.0	25
2025.12.10	11:04:00	4194.9	4197.82	4194.36	4197.42	0.0	0.0	25
2025.12.10	11:05:00	4197.34	4199.56	4197.3	4199.19	0.0	0.0	25
2025.12.10	11:06:00	4199.12	4199.7	4198.38	4199.48	0.0	0.0	25
2025.12.10	11:07:00	4199.52	4200.08	4198.9	4199.7	0.0	0.0	25
2025.12.10	11:08:00	4199.73	4200.27	4198.86	4199.58	0.0	0.0	25
2025.12.10	11:09:00	4199.54	4200.28	4198.86	4199.12	0.0	0.0	25
2025.12.10	11:10:00	4199.14	4199.14	4197.96	4198.06	0.0	0.0	25
2025.12.10	11:11:00	4198.04	4198.31	4197.54	4198.23	0.0	0.0	25
2025.12.10	11:12:00	4198.26	4199.0	4198.12	4198.7	0.0	0.0	25
2025.12.10	11:13:00	4198.68	4198.68	4196.92	4197.02	0.0	0.0	25
2025.12.10	11:14:00	4196.98	4197.76	4196.78	4197.66	0.0	0.0	25
2025.12.10	11:15:00	4197.85	4198.66	4197.66	4198.06	0.0	0.0	25
2025.12.10	11:16:00	4198.04	4198.22	4197.72	4197.8	0.0	0.0	25
2025.12.10	11:17:00	4197.84	4197.96	4196.44	4196.52	0.0	0.0	25
2025.12.10	11:18:00	4196.5	4197.14	4196.0	4196.06	0.0	0.0	25
2025.12.10	11:19:00	4196.08	4196.44	4195.5	4195.73	0.0	0.0	25
2025.12.10	11:20:00	4195.82	4196.65	4195.44	4195.9	0.0	0.0	25
2025.12.10	11:21:00	4195.88	4195.9	4195.06	4195.66	0.0	0.0	25
2025.12.10	11:22:00	4195.72	4196.6	4195.68	4196.27	0.0	0.0	25
2025.12.10	11:23:00	4196.3	4196.68	4195.1	4195.85	0.0	0.0	25
2025.12.10	11:24:00	4195.82	4196.54	4195.8	4196.24	0.0	0.0	25
2025.12.10	11:25:00	4196.27	4197.34	4195.94	4196.73	0.0	0.0	25
2025.12.10	11:26:00	4196.7	4197.2	4196.28	4196.77	0.0	0.0	25
2025.12.10	11:27:00	4196.78	4197.02	4196.5	4196.86	0.0	0.0	25
2025.12.10	11:28:00	4196.95	4197.96	4196.95	4197.94	0.0	0.0	25
2025.12.10	11:29:00	4197.88	4198.0	4197.4	4197.7	0.0	0.0	25
2025.12.10	11:30:00	4197.68	4198.12	4197.54	4197.8	0.0	0.0	25
2025.12.10	11:31:00	4197.77	4198.12	4197.3	4197.66	0.0	0.0	25
2025.12.10	11:32:00	4197.72	4197.96	4196.66	4196.77	0.0	0.0	25
2025.12.10	11:33:00	4196.8	4196.98	4196.1	4196.72	0.0	0.0	25
2025.12.10	11:34:00	4196.76	4197.08	4196.24	4196.36	0.0	0.0	25
2025.12.10	11:35:00	4196.31	4196.35	4195.38	4195.72	0.0	0.0	25
2025.12.10	11:36:00	4195.7	4195.94	4195.36	4195.65	0.0	0.0	25
2025.12.10	11:37:00	4195.52	4195.78	4194.82	4195.2	0.0	0.0	25
2025.12.10	11:38:00	4195.14	4196.38	4194.73	4194.73	0.0	0.0	25
2025.12.10	11:39:00	4194.68	4195.73	4194.52	4195.73	0.0	0.0	25
2025.12.10	11:40:00	4195.77	4195.77	4195.08	4195.24	0.0	0.0	25
2025.12.10	11:41:00	4195.2	4196.2	4195.12	4195.9	0.0	0.0	25
2025.12.10	11:42:00	4195.84	4196.2	4195.06	4195.4	0.0	0.0	25
2025.12.10	11:43:00	4195.38	4195.5	4193.84	4194.54	0.0	0.0	25
2025.12.10	11:44:00	4194.54	4194.96	4194.1	4194.8	0.0	0.0	25
2025.12.10	11:45:00	4194.74	4195.46	4194.58	4195.35	0.0	0.0	25
2025.12.10	11:46:00	4195.34	4195.4	4193.58	4193.94	0.0	0.0	25
2025.12.10	11:47:00	4193.92	4194.34	4193.64	4193.82	0.0	0.0	25
2025.12.10	11:48:00	4193.85	4195.06	4193.42	4195.06	0.0	0.0	25
2025.12.10	11:49:00	4195.08	4195.28	4194.14	4194.38	0.0	0.0	25
2025.12.10	11:50:00	4194.4	4194.92	4194.38	4194.54	0.0	0.0	25
2025.12.10	11:51:00	4194.52	4195.0	4194.52	4194.64	0.0	0.0	25
2025.12.10	11:52:00	4194.66	4195.06	4194.4	4194.56	0.0	0.0	25
2025.12.10	11:53:00	4194.56	4195.0	4194.25	4194.58	0.0	0.0	25
2025.12.10	11:54:00	4194.62	4194.7	4193.62	4194.04	0.0	0.0	25
2025.12.10	11:55:00	4194.04	4194.3	4192.82	4193.04	0.0	0.0	25
2025.12.10	11:56:00	4193.1	4193.44	4192.44	4192.84	0.0	0.0	25
2025.12.10	11:57:00	4192.81	4193.92	4192.81	4192.94	0.0	0.0	25
2025.12.10	11:58:00	4192.94	4193.78	4192.9	4193.76	0.0	0.0	25
2025.12.10	11:59:00	4193.73	4194.73	4193.4	4194.15	0.0	0.0	25
2025.12.10	12:00:00	4194.12	4194.12	4192.4	4192.84	0.0	0.0	25
2025.12.10	12:01:00	4192.96	4195.15	4192.9	4195.15	0.0	0.0	25
2025.12.10	12:02:00	4195.04	4195.34	4194.1	4194.5	0.0	0.0	25
2025.12.10	12:03:00	4194.55	4194.62	4193.15	4193.19	0.0	0.0	25
2025.12.10	12:04:00	4193.15	4193.5	4191.95	4192.55	0.0	0.0	25
2025.12.10	12:05:00	4192.55	4193.1	4191.2	4192.36	0.0	0.0	25
2025.12.10	12:06:00	4192.36	4193.4	4192.2	4193.2	0.0	0.0	25
2025.12.10	12:07:00	4193.02	4193.84	4192.3	4193.5	0.0	0.0	25
2025.12.10	12:08:00	4193.52	4193.52	4191.88	4192.92	0.0	0.0	25
2025.12.10	12:09:00	4192.94	4193.66	4192.9	4193.4	0.0	0.0	25
2025.12.10	12:10:00	4193.38	4193.8	4192.7	4193.66	0.0	0.0	25
2025.12.10	12:11:00	4193.66	4194.48	4193.6	4194.42	0.0	0.0	25
2025.12.10	12:12:00	4194.42	4195.12	4194.1	4194.2	0.0	0.0	25
2025.12.10	12:13:00	4194.19	4194.44	4193.52	4194.44	0.0	0.0	25
2025.12.10	12:14:00	4194.44	4196.3	4194.42	4195.6	0.0	0.0	25
2025.12.10	12:15:00	4195.5	4195.5	4194.36	4194.54	0.0	0.0	25
2025.12.10	12:16:00	4194.46	4195.4	4194.2	4195.4	0.0	0.0	25
2025.12.10	12:17:00	4195.46	4195.85	4194.77	4195.1	0.0	0.0	25
2025.12.10	12:18:00	4195.08	4195.78	4195.08	4195.38	0.0	0.0	25
2025.12.10	12:19:00	4195.35	4195.5	4194.48	4194.8	0.0	0.0	25
2025.12.10	12:20:00	4194.76	4195.12	4193.96	4194.06	0.0	0.0	25
2025.12.10	12:21:00	4194.16	4194.66	4194.06	4194.56	0.0	0.0	25
2025.12.10	12:22:00	4194.52	4194.8	4192.7	4192.98	0.0	0.0	25
2025.12.10	12:23:00	4192.96	4193.73	4192.38	4193.2	0.0	0.0	25
2025.12.10	12:24:00	4193.14	4193.42	4192.3	4192.36	0.0	0.0	25
2025.12.10	12:25:00	4192.38	4193.66	4192.23	4193.58	0.0	0.0	25
2025.12.10	12:26:00	4193.48	4194.23	4193.04	4193.98	0.0	0.0	25
2025.12.10	12:27:00	4194.0	4194.14	4193.2	4193.58	0.0	0.0	25
2025.12.10	12:28:00	4193.66	4193.84	4192.58	4192.73	0.0	0.0	25
2025.12.10	12:29:00	4192.69	4193.84	4191.36	4191.62	0.0	0.0	25
2025.12.10	12:30:00	4191.6	4192.36	4191.19	4192.23	0.0	0.0	25
2025.12.10	12:31:00	4191.73	4191.84	4189.69	4190.3	0.0	0.0	25
2025.12.10	12:32:00	4190.27	4190.3	4188.38	4188.98	0.0	0.0	25
2025.12.10	12:33:00	4188.94	4189.9	4187.52	4189.8	0.0	0.0	25
2025.12.10	12:34:00	4189.77	4191.7	4189.72	4191.69	0.0	0.0	25
2025.12.10	12:35:00	4191.66	4192.48	4191.54	4192.06	0.0	0.0	25
2025.12.10	12:36:00	4192.08	4193.3	4192.04	4193.06	0.0	0.0	25
2025.12.10	12:37:00	4193.06	4193.08	4191.65	4192.65	0.0	0.0	25
2025.12.10	12:38:00	4192.66	4194.32	4192.64	4194.0	0.0	0.0	25
2025.12.10	12:39:00	4194.0	4194.04	4193.36	4193.58	0.0	0.0	25
2025.12.10	12:40:00	4193.65	4194.1	4193.4	4193.8	0.0	0.0	25
2025.12.10	12:41:00	4193.81	4193.92	4193.32	4193.56	0.0	0.0	25
2025.12.10	12:42:00	4193.58	4193.86	4193.23	4193.76	0.0	0.0	25
2025.12.10	12:43:00	4193.8	4194.15	4193.34	4193.34	0.0	0.0	25
2025.12.10	12:44:00	4193.38	4194.22	4193.12	4193.96	0.0	0.0	25
2025.12.10	12:45:00	4193.88	4194.16	4193.3	4194.04	0.0	0.0	25
2025.12.10	12:46:00	4193.68	4193.76	4193.24	4193.5	0.0	0.0	25
2025.12.10	12:47:00	4193.54	4193.68	4192.34	4192.7	0.0	0.0	25
2025.12.10	12:48:00	4192.73	4193.15	4192.66	4192.96	0.0	0.0	25
2025.12.10	12:49:00	4192.9	4193.24	4192.27	4192.64	0.0	0.0	25
2025.12.10	12:50:00	4192.54	4192.69	4191.98	4192.58	0.0	0.0	25
2025.12.10	12:51:00	4192.62	4192.62	4191.2	4192.08	0.0	0.0	25
2025.12.10	12:52:00	4192.08	4192.44	4191.44	4192.32	0.0	0.0	25
2025.12.10	12:53:00	4192.32	4192.62	4191.66	4192.08	0.0	0.0	25
2025.12.10	12:54:00	4192.04	4192.23	4191.15	4191.16	0.0	0.0	25
2025.12.10	12:55:00	4191.14	4192.1	4190.76	4192.02	0.0	0.0	25
2025.12.10	12:56:00	4192.04	4193.06	4192.02	4193.02	0.0	0.0	25
2025.12.10	12:57:00	4193.04	4193.85	4192.92	4193.8	0.0	0.0	25
2025.12.10	12:58:00	4193.76	4193.86	4193.02	4193.77	0.0	0.0	25
2025.12.10	12:59:00	4193.78	4193.94	4192.76	4193.0	0.0	0.0	25
2025.12.10	13:00:00	4193.08	4193.85	4192.94	4193.35	0.0	0.0	25
2025.12.10	13:01:00	4193.34	4193.38	4192.5	4192.78	0.0	0.0	25
2025.12.10	13:02:00	4192.84	4193.48	4192.62	4192.66	0.0	0.0	25
2025.12.10	13:03:00	4192.68	4193.4	4192.62	4193.4	0.0	0.0	25
2025.12.10	13:04:00	4193.4	4193.98	4193.2	4193.2	0.0	0.0	25
2025.12.10	13:05:00	4193.23	4193.78	4193.23	4193.64	0.0	0.0	25
2025.12.10	13:06:00	4193.7	4193.76	4192.92	4193.15	0.0	0.0	25
2025.12.10	13:07:00	4193.16	4193.42	4192.46	4192.56	0.0	0.0	25
2025.12.10	13:08:00	4192.6	4192.73	4192.42	4192.6	0.0	0.0	25
2025.12.10	13:09:00	4192.62	4193.38	4192.62	4193.28	0.0	0.0	25
2025.12.10	13:10:00	4193.31	4193.54	4192.85	4192.9	0.0	0.0	25
2025.12.10	13:11:00	4192.86	4193.32	4192.7	4193.32	0.0	0.0	25
2025.12.10	13:12:00	4193.3	4193.7	4193.3	4193.6	0.0	0.0	25
2025.12.10	13:13:00	4193.58	4194.98	4193.46	4194.7	0.0	0.0	25
2025.12.10	13:14:00	4194.62	4195.14	4194.42	4195.1	0.0	0.0	25
2025.12.10	13:15:00	4195.04	4195.22	4193.9	4194.18	0.0	0.0	25
2025.12.10	13:16:00	4194.16	4195.34	4193.78	4194.78	0.0	0.0	25
2025.12.10	13:17:00	4194.8	4195.2	4194.58	4194.73	0.0	0.0	25
2025.12.10	13:18:00	4194.7	4195.15	4194.35	4194.6	0.0	0.0	25
2025.12.10	13:19:00	4194.69	4194.69	4194.16	4194.36	0.0	0.0	25
2025.12.10	13:20:00	4194.32	4195.02	4194.14	4194.73	0.0	0.0	25
2025.12.10	13:21:00	4194.7	4195.3	4194.6	4195.3	0.0	0.0	25
2025.12.10	13:22:00	4195.34	4195.58	4195.06	4195.4	0.0	0.0	25
2025.12.10	13:23:00	4195.36	4195.66	4195.2	4195.64	0.0	0.0	25
2025.12.10	13:24:00	4195.66	4196.15	4194.85	4195.15	0.0	0.0	25
2025.12.10	13:25:00	4195.08	4195.5	4194.96	4195.28	0.0	0.0	25
2025.12.10	13:26:00	4195.26	4195.26	4193.77	4194.28	0.0	0.0	25
2025.12.10	13:27:00	4194.31	4194.72	4194.06	4194.54	0.0	0.0	25
2025.12.10	13:28:00	4194.54	4194.54	4194.04	4194.24	0.0	0.0	25
2025.12.10	13:29:00	4194.24	4194.98	4194.0	4194.46	0.0	0.0	25
2025.12.10	13:30:00	4194.46	4194.64	4193.88	4193.96	0.0	0.0	25
2025.12.10	13:31:00	4193.92	4194.04	4193.5	4193.56	0.0	0.0	25
2025.12.10	13:32:00	4193.64	4194.68	4193.56	4194.65	0.0	0.0	25
2025.12.10	13:33:00	4194.62	4195.04	4194.54	4195.04	0.0	0.0	25
2025.12.10	13:34:00	4195.04	4195.86	4195.0	4195.76	0.0	0.0	25
2025.12.10	13:35:00	4195.73	4196.12	4195.42	4195.78	0.0	0.0	25
2025.12.10	13:36:00	4195.73	4196.27	4195.68	4196.18	0.0	0.0	25
2025.12.10	13:37:00	4196.14	4196.72	4196.08	4196.4	0.0	0.0	25
2025.12.10	13:38:00	4196.44	4196.7	4196.32	4196.44	0.0	0.0	25
2025.12.10	13:39:00	4196.44	4196.7	4195.84	4195.92	0.0	0.0	25
2025.12.10	13:40:00	4195.86	4196.34	4195.62	4195.9	0.0	0.0	25
2025.12.10	13:41:00	4195.92	4196.06	4195.35	4195.58	0.0	0.0	25
2025.12.10	13:42:00	4195.62	4196.2	4195.3	4196.1	0.0	0.0	25
2025.12.10	13:43:00	4196.1	4196.1	4195.26	4195.36	0.0	0.0	25
2025.12.10	13:44:00	4195.23	4195.36	4194.88	4194.9	0.0	0.0	25
2025.12.10	13:45:00	4194.9	4194.9	4194.32	4194.74	0.0	0.0	25
2025.12.10	13:46:00	4194.77	4195.34	4194.34	4195.27	0.0	0.0	25
2025.12.10	13:47:00	4195.31	4196.1	4195.16	4196.04	0.0	0.0	25
2025.12.10	13:48:00	4196.08	4196.3	4195.94	4196.0	0.0	0.0	25
2025.12.10	13:49:00	4196.08	4196.22	4195.88	4196.0	0.0	0.0	25
2025.12.10	13:50:00	4195.96	4196.08	4195.6	4196.06	0.0	0.0	25
2025.12.10	13:51:00	4196.04	4196.8	4196.04	4196.38	0.0	0.0	25
2025.12.10	13:52:00	4196.36	4196.6	4196.04	4196.12	0.0	0.0	25
2025.12.10	13:53:00	4196.1	4196.76	4196.08	4196.73	0.0	0.0	25
2025.12.10	13:54:00	4196.73	4196.8	4196.06	4196.22	0.0	0.0	25
2025.12.10	13:55:00	4196.34	4196.48	4195.84	4196.18	0.0	0.0	25
2025.12.10	13:56:00	4196.14	4196.27	4194.82	4195.72	0.0	0.0	25
2025.12.10	13:57:00	4195.66	4196.42	4195.64	4196.36	0.0	0.0	25
2025.12.10	13:58:00	4196.36	4197.28	4196.36	4197.27	0.0	0.0	25
2025.12.10	13:59:00	4197.36	4197.56	4196.94	4197.14	0.0	0.0	25
2025.12.10	14:00:00	4197.12	4198.14	4197.04	4198.14	0.0	0.0	25
2025.12.10	14:01:00	4198.16	4198.44	4197.04	4198.04	0.0	0.0	25
2025.12.10	14:02:00	4198.12	4199.34	4197.94	4199.27	0.0	0.0	25
2025.12.10	14:03:00	4199.26	4199.4	4198.9	4199.26	0.0	0.0	25
2025.12.10	14:04:00	4199.02	4199.1	4198.36	4198.6	0.0	0.0	25
2025.12.10	14:05:00	4198.62	4199.54	4198.56	4199.5	0.0	0.0	25
2025.12.10	14:06:00	4199.5	4199.88	4199.12	4199.82	0.0	0.0	25
2025.12.10	14:07:00	4199.86	4200.02	4199.31	4199.8	0.0	0.0	25
2025.12.10	14:08:00	4199.8	4200.92	4199.62	4200.8	0.0	0.0	25
2025.12.10	14:09:00	4200.73	4200.9	4200.04	4200.28	0.0	0.0	25
