<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.01	06:22:00	2046.36	2046.36	2046.3	2046.34	0.0	0.0	26
2024.03.01	06:23:00	2046.34	2046.38	2046.3	2046.32	0.0	0.0	26
2024.03.01	06:24:00	2046.32	2046.4	2046.32	2046.4	0.0	0.0	26
2024.03.01	06:25:00	2046.4	2046.6	2046.4	2046.58	0.0	0.0	26
2024.03.01	06:26:00	2046.6	2046.62	2046.52	2046.52	0.0	0.0	26
2024.03.01	06:27:00	2046.54	2046.58	2046.54	2046.58	0.0	0.0	26
2024.03.01	06:28:00	2046.58	2046.66	2046.52	2046.6	0.0	0.0	26
2024.03.01	06:29:00	2046.58	2046.58	2046.46	2046.46	0.0	0.0	26
2024.03.01	06:30:00	2046.38	2046.41	2046.28	2046.4	0.0	0.0	26
2024.03.01	06:31:00	2046.36	2046.4	2046.3	2046.4	0.0	0.0	26
2024.03.01	06:32:00	2046.31	2046.41	2046.3	2046.31	0.0	0.0	26
2024.03.01	06:33:00	2046.32	2046.46	2046.32	2046.46	0.0	0.0	26
2024.03.01	06:34:00	2046.44	2046.46	2046.36	2046.4	0.0	0.0	26
2024.03.01	06:35:00	2046.42	2046.42	2046.35	2046.42	0.0	0.0	26
2024.03.01	06:36:00	2046.42	2046.42	2046.34	2046.41	0.0	0.0	26
2024.03.01	06:37:00	2046.41	2046.42	2046.34	2046.42	0.0	0.0	26
2024.03.01	06:38:00	2046.4	2046.41	2046.31	2046.41	0.0	0.0	26
2024.03.01	06:39:00	2046.41	2046.41	2046.24	2046.32	0.0	0.0	26
2024.03.01	06:40:00	2046.31	2046.42	2046.31	2046.41	0.0	0.0	26
2024.03.01	06:41:00	2046.42	2046.42	2046.31	2046.32	0.0	0.0	26
2024.03.01	06:42:00	2046.28	2046.28	2046.21	2046.21	0.0	0.0	26
2024.03.01	06:43:00	2046.22	2046.22	2046.01	2046.01	0.0	0.0	26
2024.03.01	06:44:00	2045.99	2046.34	2045.91	2046.32	0.0	0.0	26
2024.03.01	06:45:00	2046.32	2046.34	2046.24	2046.34	0.0	0.0	26
2024.03.01	06:46:00	2046.36	2046.4	2046.24	2046.34	0.0	0.0	26
2024.03.01	06:47:00	2046.34	2046.34	2046.12	2046.18	0.0	0.0	26
2024.03.01	06:48:00	2046.21	2046.21	2046.1	2046.12	0.0	0.0	26
2024.03.01	06:49:00	2046.12	2046.12	2046.08	2046.12	0.0	0.0	26
2024.03.01	06:50:00	2046.12	2046.2	2046.06	2046.08	0.0	0.0	26
2024.03.01	06:51:00	2046.0	2046.0	2045.86	2045.86	0.0	0.0	26
2024.03.01	06:52:00	2045.84	2045.84	2045.4	2045.4	0.0	0.0	26
2024.03.01	06:53:00	2045.42	2045.54	2045.42	2045.54	0.0	0.0	26
2024.03.01	06:54:00	2045.54	2045.54	2045.44	2045.48	0.0	0.0	26
2024.03.01	06:55:00	2045.42	2045.58	2045.38	2045.52	0.0	0.0	26
2024.03.01	06:56:00	2045.52	2045.52	2045.46	2045.52	0.0	0.0	26
2024.03.01	06:57:00	2045.54	2045.56	2045.54	2045.56	0.0	0.0	26
2024.03.01	06:58:00	2045.6	2045.72	2045.6	2045.62	0.0	0.0	26
2024.03.01	06:59:00	2045.62	2045.62	2045.62	2045.62	0.0	0.0	26
2024.03.01	07:00:00	2045.71	2045.8	2045.71	2045.74	0.0	0.0	26
2024.03.01	07:01:00	2045.74	2045.74	2045.72	2045.74	0.0	0.0	26
2024.03.01	07:02:00	2045.74	2045.74	2045.66	2045.72	0.0	0.0	26
2024.03.01	07:03:00	2045.7	2045.7	2045.52	2045.52	0.0	0.0	26
2024.03.01	07:04:00	2045.5	2045.6	2045.5	2045.52	0.0	0.0	26
2024.03.01	07:05:00	2045.5	2045.52	2045.4	2045.44	0.0	0.0	26
2024.03.01	07:06:00	2045.46	2045.46	2045.28	2045.28	0.0	0.0	26
2024.03.01	07:07:00	2045.28	2045.28	2045.0	2045.04	0.0	0.0	26
2024.03.01	07:08:00	2045.02	2045.04	2044.9	2044.9	0.0	0.0	26
2024.03.01	07:09:00	2044.92	2044.98	2044.82	2044.82	0.0	0.0	26
2024.03.01	07:10:00	2044.82	2044.84	2044.62	2044.62	0.0	0.0	26
2024.03.01	07:11:00	2044.64	2045.0	2044.58	2045.0	0.0	0.0	26
2024.03.01	07:12:00	2045.0	2045.0	2044.62	2044.62	0.0	0.0	26
2024.03.01	07:13:00	2044.64	2044.72	2044.6	2044.7	0.0	0.0	26
2024.03.01	07:14:00	2044.58	2044.62	2044.56	2044.56	0.0	0.0	26
2024.03.01	07:15:00	2044.58	2044.58	2044.46	2044.46	0.0	0.0	26
2024.03.01	07:16:00	2044.46	2044.46	2044.32	2044.32	0.0	0.0	26
2024.03.01	07:17:00	2044.28	2044.3	2044.06	2044.22	0.0	0.0	26
2024.03.01	07:18:00	2044.21	2044.28	2044.06	2044.06	0.0	0.0	26
2024.03.01	07:19:00	2044.0	2044.06	2043.9	2044.0	0.0	0.0	26
2024.03.01	07:20:00	2044.02	2044.14	2044.02	2044.06	0.0	0.0	26
2024.03.01	07:21:00	2044.12	2044.12	2044.04	2044.12	0.0	0.0	26
2024.03.01	07:22:00	2044.02	2044.02	2043.86	2043.9	0.0	0.0	26
2024.03.01	07:23:00	2043.92	2043.92	2043.62	2043.62	0.0	0.0	26
2024.03.01	07:24:00	2043.64	2043.76	2043.52	2043.76	0.0	0.0	26
2024.03.01	07:25:00	2043.78	2044.08	2043.78	2044.0	0.0	0.0	26
2024.03.01	07:26:00	2044.08	2044.12	2044.08	2044.1	0.0	0.0	26
2024.03.01	07:27:00	2044.14	2044.14	2044.02	2044.06	0.0	0.0	26
2024.03.01	07:28:00	2044.08	2044.44	2044.08	2044.44	0.0	0.0	26
2024.03.01	07:29:00	2044.44	2044.62	2044.38	2044.58	0.0	0.0	26
2024.03.01	07:30:00	2044.56	2045.04	2044.54	2045.04	0.0	0.0	26
2024.03.01	07:31:00	2045.0	2045.08	2044.72	2044.88	0.0	0.0	26
2024.03.01	07:32:00	2044.84	2045.18	2044.84	2045.14	0.0	0.0	26
2024.03.01	07:33:00	2045.18	2045.28	2045.02	2045.12	0.0	0.0	26
2024.03.01	07:34:00	2045.16	2045.3	2045.1	2045.28	0.0	0.0	26
2024.03.01	07:35:00	2045.28	2045.58	2045.26	2045.26	0.0	0.0	26
2024.03.01	07:36:00	2045.22	2045.48	2045.06	2045.06	0.0	0.0	26
2024.03.01	07:37:00	2045.14	2045.16	2045.04	2045.16	0.0	0.0	26
2024.03.01	07:38:00	2045.14	2045.16	2045.08	2045.08	0.0	0.0	26
2024.03.01	07:39:00	2045.08	2045.18	2045.0	2045.18	0.0	0.0	26
2024.03.01	07:40:00	2045.26	2045.28	2045.12	2045.24	0.0	0.0	26
2024.03.01	07:41:00	2045.24	2045.26	2045.18	2045.21	0.0	0.0	26
2024.03.01	07:42:00	2045.26	2045.52	2045.1	2045.1	0.0	0.0	26
2024.03.01	07:43:00	2045.2	2045.2	2045.0	2045.04	0.0	0.0	26
2024.03.01	07:44:00	2045.04	2045.04	2044.84	2044.86	0.0	0.0	26
2024.03.01	07:45:00	2044.88	2044.94	2044.78	2044.9	0.0	0.0	26
2024.03.01	07:46:00	2044.92	2045.04	2044.92	2044.98	0.0	0.0	26
2024.03.01	07:47:00	2044.94	2044.96	2044.88	2044.88	0.0	0.0	26
2024.03.01	07:48:00	2044.8	2044.98	2044.78	2044.82	0.0	0.0	26
2024.03.01	07:49:00	2044.8	2044.9	2044.78	2044.8	0.0	0.0	26
2024.03.01	07:50:00	2044.88	2044.92	2044.82	2044.92	0.0	0.0	26
2024.03.01	07:51:00	2044.92	2044.92	2044.84	2044.84	0.0	0.0	26
2024.03.01	07:52:00	2044.88	2044.98	2044.88	2044.98	0.0	0.0	26
2024.03.01	07:53:00	2045.08	2045.12	2044.96	2045.08	0.0	0.0	26
2024.03.01	07:54:00	2045.06	2045.34	2045.06	2045.32	0.0	0.0	26
2024.03.01	07:55:00	2045.32	2045.32	2045.14	2045.14	0.0	0.0	26
2024.03.01	07:56:00	2045.16	2045.16	2044.9	2044.96	0.0	0.0	26
2024.03.01	07:57:00	2044.98	2045.04	2044.88	2045.04	0.0	0.0	26
2024.03.01	07:58:00	2045.08	2045.28	2045.0	2045.2	0.0	0.0	26
2024.03.01	07:59:00	2045.16	2045.18	2045.1	2045.18	0.0	0.0	26
2024.03.01	08:00:00	2045.2	2045.32	2045.0	2045.32	0.0	0.0	26
2024.03.01	08:01:00	2045.32	2045.52	2045.32	2045.52	0.0	0.0	26
2024.03.01	08:02:00	2045.52	2045.82	2045.52	2045.8	0.0	0.0	26
2024.03.01	08:03:00	2045.8	2045.86	2045.8	2045.8	0.0	0.0	26
2024.03.01	08:04:00	2045.8	2046.42	2045.8	2046.36	0.0	0.0	26
2024.03.01	08:05:00	2046.38	2046.5	2045.96	2046.0	0.0	0.0	26
2024.03.01	08:06:00	2046.02	2046.38	2045.86	2046.3	0.0	0.0	26
2024.03.01	08:07:00	2046.3	2046.71	2046.3	2046.68	0.0	0.0	26
2024.03.01	08:08:00	2046.68	2046.86	2046.54	2046.54	0.0	0.0	26
2024.03.01	08:09:00	2046.52	2046.6	2046.24	2046.36	0.0	0.0	26
2024.03.01	08:10:00	2046.36	2046.56	2046.36	2046.46	0.0	0.0	26
2024.03.01	08:11:00	2046.46	2046.52	2046.36	2046.5	0.0	0.0	26
2024.03.01	08:12:00	2046.54	2046.72	2046.54	2046.6	0.0	0.0	26
2024.03.01	08:13:00	2046.6	2046.6	2046.5	2046.6	0.0	0.0	26
2024.03.01	08:14:00	2046.59	2046.6	2046.5	2046.54	0.0	0.0	26
2024.03.01	08:15:00	2046.51	2046.7	2046.48	2046.53	0.0	0.0	26
2024.03.01	08:16:00	2046.55	2046.64	2046.5	2046.64	0.0	0.0	26
2024.03.01	08:17:00	2046.67	2046.76	2046.6	2046.71	0.0	0.0	26
2024.03.01	08:18:00	2046.72	2047.1	2046.72	2047.02	0.0	0.0	26
2024.03.01	08:19:00	2047.04	2047.14	2047.04	2047.14	0.0	0.0	26
2024.03.01	08:20:00	2047.16	2047.52	2047.14	2047.44	0.0	0.0	26
2024.03.01	08:21:00	2047.44	2048.11	2047.44	2047.98	0.0	0.0	26
2024.03.01	08:22:00	2048.06	2048.09	2047.58	2047.78	0.0	0.0	26
2024.03.01	08:23:00	2047.74	2047.98	2047.74	2047.84	0.0	0.0	26
2024.03.01	08:24:00	2047.84	2047.98	2047.8	2047.86	0.0	0.0	26
2024.03.01	08:25:00	2047.84	2047.84	2047.58	2047.64	0.0	0.0	26
2024.03.01	08:26:00	2047.7	2047.86	2047.64	2047.76	0.0	0.0	26
2024.03.01	08:27:00	2048.0	2048.0	2047.74	2047.94	0.0	0.0	26
2024.03.01	08:28:00	2047.88	2048.19	2047.86	2047.86	0.0	0.0	26
2024.03.01	08:29:00	2047.87	2047.96	2047.78	2047.82	0.0	0.0	26
2024.03.01	08:30:00	2047.8	2047.84	2047.6	2047.66	0.0	0.0	26
2024.03.01	08:31:00	2047.66	2047.66	2047.38	2047.46	0.0	0.0	26
2024.03.01	08:32:00	2047.44	2047.52	2047.36	2047.46	0.0	0.0	26
2024.03.01	08:33:00	2047.44	2047.72	2047.44	2047.66	0.0	0.0	26
2024.03.01	08:34:00	2047.64	2047.71	2047.54	2047.6	0.0	0.0	26
2024.03.01	08:35:00	2047.58	2047.58	2047.36	2047.54	0.0	0.0	26
2024.03.01	08:36:00	2047.56	2047.68	2047.44	2047.44	0.0	0.0	26
2024.03.01	08:37:00	2047.5	2047.5	2047.08	2047.15	0.0	0.0	26
2024.03.01	08:38:00	2047.12	2047.16	2047.08	2047.11	0.0	0.0	26
2024.03.01	08:39:00	2047.11	2047.12	2046.98	2047.0	0.0	0.0	26
2024.03.01	08:40:00	2046.93	2046.94	2046.7	2046.7	0.0	0.0	26
2024.03.01	08:41:00	2046.7	2046.89	2046.7	2046.88	0.0	0.0	26
2024.03.01	08:42:00	2046.88	2047.0	2046.78	2046.8	0.0	0.0	26
2024.03.01	08:43:00	2046.78	2046.87	2046.71	2046.84	0.0	0.0	26
2024.03.01	08:44:00	2046.84	2046.9	2046.76	2046.9	0.0	0.0	26
2024.03.01	08:45:00	2046.88	2046.98	2046.82	2046.98	0.0	0.0	26
2024.03.01	08:46:00	2046.96	2047.13	2046.85	2046.9	0.0	0.0	26
2024.03.01	08:47:00	2046.86	2047.06	2046.84	2046.84	0.0	0.0	26
2024.03.01	08:48:00	2046.78	2046.96	2046.78	2046.96	0.0	0.0	26
2024.03.01	08:49:00	2046.92	2046.98	2046.88	2046.88	0.0	0.0	26
2024.03.01	08:50:00	2046.86	2047.08	2046.84	2047.04	0.0	0.0	26
2024.03.01	08:51:00	2047.04	2047.04	2046.88	2046.98	0.0	0.0	26
2024.03.01	08:52:00	2047.04	2047.04	2046.9	2046.98	0.0	0.0	26
2024.03.01	08:53:00	2046.9	2046.9	2046.7	2046.7	0.0	0.0	26
2024.03.01	08:54:00	2046.76	2046.98	2046.76	2046.94	0.0	0.0	26
2024.03.01	08:55:00	2046.9	2046.96	2046.62	2046.62	0.0	0.0	26
2024.03.01	08:56:00	2046.59	2046.71	2046.59	2046.61	0.0	0.0	26
2024.03.01	08:57:00	2046.61	2046.72	2046.6	2046.62	0.0	0.0	26
2024.03.01	08:58:00	2046.62	2046.71	2046.59	2046.62	0.0	0.0	26
2024.03.01	08:59:00	2046.63	2046.84	2046.62	2046.82	0.0	0.0	26
2024.03.01	09:00:00	2046.82	2046.82	2046.55	2046.7	0.0	0.0	25
2024.03.01	09:01:00	2046.69	2046.84	2046.5	2046.81	0.0	0.0	25
2024.03.01	09:02:00	2046.8	2047.11	2046.8	2046.84	0.0	0.0	25
2024.03.01	09:03:00	2046.9	2047.5	2046.9	2047.46	0.0	0.0	25
2024.03.01	09:04:00	2047.54	2047.71	2047.38	2047.66	0.0	0.0	25
2024.03.01	09:05:00	2047.66	2048.08	2047.65	2047.86	0.0	0.0	25
2024.03.01	09:06:00	2047.87	2048.23	2047.86	2048.15	0.0	0.0	25
2024.03.01	09:07:00	2048.12	2048.31	2048.04	2048.27	0.0	0.0	25
2024.03.01	09:08:00	2048.32	2048.32	2047.8	2047.82	0.0	0.0	25
2024.03.01	09:09:00	2047.8	2047.98	2047.71	2047.92	0.0	0.0	25
2024.03.01	09:10:00	2047.9	2048.38	2047.86	2048.29	0.0	0.0	25
2024.03.01	09:11:00	2048.21	2048.48	2048.16	2048.26	0.0	0.0	25
2024.03.01	09:12:00	2048.26	2048.5	2048.23	2048.48	0.0	0.0	25
2024.03.01	09:13:00	2048.48	2048.52	2048.24	2048.48	0.0	0.0	25
2024.03.01	09:14:00	2048.52	2048.73	2048.44	2048.52	0.0	0.0	25
2024.03.01	09:15:00	2048.46	2048.84	2048.44	2048.84	0.0	0.0	25
2024.03.01	09:16:00	2048.84	2048.94	2048.81	2048.84	0.0	0.0	25
2024.03.01	09:17:00	2048.7	2048.71	2048.4	2048.46	0.0	0.0	25
2024.03.01	09:18:00	2048.5	2048.66	2048.17	2048.26	0.0	0.0	25
2024.03.01	09:19:00	2048.24	2048.26	2047.59	2047.59	0.0	0.0	25
2024.03.01	09:20:00	2047.58	2047.78	2047.46	2047.46	0.0	0.0	25
2024.03.01	09:21:00	2047.48	2047.54	2047.1	2047.4	0.0	0.0	25
2024.03.01	09:22:00	2047.35	2047.56	2047.15	2047.54	0.0	0.0	25
2024.03.01	09:23:00	2047.6	2047.62	2047.46	2047.46	0.0	0.0	25
2024.03.01	09:24:00	2047.44	2047.44	2047.0	2047.06	0.0	0.0	25
2024.03.01	09:25:00	2047.08	2047.46	2046.86	2047.4	0.0	0.0	25
2024.03.01	09:26:00	2047.42	2047.42	2047.32	2047.36	0.0	0.0	25
2024.03.01	09:27:00	2047.32	2047.36	2046.86	2046.98	0.0	0.0	25
2024.03.01	09:28:00	2047.08	2047.1	2046.82	2047.02	0.0	0.0	25
2024.03.01	09:29:00	2047.0	2047.02	2046.71	2046.72	0.0	0.0	25
2024.03.01	09:30:00	2046.72	2046.78	2046.58	2046.64	0.0	0.0	25
2024.03.01	09:31:00	2046.64	2046.64	2046.34	2046.5	0.0	0.0	25
2024.03.01	09:32:00	2046.6	2046.78	2046.38	2046.76	0.0	0.0	25
2024.03.01	09:33:00	2046.78	2047.14	2046.74	2047.08	0.0	0.0	25
2024.03.01	09:34:00	2047.1	2047.3	2047.1	2047.28	0.0	0.0	25
2024.03.01	09:35:00	2047.32	2047.46	2047.1	2047.12	0.0	0.0	25
2024.03.01	09:36:00	2047.12	2047.2	2047.0	2047.1	0.0	0.0	25
2024.03.01	09:37:00	2047.1	2047.42	2047.02	2047.26	0.0	0.0	25
2024.03.01	09:38:00	2047.2	2047.24	2047.04	2047.22	0.0	0.0	25
2024.03.01	09:39:00	2047.22	2047.44	2047.18	2047.36	0.0	0.0	25
2024.03.01	09:40:00	2047.36	2047.46	2047.28	2047.28	0.0	0.0	25
2024.03.01	09:41:00	2047.3	2047.38	2047.18	2047.26	0.0	0.0	25
2024.03.01	09:42:00	2047.24	2047.32	2046.9	2046.9	0.0	0.0	25
2024.03.01	09:43:00	2046.86	2047.12	2046.86	2047.08	0.0	0.0	25
2024.03.01	09:44:00	2047.08	2047.21	2046.98	2046.98	0.0	0.0	25
2024.03.01	09:45:00	2046.9	2047.28	2046.8	2047.12	0.0	0.0	25
2024.03.01	09:46:00	2047.1	2047.1	2046.9	2046.98	0.0	0.0	25
2024.03.01	09:47:00	2046.98	2047.24	2046.98	2047.22	0.0	0.0	25
2024.03.01	09:48:00	2047.2	2047.26	2047.08	2047.16	0.0	0.0	25
2024.03.01	09:49:00	2047.1	2047.14	2046.62	2046.68	0.0	0.0	25
2024.03.01	09:50:00	2046.62	2046.62	2046.36	2046.44	0.0	0.0	25
2024.03.01	09:51:00	2046.48	2046.84	2046.42	2046.84	0.0	0.0	25
2024.03.01	09:52:00	2046.84	2046.84	2046.1	2046.22	0.0	0.0	25
2024.03.01	09:53:00	2046.26	2046.28	2046.06	2046.21	0.0	0.0	25
2024.03.01	09:54:00	2046.12	2046.12	2045.72	2045.78	0.0	0.0	25
2024.03.01	09:55:00	2045.82	2045.82	2045.54	2045.56	0.0	0.0	25
2024.03.01	09:56:00	2045.58	2045.62	2045.4	2045.48	0.0	0.0	25
2024.03.01	09:57:00	2045.48	2045.62	2045.38	2045.42	0.0	0.0	25
2024.03.01	09:58:00	2045.44	2045.84	2045.44	2045.71	0.0	0.0	25
2024.03.01	09:59:00	2045.72	2045.82	2045.52	2045.54	0.0	0.0	25
2024.03.01	10:00:00	2045.56	2045.8	2044.82	2044.92	0.0	0.0	25
2024.03.01	10:01:00	2044.92	2044.92	2044.42	2044.46	0.0	0.0	25
2024.03.01	10:02:00	2044.48	2045.0	2044.42	2044.78	0.0	0.0	25
2024.03.01	10:03:00	2044.76	2044.82	2044.5	2044.56	0.0	0.0	25
2024.03.01	10:04:00	2044.56	2045.1	2044.48	2045.02	0.0	0.0	25
2024.03.01	10:05:00	2045.06	2045.32	2044.86	2044.86	0.0	0.0	25
2024.03.01	10:06:00	2044.82	2045.02	2044.62	2044.94	0.0	0.0	25
2024.03.01	10:07:00	2044.96	2045.22	2044.66	2045.2	0.0	0.0	25
2024.03.01	10:08:00	2045.18	2045.28	2044.98	2045.16	0.0	0.0	25
2024.03.01	10:09:00	2045.16	2045.2	2044.92	2044.98	0.0	0.0	25
2024.03.01	10:10:00	2044.94	2044.98	2044.4	2044.54	0.0	0.0	25
2024.03.01	10:11:00	2044.54	2044.64	2044.44	2044.6	0.0	0.0	25
2024.03.01	10:12:00	2044.6	2044.78	2044.5	2044.68	0.0	0.0	25
2024.03.01	10:13:00	2044.6	2044.6	2043.71	2043.71	0.0	0.0	25
2024.03.01	10:14:00	2043.71	2043.96	2043.34	2043.82	0.0	0.0	25
2024.03.01	10:15:00	2043.82	2043.92	2043.52	2043.52	0.0	0.0	25
2024.03.01	10:16:00	2043.5	2043.62	2043.32	2043.55	0.0	0.0	25
2024.03.01	10:17:00	2043.52	2043.52	2043.05	2043.3	0.0	0.0	25
2024.03.01	10:18:00	2043.32	2043.33	2042.84	2042.96	0.0	0.0	25
2024.03.01	10:19:00	2043.0	2043.16	2042.9	2043.08	0.0	0.0	25
2024.03.01	10:20:00	2043.04	2043.42	2042.8	2042.92	0.0	0.0	25
2024.03.01	10:21:00	2042.82	2043.04	2042.64	2042.84	0.0	0.0	25
2024.03.01	10:22:00	2042.76	2043.14	2042.66	2042.68	0.0	0.0	25
2024.03.01	10:23:00	2042.66	2042.71	2042.48	2042.7	0.0	0.0	25
2024.03.01	10:24:00	2042.7	2042.8	2042.42	2042.44	0.0	0.0	25
2024.03.01	10:25:00	2042.42	2042.54	2042.14	2042.3	0.0	0.0	25
2024.03.01	10:26:00	2042.26	2042.56	2042.16	2042.52	0.0	0.0	25
2024.03.01	10:27:00	2042.52	2042.76	2042.46	2042.46	0.0	0.0	25
2024.03.01	10:28:00	2042.38	2042.5	2042.24	2042.34	0.0	0.0	25
2024.03.01	10:29:00	2042.3	2042.46	2042.18	2042.46	0.0	0.0	25
2024.03.01	10:30:00	2042.38	2042.64	2042.22	2042.22	0.0	0.0	25
2024.03.01	10:31:00	2042.22	2042.24	2041.68	2041.74	0.0	0.0	25
2024.03.01	10:32:00	2041.84	2042.16	2041.72	2042.0	0.0	0.0	25
2024.03.01	10:33:00	2041.96	2042.0	2041.16	2041.56	0.0	0.0	25
2024.03.01	10:34:00	2041.54	2041.54	2041.12	2041.34	0.0	0.0	25
2024.03.01	10:35:00	2041.36	2041.54	2041.28	2041.34	0.0	0.0	25
2024.03.01	10:36:00	2041.32	2041.4	2041.18	2041.23	0.0	0.0	25
2024.03.01	10:37:00	2041.24	2041.24	2040.56	2040.56	0.0	0.0	25
2024.03.01	10:38:00	2040.58	2040.9	2040.45	2040.71	0.0	0.0	25
2024.03.01	10:39:00	2040.7	2040.8	2040.23	2040.28	0.0	0.0	25
2024.03.01	10:40:00	2040.26	2040.26	2039.58	2039.8	0.0	0.0	25
2024.03.01	10:41:00	2039.76	2040.46	2039.66	2040.21	0.0	0.0	25
2024.03.01	10:42:00	2040.21	2040.62	2040.21	2040.42	0.0	0.0	25
2024.03.01	10:43:00	2040.34	2040.9	2040.18	2040.82	0.0	0.0	25
2024.03.01	10:44:00	2040.84	2040.98	2040.62	2040.62	0.0	0.0	25
2024.03.01	10:45:00	2040.66	2040.66	2040.16	2040.18	0.0	0.0	25
2024.03.01	10:46:00	2040.16	2040.56	2040.15	2040.22	0.0	0.0	25
2024.03.01	10:47:00	2040.3	2040.64	2040.22	2040.4	0.0	0.0	25
2024.03.01	10:48:00	2040.36	2040.36	2040.0	2040.08	0.0	0.0	25
2024.03.01	10:49:00	2040.04	2040.04	2039.34	2039.54	0.0	0.0	25
2024.03.01	10:50:00	2039.52	2039.58	2039.34	2039.48	0.0	0.0	25
2024.03.01	10:51:00	2039.48	2039.74	2039.24	2039.66	0.0	0.0	25
2024.03.01	10:52:00	2039.66	2039.76	2039.12	2039.26	0.0	0.0	25
2024.03.01	10:53:00	2039.34	2039.56	2039.26	2039.56	0.0	0.0	25
2024.03.01	10:54:00	2039.52	2039.94	2039.44	2039.64	0.0	0.0	25
2024.03.01	10:55:00	2039.62	2039.88	2039.58	2039.74	0.0	0.0	25
2024.03.01	10:56:00	2039.72	2039.84	2039.52	2039.56	0.0	0.0	25
2024.03.01	10:57:00	2039.54	2039.58	2039.22	2039.56	0.0	0.0	25
2024.03.01	10:58:00	2039.5	2039.6	2039.3	2039.6	0.0	0.0	25
2024.03.01	10:59:00	2039.58	2039.94	2039.54	2039.94	0.0	0.0	25
2024.03.01	11:00:00	2039.92	2040.08	2039.56	2040.04	0.0	0.0	25
2024.03.01	11:01:00	2040.08	2040.32	2039.96	2040.12	0.0	0.0	25
2024.03.01	11:02:00	2040.14	2040.46	2040.1	2040.42	0.0	0.0	25
2024.03.01	11:03:00	2040.42	2040.6	2040.24	2040.48	0.0	0.0	25
2024.03.01	11:04:00	2040.43	2040.64	2040.3	2040.46	0.0	0.0	25
2024.03.01	11:05:00	2040.48	2040.54	2040.3	2040.54	0.0	0.0	25
2024.03.01	11:06:00	2040.64	2041.52	2040.64	2041.5	0.0	0.0	25
2024.03.01	11:07:00	2041.54	2042.26	2041.36	2042.14	0.0	0.0	25
2024.03.01	11:08:00	2042.2	2042.5	2042.04	2042.5	0.0	0.0	25
2024.03.01	11:09:00	2042.46	2043.3	2042.46	2043.16	0.0	0.0	25
2024.03.01	11:10:00	2043.12	2043.5	2042.6	2042.78	0.0	0.0	25
2024.03.01	11:11:00	2042.8	2042.88	2042.2	2042.2	0.0	0.0	25
2024.03.01	11:12:00	2042.21	2043.46	2041.84	2043.28	0.0	0.0	25
2024.03.01	11:13:00	2043.12	2043.34	2042.76	2043.26	0.0	0.0	25
2024.03.01	11:14:00	2043.26	2043.76	2043.16	2043.76	0.0	0.0	25
2024.03.01	11:15:00	2043.68	2043.84	2043.3	2043.32	0.0	0.0	25
2024.03.01	11:16:00	2043.3	2043.46	2043.02	2043.34	0.0	0.0	25
2024.03.01	11:17:00	2043.35	2043.36	2043.06	2043.36	0.0	0.0	25
2024.03.01	11:18:00	2043.38	2043.76	2043.36	2043.64	0.0	0.0	25
2024.03.01	11:19:00	2043.68	2044.04	2043.62	2044.04	0.0	0.0	25
2024.03.01	11:20:00	2044.06	2044.4	2043.8	2044.34	0.0	0.0	25
2024.03.01	11:21:00	2044.36	2044.5	2044.24	2044.5	0.0	0.0	25
2024.03.01	11:22:00	2044.51	2045.28	2044.51	2044.66	0.0	0.0	25
2024.03.01	11:23:00	2044.64	2044.68	2044.42	2044.6	0.0	0.0	25
2024.03.01	11:24:00	2044.62	2045.38	2044.62	2045.0	0.0	0.0	25
2024.03.01	11:25:00	2044.98	2045.34	2044.66	2045.05	0.0	0.0	25
2024.03.01	11:26:00	2045.08	2045.4	2044.86	2045.3	0.0	0.0	25
2024.03.01	11:27:00	2045.3	2045.42	2045.02	2045.3	0.0	0.0	25
2024.03.01	11:28:00	2045.32	2045.42	2045.0	2045.21	0.0	0.0	25
2024.03.01	11:29:00	2045.26	2045.32	2044.78	2044.82	0.0	0.0	25
2024.03.01	11:30:00	2044.84	2045.02	2044.22	2044.36	0.0	0.0	25
2024.03.01	11:31:00	2044.38	2044.46	2044.18	2044.18	0.0	0.0	25
2024.03.01	11:32:00	2044.12	2044.72	2043.8	2044.56	0.0	0.0	25
2024.03.01	11:33:00	2044.6	2044.92	2044.48	2044.92	0.0	0.0	25
2024.03.01	11:34:00	2044.84	2045.1	2044.8	2045.1	0.0	0.0	25
2024.03.01	11:35:00	2045.1	2045.22	2044.98	2045.22	0.0	0.0	25
2024.03.01	11:36:00	2045.22	2045.32	2045.22	2045.3	0.0	0.0	25
2024.03.01	11:37:00	2045.3	2045.6	2045.3	2045.58	0.0	0.0	25
2024.03.01	11:38:00	2045.58	2046.0	2045.56	2045.98	0.0	0.0	25
2024.03.01	11:39:00	2045.96	2046.21	2045.72	2046.21	0.0	0.0	25
2024.03.01	11:40:00	2046.21	2046.74	2046.14	2046.64	0.0	0.0	25
2024.03.01	11:41:00	2046.64	2047.06	2046.64	2046.8	0.0	0.0	25
2024.03.01	11:42:00	2046.78	2047.68	2046.78	2047.02	0.0	0.0	25
2024.03.01	11:43:00	2047.0	2047.38	2046.71	2046.71	0.0	0.0	25
2024.03.01	11:44:00	2046.71	2046.82	2046.44	2046.48	0.0	0.0	25
2024.03.01	11:45:00	2046.45	2046.88	2046.18	2046.88	0.0	0.0	25
