<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.12	20:52:00	4208.54	4208.92	4208.12	4208.56	0.0	0.0	25
2025.11.12	20:53:00	4208.58	4209.06	4208.04	4208.6	0.0	0.0	25
2025.11.12	20:54:00	4208.62	4208.92	4208.12	4208.39	0.0	0.0	25
2025.11.12	20:55:00	4208.38	4209.04	4208.24	4208.96	0.0	0.0	25
2025.11.12	20:56:00	4208.95	4210.18	4208.2	4208.23	0.0	0.0	25
2025.11.12	20:57:00	4208.19	4208.62	4207.23	4208.1	0.0	0.0	25
2025.11.12	20:58:00	4208.08	4208.16	4206.69	4207.38	0.0	0.0	25
2025.11.12	20:59:00	4207.42	4207.55	4206.34	4206.64	0.0	0.0	25
2025.11.12	21:00:00	4206.72	4208.36	4206.65	4207.36	0.0	0.0	25
2025.11.12	21:01:00	4207.39	4208.04	4206.83	4207.09	0.0	0.0	25
2025.11.12	21:02:00	4207.35	4208.52	4207.18	4208.26	0.0	0.0	25
2025.11.12	21:03:00	4208.24	4209.57	4208.02	4209.35	0.0	0.0	25
2025.11.12	21:04:00	4209.34	4209.86	4207.78	4208.02	0.0	0.0	25
2025.11.12	21:05:00	4208.04	4209.08	4207.24	4209.08	0.0	0.0	25
2025.11.12	21:06:00	4209.07	4209.51	4207.23	4207.8	0.0	0.0	25
2025.11.12	21:07:00	4207.83	4207.88	4206.77	4207.74	0.0	0.0	25
2025.11.12	21:08:00	4207.75	4207.84	4204.78	4204.94	0.0	0.0	25
2025.11.12	21:09:00	4204.9	4206.5	4204.61	4206.5	0.0	0.0	25
2025.11.12	21:10:00	4206.5	4206.56	4202.07	4202.48	0.0	0.0	25
2025.11.12	21:11:00	4202.48	4203.09	4199.89	4199.89	0.0	0.0	25
2025.11.12	21:12:00	4199.89	4200.12	4195.56	4197.94	0.0	0.0	25
2025.11.12	21:13:00	4197.98	4198.81	4196.65	4198.23	0.0	0.0	25
2025.11.12	21:14:00	4198.3	4198.36	4193.81	4195.47	0.0	0.0	25
2025.11.12	21:15:00	4195.49	4197.63	4195.49	4197.63	0.0	0.0	25
2025.11.12	21:16:00	4197.66	4199.87	4197.18	4199.79	0.0	0.0	25
2025.11.12	21:17:00	4199.81	4200.05	4196.9	4198.14	0.0	0.0	25
2025.11.12	21:18:00	4198.19	4198.45	4196.5	4197.07	0.0	0.0	25
2025.11.12	21:19:00	4197.1	4197.48	4194.66	4195.15	0.0	0.0	25
2025.11.12	21:20:00	4195.15	4198.26	4195.15	4196.96	0.0	0.0	25
2025.11.12	21:21:00	4196.96	4197.43	4194.52	4195.9	0.0	0.0	25
2025.11.12	21:22:00	4195.91	4196.07	4192.48	4193.31	0.0	0.0	25
2025.11.12	21:23:00	4193.27	4194.23	4192.17	4193.63	0.0	0.0	25
2025.11.12	21:24:00	4193.63	4193.93	4192.24	4193.09	0.0	0.0	25
2025.11.12	21:25:00	4193.08	4194.21	4191.82	4192.56	0.0	0.0	25
2025.11.12	21:26:00	4192.52	4194.62	4192.08	4194.49	0.0	0.0	25
2025.11.12	21:27:00	4194.66	4194.9	4193.04	4194.62	0.0	0.0	25
2025.11.12	21:28:00	4194.66	4195.73	4192.96	4193.2	0.0	0.0	25
2025.11.12	21:29:00	4193.23	4193.98	4192.58	4193.96	0.0	0.0	25
2025.11.12	21:30:00	4193.98	4197.0	4193.98	4196.66	0.0	0.0	25
2025.11.12	21:31:00	4196.62	4197.65	4196.24	4197.54	0.0	0.0	25
2025.11.12	21:32:00	4197.48	4197.56	4196.42	4196.68	0.0	0.0	25
2025.11.12	21:33:00	4196.81	4199.5	4196.16	4199.38	0.0	0.0	25
2025.11.12	21:34:00	4199.42	4200.08	4198.5	4200.06	0.0	0.0	25
2025.11.12	21:35:00	4200.0	4200.02	4198.4	4199.23	0.0	0.0	25
2025.11.12	21:36:00	4199.23	4200.16	4199.05	4199.42	0.0	0.0	25
2025.11.12	21:37:00	4199.42	4199.86	4199.02	4199.02	0.0	0.0	25
2025.11.12	21:38:00	4199.02	4199.16	4197.5	4197.62	0.0	0.0	25
2025.11.12	21:39:00	4197.62	4198.3	4196.14	4196.34	0.0	0.0	25
2025.11.12	21:40:00	4196.36	4196.48	4194.85	4195.1	0.0	0.0	25
2025.11.12	21:41:00	4195.46	4195.8	4194.16	4194.54	0.0	0.0	25
2025.11.12	21:42:00	4194.54	4195.16	4193.8	4194.24	0.0	0.0	25
2025.11.12	21:43:00	4194.24	4197.1	4193.8	4196.8	0.0	0.0	25
2025.11.12	21:44:00	4196.8	4196.8	4194.3	4194.8	0.0	0.0	25
2025.11.12	21:45:00	4194.78	4197.6	4194.56	4196.7	0.0	0.0	25
2025.11.12	21:46:00	4196.7	4198.5	4196.5	4197.6	0.0	0.0	25
2025.11.12	21:47:00	4197.62	4198.55	4197.12	4198.55	0.0	0.0	25
2025.11.12	21:48:00	4198.46	4198.65	4197.55	4198.55	0.0	0.0	25
2025.11.12	21:49:00	4198.55	4198.75	4197.5	4197.6	0.0	0.0	25
2025.11.12	21:50:00	4197.62	4198.0	4195.26	4195.35	0.0	0.0	25
2025.11.12	21:51:00	4195.37	4196.46	4195.25	4196.15	0.0	0.0	25
2025.11.12	21:52:00	4196.15	4198.0	4195.85	4197.9	0.0	0.0	25
2025.11.12	21:53:00	4197.9	4199.1	4197.1	4199.08	0.0	0.0	25
2025.11.12	21:54:00	4199.06	4199.65	4198.72	4199.35	0.0	0.0	25
2025.11.12	21:55:00	4199.26	4199.34	4197.3	4197.36	0.0	0.0	25
2025.11.12	21:56:00	4197.36	4197.58	4196.03	4197.21	0.0	0.0	25
2025.11.12	21:57:00	4197.21	4197.42	4195.01	4195.68	0.0	0.0	25
2025.11.12	21:58:00	4195.66	4196.54	4195.03	4195.9	0.0	0.0	25
2025.11.12	21:59:00	4195.94	4197.28	4195.84	4197.23	0.0	0.0	25
2025.11.12	22:00:00	4197.18	4197.38	4195.4	4195.69	0.0	0.0	25
2025.11.12	22:01:00	4195.7	4196.98	4194.69	4195.28	0.0	0.0	25
2025.11.12	22:02:00	4195.32	4195.96	4193.58	4195.12	0.0	0.0	25
2025.11.12	22:03:00	4195.26	4196.77	4195.08	4195.98	0.0	0.0	25
2025.11.12	22:04:00	4195.94	4197.46	4195.84	4197.16	0.0	0.0	25
2025.11.12	22:05:00	4197.18	4197.18	4195.58	4195.78	0.0	0.0	25
2025.11.12	22:06:00	4195.78	4195.78	4192.1	4192.54	0.0	0.0	25
2025.11.12	22:07:00	4192.5	4193.27	4191.54	4191.77	0.0	0.0	25
2025.11.12	22:08:00	4191.74	4195.82	4190.3	4195.76	0.0	0.0	25
2025.11.12	22:09:00	4195.88	4196.72	4194.94	4195.0	0.0	0.0	25
2025.11.12	22:10:00	4194.82	4196.9	4194.8	4196.24	0.0	0.0	25
2025.11.12	22:11:00	4196.23	4197.8	4195.5	4197.34	0.0	0.0	25
2025.11.12	22:12:00	4197.35	4197.35	4195.6	4196.92	0.0	0.0	25
2025.11.12	22:13:00	4196.9	4197.18	4196.44	4196.96	0.0	0.0	25
2025.11.12	22:14:00	4196.96	4197.46	4196.5	4197.34	0.0	0.0	25
2025.11.12	22:15:00	4197.4	4199.42	4197.02	4198.44	0.0	0.0	25
2025.11.12	22:16:00	4198.46	4198.46	4195.08	4195.19	0.0	0.0	25
2025.11.12	22:17:00	4195.14	4196.78	4194.94	4196.14	0.0	0.0	25
2025.11.12	22:18:00	4196.12	4196.28	4195.08	4195.16	0.0	0.0	25
2025.11.12	22:19:00	4195.14	4196.1	4195.02	4195.72	0.0	0.0	25
2025.11.12	22:20:00	4195.7	4197.55	4195.52	4196.56	0.0	0.0	25
2025.11.12	22:21:00	4196.6	4197.58	4196.12	4196.2	0.0	0.0	25
2025.11.12	22:22:00	4196.22	4196.27	4194.56	4194.64	0.0	0.0	25
2025.11.12	22:23:00	4194.64	4195.04	4193.68	4194.2	0.0	0.0	25
2025.11.12	22:24:00	4194.23	4195.27	4193.72	4194.46	0.0	0.0	25
2025.11.12	22:25:00	4194.42	4194.88	4193.88	4194.62	0.0	0.0	25
2025.11.12	22:26:00	4194.65	4195.34	4193.77	4194.55	0.0	0.0	25
2025.11.12	22:27:00	4194.55	4195.5	4194.25	4195.0	0.0	0.0	25
2025.11.12	22:28:00	4195.1	4195.1	4194.26	4194.62	0.0	0.0	25
2025.11.12	22:29:00	4194.58	4195.66	4194.44	4195.18	0.0	0.0	25
2025.11.12	22:30:00	4195.23	4195.27	4193.35	4193.56	0.0	0.0	25
2025.11.12	22:31:00	4193.5	4194.96	4193.38	4194.84	0.0	0.0	25
2025.11.12	22:32:00	4194.84	4196.73	4194.72	4196.46	0.0	0.0	25
2025.11.12	22:33:00	4196.46	4197.27	4195.11	4195.52	0.0	0.0	25
2025.11.12	22:34:00	4195.52	4195.9	4194.08	4194.77	0.0	0.0	25
2025.11.12	22:35:00	4194.4	4194.84	4194.02	4194.54	0.0	0.0	25
2025.11.12	22:36:00	4194.54	4194.66	4192.66	4192.88	0.0	0.0	25
2025.11.12	22:37:00	4192.9	4193.77	4191.82	4192.15	0.0	0.0	25
2025.11.12	22:38:00	4192.1	4193.52	4191.6	4192.7	0.0	0.0	25
2025.11.12	22:39:00	4192.66	4193.56	4192.44	4193.14	0.0	0.0	25
2025.11.12	22:40:00	4193.4	4194.48	4193.36	4194.24	0.0	0.0	25
2025.11.12	22:41:00	4194.22	4194.96	4193.85	4194.88	0.0	0.0	25
2025.11.12	22:42:00	4194.86	4195.28	4193.2	4194.14	0.0	0.0	25
2025.11.12	22:43:00	4194.1	4194.1	4192.77	4193.66	0.0	0.0	25
2025.11.12	22:44:00	4193.66	4195.42	4193.66	4195.36	0.0	0.0	25
2025.11.12	22:45:00	4195.38	4196.27	4194.8	4195.84	0.0	0.0	25
2025.11.12	22:46:00	4195.88	4195.88	4194.62	4194.85	0.0	0.0	25
2025.11.12	22:47:00	4194.88	4194.92	4193.81	4194.34	0.0	0.0	25
2025.11.12	22:48:00	4194.31	4194.5	4193.7	4193.76	0.0	0.0	25
2025.11.12	22:49:00	4193.78	4194.4	4193.5	4193.54	0.0	0.0	25
2025.11.12	22:50:00	4193.34	4195.1	4193.18	4195.04	0.0	0.0	25
2025.11.12	22:51:00	4195.0	4197.35	4195.0	4196.94	0.0	0.0	25
2025.11.12	22:52:00	4196.92	4198.66	4196.49	4197.66	0.0	0.0	25
2025.11.12	22:53:00	4197.56	4199.2	4196.9	4197.18	0.0	0.0	25
2025.11.12	22:54:00	4197.18	4197.24	4195.2	4195.62	0.0	0.0	25
2025.11.12	22:55:00	4195.73	4196.68	4195.0	4196.26	0.0	0.0	25
2025.11.12	22:56:00	4196.26	4196.64	4195.42	4195.54	0.0	0.0	25
2025.11.12	22:57:00	4195.54	4195.7	4194.26	4195.24	0.0	0.0	25
2025.11.12	22:58:00	4195.34	4195.73	4194.56	4194.77	0.0	0.0	25
2025.11.12	22:59:00	4194.7	4196.3	4194.23	4195.72	0.0	0.0	25
2025.11.12	23:00:00	4195.74	4196.2	4194.08	4195.6	0.0	0.0	26
2025.11.12	23:01:00	4196.0	4196.9	4195.65	4195.85	0.0	0.0	26
2025.11.12	23:02:00	4195.85	4196.0	4194.94	4195.62	0.0	0.0	26
2025.11.12	23:03:00	4195.62	4195.94	4194.8	4194.9	0.0	0.0	26
2025.11.12	23:04:00	4194.9	4194.92	4193.77	4194.2	0.0	0.0	26
2025.11.12	23:05:00	4194.12	4194.8	4193.94	4194.7	0.0	0.0	26
2025.11.12	23:06:00	4194.8	4195.4	4194.6	4195.2	0.0	0.0	26
2025.11.12	23:07:00	4195.3	4195.7	4194.88	4195.6	0.0	0.0	26
2025.11.12	23:08:00	4195.7	4196.4	4195.48	4196.1	0.0	0.0	26
2025.11.12	23:09:00	4196.16	4196.55	4195.55	4195.95	0.0	0.0	26
2025.11.12	23:10:00	4195.85	4195.85	4194.55	4195.26	0.0	0.0	26
2025.11.12	23:11:00	4195.26	4195.31	4192.69	4192.78	0.0	0.0	26
2025.11.12	23:12:00	4192.73	4193.74	4192.7	4193.24	0.0	0.0	26
2025.11.12	23:13:00	4193.22	4193.4	4192.4	4193.3	0.0	0.0	26
2025.11.12	23:14:00	4193.3	4193.4	4192.5	4192.5	0.0	0.0	26
2025.11.12	23:15:00	4192.52	4192.8	4190.73	4190.96	0.0	0.0	26
2025.11.12	23:16:00	4190.92	4192.6	4190.92	4192.44	0.0	0.0	26
2025.11.12	23:17:00	4192.48	4193.12	4192.34	4192.7	0.0	0.0	26
2025.11.12	23:18:00	4192.7	4194.65	4192.56	4194.35	0.0	0.0	26
2025.11.12	23:19:00	4194.19	4194.2	4193.08	4193.2	0.0	0.0	26
2025.11.12	23:20:00	4193.16	4193.25	4192.18	4192.23	0.0	0.0	26
2025.11.12	23:21:00	4192.26	4193.27	4192.26	4192.45	0.0	0.0	26
2025.11.12	23:22:00	4192.48	4193.77	4192.15	4193.65	0.0	0.0	26
2025.11.12	23:23:00	4193.65	4194.55	4193.65	4194.55	0.0	0.0	26
2025.11.12	23:24:00	4194.45	4195.75	4194.16	4195.55	0.0	0.0	26
2025.11.12	23:25:00	4195.45	4196.45	4195.35	4196.05	0.0	0.0	26
2025.11.12	23:26:00	4196.25	4196.25	4195.94	4196.05	0.0	0.0	26
2025.11.12	23:27:00	4195.75	4196.15	4195.62	4196.15	0.0	0.0	26
2025.11.12	23:28:00	4196.35	4197.35	4196.25	4196.9	0.0	0.0	26
2025.11.12	23:29:00	4196.9	4198.1	4196.9	4197.34	0.0	0.0	26
2025.11.12	23:30:00	4197.5	4198.34	4197.5	4198.34	0.0	0.0	26
2025.11.12	23:31:00	4198.31	4200.12	4198.16	4200.12	0.0	0.0	26
2025.11.12	23:32:00	4200.14	4201.84	4199.82	4201.69	0.0	0.0	26
2025.11.12	23:33:00	4201.69	4201.8	4199.73	4199.76	0.0	0.0	26
2025.11.12	23:34:00	4199.73	4199.85	4198.24	4198.34	0.0	0.0	26
2025.11.12	23:35:00	4198.3	4198.52	4197.24	4197.66	0.0	0.0	26
2025.11.12	23:36:00	4197.62	4199.1	4197.42	4199.06	0.0	0.0	26
2025.11.12	23:37:00	4199.1	4199.2	4198.38	4198.73	0.0	0.0	26
2025.11.12	23:38:00	4198.77	4198.81	4198.34	4198.69	0.0	0.0	26
2025.11.12	23:39:00	4198.69	4198.69	4197.35	4197.52	0.0	0.0	26
2025.11.12	23:40:00	4197.54	4197.58	4196.31	4197.19	0.0	0.0	26
2025.11.12	23:41:00	4197.23	4197.35	4196.38	4196.9	0.0	0.0	26
2025.11.12	23:42:00	4196.88	4197.23	4196.77	4196.94	0.0	0.0	26
2025.11.12	23:43:00	4196.92	4197.04	4196.62	4196.92	0.0	0.0	26
2025.11.12	23:44:00	4196.9	4197.42	4196.84	4197.16	0.0	0.0	26
2025.11.12	23:45:00	4197.15	4197.15	4196.35	4196.5	0.0	0.0	26
2025.11.12	23:46:00	4196.52	4197.0	4196.12	4197.0	0.0	0.0	26
2025.11.12	23:47:00	4196.96	4198.34	4196.88	4197.8	0.0	0.0	26
2025.11.12	23:48:00	4197.77	4199.3	4197.77	4199.0	0.0	0.0	26
2025.11.12	23:49:00	4199.04	4199.27	4198.12	4198.44	0.0	0.0	26
2025.11.12	23:50:00	4198.4	4198.4	4196.44	4196.9	0.0	0.0	26
2025.11.12	23:51:00	4196.88	4197.58	4196.8	4197.54	0.0	0.0	26
2025.11.12	23:52:00	4197.48	4198.64	4197.16	4198.3	0.0	0.0	26
2025.11.12	23:53:00	4198.34	4198.78	4197.62	4198.05	0.0	0.0	26
2025.11.12	23:54:00	4198.32	4198.32	4196.2	4196.38	0.0	0.0	26
2025.11.12	23:55:00	4196.36	4196.36	4194.48	4194.84	0.0	0.0	26
2025.11.12	23:56:00	4194.84	4195.18	4194.15	4194.18	0.0	0.0	26
2025.11.12	23:57:00	4194.24	4194.76	4194.16	4194.2	0.0	0.0	26
2025.11.12	23:58:00	4194.22	4195.54	4193.9	4195.05	0.0	0.0	26
2025.11.12	23:59:00	4195.3	4195.38	4194.54	4194.6	0.0	0.0	26
2025.11.13	01:00:00	4194.27	4204.25	4193.62	4202.75	0.0	0.0	28
2025.11.13	01:01:00	4202.75	4202.9	4200.6	4200.95	0.0	0.0	28
2025.11.13	01:02:00	4200.95	4204.94	4200.6	4204.27	0.0	0.0	28
2025.11.13	01:03:00	4204.23	4205.35	4202.7	4203.05	0.0	0.0	28
2025.11.13	01:04:00	4202.55	4203.6	4201.1	4202.25	0.0	0.0	28
2025.11.13	01:05:00	4202.25	4205.8	4202.25	4204.6	0.0	0.0	28
2025.11.13	01:06:00	4204.0	4205.4	4202.7	4204.65	0.0	0.0	28
2025.11.13	01:07:00	4204.55	4204.65	4201.68	4203.35	0.0	0.0	28
2025.11.13	01:08:00	4203.35	4206.15	4203.22	4206.15	0.0	0.0	28
2025.11.13	01:09:00	4206.15	4206.8	4205.25	4206.8	0.0	0.0	28
2025.11.13	01:10:00	4206.5	4208.18	4202.1	4203.05	0.0	0.0	28
2025.11.13	01:11:00	4203.05	4203.15	4201.5	4202.05	0.0	0.0	28
2025.11.13	01:12:00	4201.95	4203.2	4201.35	4202.8	0.0	0.0	28
2025.11.13	01:13:00	4202.6	4202.8	4198.26	4198.6	0.0	0.0	28
2025.11.13	01:14:00	4198.3	4198.6	4197.04	4198.34	0.0	0.0	28
2025.11.13	01:15:00	4198.54	4199.82	4198.0	4199.5	0.0	0.0	28
2025.11.13	01:16:00	4199.56	4199.56	4198.72	4199.46	0.0	0.0	28
2025.11.13	01:17:00	4199.46	4199.56	4197.24	4197.35	0.0	0.0	28
2025.11.13	01:18:00	4197.34	4197.94	4196.23	4197.37	0.0	0.0	28
2025.11.13	01:19:00	4197.37	4197.93	4196.66	4196.7	0.0	0.0	28
2025.11.13	01:20:00	4196.7	4196.83	4194.79	4194.79	0.0	0.0	28
2025.11.13	01:21:00	4194.79	4195.82	4193.77	4195.5	0.0	0.0	28
2025.11.13	01:22:00	4195.53	4195.95	4194.37	4195.3	0.0	0.0	28
2025.11.13	01:23:00	4195.33	4195.33	4194.14	4194.94	0.0	0.0	28
2025.11.13	01:24:00	4195.01	4195.08	4193.46	4193.55	0.0	0.0	28
2025.11.13	01:25:00	4193.55	4196.0	4193.55	4195.46	0.0	0.0	28
2025.11.13	01:26:00	4195.42	4195.48	4194.44	4195.44	0.0	0.0	28
2025.11.13	01:27:00	4195.34	4196.78	4195.34	4196.42	0.0	0.0	28
2025.11.13	01:28:00	4196.51	4197.38	4196.51	4196.8	0.0	0.0	28
2025.11.13	01:29:00	4196.6	4196.6	4195.36	4195.7	0.0	0.0	28
2025.11.13	01:30:00	4195.73	4195.84	4193.81	4194.65	0.0	0.0	28
2025.11.13	01:31:00	4194.62	4194.69	4193.15	4193.56	0.0	0.0	28
2025.11.13	01:32:00	4193.58	4194.06	4192.92	4193.1	0.0	0.0	28
2025.11.13	01:33:00	4193.15	4194.38	4192.88	4194.3	0.0	0.0	28
2025.11.13	01:34:00	4194.32	4194.38	4193.34	4193.44	0.0	0.0	28
2025.11.13	01:35:00	4193.46	4193.9	4192.76	4192.98	0.0	0.0	28
2025.11.13	01:36:00	4193.02	4193.04	4192.44	4192.7	0.0	0.0	28
2025.11.13	01:37:00	4192.73	4192.73	4191.8	4192.34	0.0	0.0	28
2025.11.13	01:38:00	4192.32	4192.98	4189.02	4189.08	0.0	0.0	28
2025.11.13	01:39:00	4189.14	4189.69	4188.38	4188.84	0.0	0.0	28
2025.11.13	01:40:00	4188.85	4189.02	4187.6	4187.6	0.0	0.0	28
2025.11.13	01:41:00	4187.6	4188.44	4187.6	4188.06	0.0	0.0	28
2025.11.13	01:42:00	4188.04	4188.92	4187.0	4188.9	0.0	0.0	28
2025.11.13	01:43:00	4188.92	4191.08	4188.92	4190.27	0.0	0.0	28
2025.11.13	01:44:00	4190.24	4190.73	4189.62	4190.73	0.0	0.0	28
2025.11.13	01:45:00	4190.7	4191.36	4190.28	4190.88	0.0	0.0	28
2025.11.13	01:46:00	4190.72	4192.54	4190.66	4191.12	0.0	0.0	28
2025.11.13	01:47:00	4191.38	4191.56	4190.4	4190.8	0.0	0.0	28
2025.11.13	01:48:00	4190.78	4192.6	4190.76	4192.27	0.0	0.0	28
2025.11.13	01:49:00	4192.27	4192.58	4190.98	4191.12	0.0	0.0	28
2025.11.13	01:50:00	4191.12	4191.65	4189.04	4189.06	0.0	0.0	28
2025.11.13	01:51:00	4189.1	4190.32	4188.88	4189.38	0.0	0.0	28
2025.11.13	01:52:00	4189.35	4191.22	4189.22	4190.9	0.0	0.0	28
2025.11.13	01:53:00	4190.94	4192.2	4190.94	4191.46	0.0	0.0	28
2025.11.13	01:54:00	4191.5	4192.2	4191.32	4192.08	0.0	0.0	28
2025.11.13	01:55:00	4192.08	4192.58	4192.02	4192.56	0.0	0.0	28
2025.11.13	01:56:00	4192.54	4193.19	4191.38	4191.48	0.0	0.0	28
2025.11.13	01:57:00	4191.44	4191.44	4190.68	4191.0	0.0	0.0	28
2025.11.13	01:58:00	4191.02	4191.58	4190.6	4190.6	0.0	0.0	28
2025.11.13	01:59:00	4190.6	4191.22	4190.44	4190.98	0.0	0.0	28
2025.11.13	02:00:00	4190.96	4191.98	4189.34	4189.73	0.0	0.0	27
2025.11.13	02:01:00	4189.44	4190.52	4189.06	4189.24	0.0	0.0	27
2025.11.13	02:02:00	4189.23	4189.6	4187.86	4188.06	0.0	0.0	27
2025.11.13	02:03:00	4188.12	4189.15	4187.94	4188.0	0.0	0.0	27
2025.11.13	02:04:00	4188.1	4188.38	4187.73	4188.27	0.0	0.0	27
2025.11.13	02:05:00	4188.23	4189.31	4187.4	4189.08	0.0	0.0	27
2025.11.13	02:06:00	4189.12	4189.88	4189.04	4189.86	0.0	0.0	27
2025.11.13	02:07:00	4189.8	4190.1	4188.98	4189.15	0.0	0.0	27
2025.11.13	02:08:00	4189.12	4189.27	4187.16	4187.48	0.0	0.0	27
2025.11.13	02:09:00	4187.46	4188.27	4187.46	4188.23	0.0	0.0	27
2025.11.13	02:10:00	4188.2	4188.48	4187.58	4187.74	0.0	0.0	27
2025.11.13	02:11:00	4187.72	4187.72	4187.22	4187.44	0.0	0.0	27
2025.11.13	02:12:00	4187.38	4187.8	4185.71	4187.12	0.0	0.0	27
2025.11.13	02:13:00	4187.02	4189.86	4187.02	4189.65	0.0	0.0	27
2025.11.13	02:14:00	4189.72	4190.66	4187.5	4187.9	0.0	0.0	27
2025.11.13	02:15:00	4187.88	4188.96	4187.14	4188.3	0.0	0.0	27
2025.11.13	02:16:00	4188.2	4188.44	4187.84	4187.98	0.0	0.0	27
2025.11.13	02:17:00	4187.96	4189.26	4187.34	4189.23	0.0	0.0	27
2025.11.13	02:18:00	4189.2	4190.0	4188.68	4189.76	0.0	0.0	27
2025.11.13	02:19:00	4189.8	4190.69	4189.24	4190.62	0.0	0.0	27
2025.11.13	02:20:00	4190.58	4191.3	4190.46	4191.06	0.0	0.0	27
2025.11.13	02:21:00	4191.1	4191.81	4190.73	4191.7	0.0	0.0	27
2025.11.13	02:22:00	4192.1	4192.3	4190.66	4192.04	0.0	0.0	27
2025.11.13	02:23:00	4192.04	4193.62	4192.04	4193.5	0.0	0.0	27
2025.11.13	02:24:00	4193.5	4193.5	4192.74	4193.38	0.0	0.0	27
2025.11.13	02:25:00	4193.36	4193.96	4192.58	4192.58	0.0	0.0	27
2025.11.13	02:26:00	4192.46	4193.04	4192.27	4192.98	0.0	0.0	27
2025.11.13	02:27:00	4193.0	4193.04	4191.84	4192.34	0.0	0.0	27
2025.11.13	02:28:00	4192.35	4192.62	4191.35	4191.9	0.0	0.0	27
2025.11.13	02:29:00	4191.88	4192.92	4191.81	4192.6	0.0	0.0	27
2025.11.13	02:30:00	4192.62	4196.46	4192.5	4196.34	0.0	0.0	27
2025.11.13	02:31:00	4196.36	4197.92	4195.92	4197.56	0.0	0.0	27
2025.11.13	02:32:00	4197.58	4198.82	4197.23	4197.65	0.0	0.0	27
2025.11.13	02:33:00	4198.16	4198.52	4197.16	4198.36	0.0	0.0	27
2025.11.13	02:34:00	4198.38	4199.73	4198.02	4198.98	0.0	0.0	27
2025.11.13	02:35:00	4199.04	4201.0	4198.4	4200.68	0.0	0.0	27
2025.11.13	02:36:00	4200.6	4202.15	4199.27	4201.8	0.0	0.0	27
2025.11.13	02:37:00	4201.73	4202.24	4200.48	4202.22	0.0	0.0	27
2025.11.13	02:38:00	4202.26	4205.58	4202.24	4205.28	0.0	0.0	27
2025.11.13	02:39:00	4204.9	4205.88	4203.78	4204.48	0.0	0.0	27
2025.11.13	02:40:00	4204.52	4205.02	4201.75	4203.38	0.0	0.0	27
2025.11.13	02:41:00	4203.65	4203.78	4200.78	4201.42	0.0	0.0	27
2025.11.13	02:42:00	4201.44	4201.7	4199.5	4200.32	0.0	0.0	27
2025.11.13	02:43:00	4200.38	4201.4	4198.86	4200.27	0.0	0.0	27
2025.11.13	02:44:00	4200.24	4201.77	4199.02	4201.77	0.0	0.0	27
2025.11.13	02:45:00	4201.74	4202.64	4200.2	4200.78	0.0	0.0	27
2025.11.13	02:46:00	4200.86	4201.08	4199.82	4200.02	0.0	0.0	27
2025.11.13	02:47:00	4200.02	4200.44	4198.22	4199.46	0.0	0.0	27
2025.11.13	02:48:00	4199.5	4201.15	4198.84	4200.46	0.0	0.0	27
2025.11.13	02:49:00	4200.44	4200.96	4199.0	4200.12	0.0	0.0	27
2025.11.13	02:50:00	4199.9	4203.6	4199.82	4202.98	0.0	0.0	27
2025.11.13	02:51:00	4203.02	4203.65	4201.81	4203.52	0.0	0.0	27
2025.11.13	02:52:00	4203.48	4204.27	4202.8	4204.27	0.0	0.0	27
2025.11.13	02:53:00	4204.27	4205.76	4204.06	4205.4	0.0	0.0	27
2025.11.13	02:54:00	4205.48	4208.23	4205.42	4207.12	0.0	0.0	27
2025.11.13	02:55:00	4207.1	4208.46	4206.52	4208.23	0.0	0.0	27
2025.11.13	02:56:00	4208.26	4208.73	4205.66	4205.84	0.0	0.0	27
2025.11.13	02:57:00	4205.81	4205.81	4204.12	4204.3	0.0	0.0	27
2025.11.13	02:58:00	4204.34	4206.94	4203.92	4206.92	0.0	0.0	27
2025.11.13	02:59:00	4206.88	4207.92	4205.4	4205.72	0.0	0.0	27
2025.11.13	03:00:00	4205.73	4209.02	4202.64	4202.64	0.0	0.0	26
2025.11.13	03:01:00	4202.58	4203.08	4200.5	4201.98	0.0	0.0	26
2025.11.13	03:02:00	4201.98	4202.5	4199.7	4202.4	0.0	0.0	26
2025.11.13	03:03:00	4202.42	4203.46	4199.48	4199.65	0.0	0.0	26
2025.11.13	03:04:00	4199.62	4201.04	4198.08	4198.1	0.0	0.0	26
2025.11.13	03:05:00	4198.04	4199.56	4196.73	4199.38	0.0	0.0	26
2025.11.13	03:06:00	4199.35	4200.36	4195.66	4195.92	0.0	0.0	26
2025.11.13	03:07:00	4195.88	4195.88	4193.77	4195.42	0.0	0.0	26
2025.11.13	03:08:00	4195.46	4195.94	4193.5	4194.0	0.0	0.0	26
2025.11.13	03:09:00	4193.98	4195.9	4193.6	4195.34	0.0	0.0	26
2025.11.13	03:10:00	4195.27	4195.85	4193.86	4195.72	0.0	0.0	26
2025.11.13	03:11:00	4195.62	4195.73	4194.4	4195.08	0.0	0.0	26
2025.11.13	03:12:00	4195.23	4195.36	4191.0	4191.0	0.0	0.0	26
2025.11.13	03:13:00	4191.0	4192.85	4190.6	4190.85	0.0	0.0	26
2025.11.13	03:14:00	4190.55	4191.9	4189.85	4190.8	0.0	0.0	26
2025.11.13	03:15:00	4190.8	4190.9	4187.38	4187.68	0.0	0.0	26
