<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.05.23	18:01:00	2345.27	2347.77	2345.27	2347.66	0.0	0.0	25
2024.05.23	18:02:00	2347.69	2347.85	2346.81	2347.6	0.0	0.0	25
2024.05.23	18:03:00	2347.56	2347.67	2346.45	2347.03	0.0	0.0	25
2024.05.23	18:04:00	2347.02	2348.15	2346.8	2346.8	0.0	0.0	25
2024.05.23	18:05:00	2346.8	2346.8	2345.6	2345.79	0.0	0.0	25
2024.05.23	18:06:00	2345.81	2346.5	2344.71	2345.58	0.0	0.0	25
2024.05.23	18:07:00	2345.61	2345.62	2343.88	2344.08	0.0	0.0	25
2024.05.23	18:08:00	2344.02	2344.54	2343.13	2343.71	0.0	0.0	25
2024.05.23	18:09:00	2343.75	2344.98	2343.58	2344.38	0.0	0.0	25
2024.05.23	18:10:00	2344.38	2345.32	2344.18	2345.25	0.0	0.0	25
2024.05.23	18:11:00	2345.25	2345.38	2343.31	2344.42	0.0	0.0	25
2024.05.23	18:12:00	2344.42	2344.52	2342.82	2343.23	0.0	0.0	25
2024.05.23	18:13:00	2343.17	2343.21	2341.79	2342.31	0.0	0.0	25
2024.05.23	18:14:00	2342.34	2343.36	2342.1	2342.42	0.0	0.0	25
2024.05.23	18:15:00	2342.45	2344.56	2342.45	2344.04	0.0	0.0	25
2024.05.23	18:16:00	2344.04	2344.56	2342.74	2343.14	0.0	0.0	25
2024.05.23	18:17:00	2343.14	2344.36	2342.54	2344.36	0.0	0.0	25
2024.05.23	18:18:00	2344.4	2344.73	2342.98	2343.7	0.0	0.0	25
2024.05.23	18:19:00	2343.7	2344.4	2343.19	2344.11	0.0	0.0	25
2024.05.23	18:20:00	2344.11	2344.68	2343.6	2343.9	0.0	0.0	25
2024.05.23	18:21:00	2343.9	2344.84	2343.75	2344.15	0.0	0.0	25
2024.05.23	18:22:00	2344.19	2344.25	2342.14	2342.6	0.0	0.0	25
2024.05.23	18:23:00	2342.6	2342.94	2341.3	2341.38	0.0	0.0	25
2024.05.23	18:24:00	2341.34	2342.14	2341.06	2341.62	0.0	0.0	25
2024.05.23	18:25:00	2341.68	2342.26	2340.96	2341.61	0.0	0.0	25
2024.05.23	18:26:00	2341.57	2341.66	2340.92	2341.22	0.0	0.0	25
2024.05.23	18:27:00	2341.24	2341.24	2340.42	2340.54	0.0	0.0	25
2024.05.23	18:28:00	2340.53	2341.75	2340.38	2341.68	0.0	0.0	25
2024.05.23	18:29:00	2341.68	2342.1	2341.14	2341.6	0.0	0.0	25
2024.05.23	18:30:00	2341.61	2343.32	2341.5	2343.29	0.0	0.0	25
2024.05.23	18:31:00	2343.29	2344.11	2342.82	2343.92	0.0	0.0	25
2024.05.23	18:32:00	2343.94	2344.61	2343.44	2343.81	0.0	0.0	25
2024.05.23	18:33:00	2343.76	2343.9	2343.02	2343.77	0.0	0.0	25
2024.05.23	18:34:00	2343.75	2344.73	2343.36	2344.29	0.0	0.0	25
2024.05.23	18:35:00	2344.29	2344.4	2342.4	2342.44	0.0	0.0	25
2024.05.23	18:36:00	2342.44	2343.0	2341.77	2343.0	0.0	0.0	25
2024.05.23	18:37:00	2343.0	2344.57	2342.96	2344.29	0.0	0.0	25
2024.05.23	18:38:00	2344.34	2346.42	2344.3	2346.13	0.0	0.0	25
2024.05.23	18:39:00	2346.13	2347.09	2345.24	2346.9	0.0	0.0	25
2024.05.23	18:40:00	2346.94	2347.72	2346.78	2346.92	0.0	0.0	25
2024.05.23	18:41:00	2346.86	2346.86	2344.85	2345.01	0.0	0.0	25
2024.05.23	18:42:00	2345.01	2345.26	2344.5	2344.86	0.0	0.0	25
2024.05.23	18:43:00	2344.86	2345.19	2343.69	2343.85	0.0	0.0	25
2024.05.23	18:44:00	2343.8	2345.25	2343.8	2344.63	0.0	0.0	25
2024.05.23	18:45:00	2344.63	2345.82	2344.63	2345.57	0.0	0.0	25
2024.05.23	18:46:00	2345.58	2346.69	2345.58	2346.46	0.0	0.0	25
2024.05.23	18:47:00	2346.46	2347.12	2346.09	2346.82	0.0	0.0	25
2024.05.23	18:48:00	2346.79	2347.16	2346.34	2347.04	0.0	0.0	25
2024.05.23	18:49:00	2347.05	2347.48	2346.94	2347.38	0.0	0.0	25
2024.05.23	18:50:00	2347.38	2348.21	2347.21	2348.02	0.0	0.0	25
2024.05.23	18:51:00	2348.02	2349.06	2347.91	2348.94	0.0	0.0	25
2024.05.23	18:52:00	2348.96	2349.94	2348.06	2348.26	0.0	0.0	25
2024.05.23	18:53:00	2348.3	2348.88	2347.88	2348.1	0.0	0.0	25
2024.05.23	18:54:00	2348.07	2348.58	2347.28	2347.28	0.0	0.0	25
2024.05.23	18:55:00	2347.29	2347.29	2346.34	2347.14	0.0	0.0	25
2024.05.23	18:56:00	2347.16	2347.38	2346.26	2346.34	0.0	0.0	25
2024.05.23	18:57:00	2346.34	2347.08	2346.18	2346.94	0.0	0.0	25
2024.05.23	18:58:00	2346.98	2347.32	2346.43	2346.43	0.0	0.0	25
2024.05.23	18:59:00	2346.43	2346.73	2345.98	2346.22	0.0	0.0	25
2024.05.23	19:00:00	2346.25	2347.14	2345.9	2347.02	0.0	0.0	25
2024.05.23	19:01:00	2347.06	2347.98	2346.81	2347.86	0.0	0.0	25
2024.05.23	19:02:00	2347.78	2349.44	2347.77	2349.34	0.0	0.0	25
2024.05.23	19:03:00	2349.34	2350.14	2349.2	2349.98	0.0	0.0	25
2024.05.23	19:04:00	2349.98	2350.14	2349.17	2349.5	0.0	0.0	25
2024.05.23	19:05:00	2349.44	2350.25	2349.16	2349.78	0.0	0.0	25
2024.05.23	19:06:00	2349.75	2349.86	2348.77	2349.39	0.0	0.0	25
2024.05.23	19:07:00	2349.29	2349.65	2347.6	2347.65	0.0	0.0	25
2024.05.23	19:08:00	2347.62	2347.68	2346.8	2347.54	0.0	0.0	25
2024.05.23	19:09:00	2347.58	2347.64	2346.49	2346.85	0.0	0.0	25
2024.05.23	19:10:00	2346.84	2347.02	2346.01	2346.15	0.0	0.0	25
2024.05.23	19:11:00	2346.15	2346.26	2345.44	2345.99	0.0	0.0	25
2024.05.23	19:12:00	2346.04	2346.84	2345.94	2346.84	0.0	0.0	25
2024.05.23	19:13:00	2346.84	2346.84	2345.36	2345.36	0.0	0.0	25
2024.05.23	19:14:00	2345.36	2345.95	2345.13	2345.66	0.0	0.0	25
2024.05.23	19:15:00	2345.65	2345.86	2345.09	2345.12	0.0	0.0	25
2024.05.23	19:16:00	2345.13	2345.91	2344.68	2345.91	0.0	0.0	25
2024.05.23	19:17:00	2345.9	2345.9	2344.65	2344.93	0.0	0.0	25
2024.05.23	19:18:00	2344.86	2344.86	2344.0	2344.69	0.0	0.0	25
2024.05.23	19:19:00	2344.69	2345.4	2344.36	2344.56	0.0	0.0	25
2024.05.23	19:20:00	2344.56	2345.05	2343.99	2344.23	0.0	0.0	25
2024.05.23	19:21:00	2344.23	2345.27	2344.04	2345.2	0.0	0.0	25
2024.05.23	19:22:00	2345.25	2345.57	2344.98	2345.5	0.0	0.0	25
2024.05.23	19:23:00	2345.5	2345.81	2345.28	2345.38	0.0	0.0	25
2024.05.23	19:24:00	2345.38	2345.38	2344.36	2344.86	0.0	0.0	25
2024.05.23	19:25:00	2344.86	2344.88	2343.92	2344.23	0.0	0.0	25
2024.05.23	19:26:00	2344.22	2344.99	2344.09	2344.6	0.0	0.0	25
2024.05.23	19:27:00	2344.54	2345.0	2343.92	2344.02	0.0	0.0	25
2024.05.23	19:28:00	2344.0	2344.39	2343.62	2343.85	0.0	0.0	25
2024.05.23	19:29:00	2343.79	2344.14	2343.45	2344.02	0.0	0.0	25
2024.05.23	19:30:00	2343.98	2344.69	2343.92	2344.18	0.0	0.0	25
2024.05.23	19:31:00	2344.22	2344.71	2343.86	2344.67	0.0	0.0	25
2024.05.23	19:32:00	2344.72	2345.14	2344.18	2344.92	0.0	0.0	25
2024.05.23	19:33:00	2344.92	2345.28	2344.54	2345.23	0.0	0.0	25
2024.05.23	19:34:00	2345.22	2345.48	2343.69	2343.81	0.0	0.0	25
2024.05.23	19:35:00	2343.74	2344.39	2343.11	2344.23	0.0	0.0	25
2024.05.23	19:36:00	2344.22	2344.63	2343.94	2344.0	0.0	0.0	25
2024.05.23	19:37:00	2344.0	2344.94	2343.89	2344.86	0.0	0.0	25
2024.05.23	19:38:00	2344.86	2345.17	2344.63	2344.93	0.0	0.0	25
2024.05.23	19:39:00	2344.95	2345.28	2344.54	2344.67	0.0	0.0	25
2024.05.23	19:40:00	2344.69	2344.69	2343.77	2343.77	0.0	0.0	25
2024.05.23	19:41:00	2343.77	2343.77	2342.42	2342.75	0.0	0.0	25
2024.05.23	19:42:00	2342.73	2342.81	2342.0	2342.23	0.0	0.0	25
2024.05.23	19:43:00	2342.27	2342.48	2341.88	2342.36	0.0	0.0	25
2024.05.23	19:44:00	2342.36	2342.38	2341.41	2341.41	0.0	0.0	25
2024.05.23	19:45:00	2341.41	2341.88	2341.14	2341.34	0.0	0.0	25
2024.05.23	19:46:00	2341.29	2341.81	2340.6	2340.61	0.0	0.0	25
2024.05.23	19:47:00	2340.61	2341.07	2340.54	2340.64	0.0	0.0	25
2024.05.23	19:48:00	2340.63	2341.02	2340.57	2340.84	0.0	0.0	25
2024.05.23	19:49:00	2340.84	2341.18	2340.66	2341.13	0.0	0.0	25
2024.05.23	19:50:00	2341.1	2341.1	2340.58	2340.92	0.0	0.0	25
2024.05.23	19:51:00	2340.92	2341.27	2340.77	2341.1	0.0	0.0	25
2024.05.23	19:52:00	2341.11	2341.36	2340.63	2340.79	0.0	0.0	25
2024.05.23	19:53:00	2340.78	2341.4	2340.74	2341.16	0.0	0.0	25
2024.05.23	19:54:00	2341.16	2341.86	2341.0	2341.59	0.0	0.0	25
2024.05.23	19:55:00	2341.59	2341.86	2340.92	2341.27	0.0	0.0	25
2024.05.23	19:56:00	2341.27	2341.31	2340.9	2341.0	0.0	0.0	25
2024.05.23	19:57:00	2341.0	2341.06	2340.42	2340.51	0.0	0.0	25
2024.05.23	19:58:00	2340.53	2340.65	2340.42	2340.56	0.0	0.0	25
2024.05.23	19:59:00	2340.58	2341.19	2340.1	2341.02	0.0	0.0	25
2024.05.23	20:00:00	2341.0	2342.36	2340.88	2342.07	0.0	0.0	25
2024.05.23	20:01:00	2342.04	2342.38	2341.88	2342.08	0.0	0.0	25
2024.05.23	20:02:00	2342.08	2342.08	2340.89	2341.42	0.0	0.0	25
2024.05.23	20:03:00	2341.42	2341.5	2341.06	2341.5	0.0	0.0	25
2024.05.23	20:04:00	2341.48	2341.56	2340.73	2341.52	0.0	0.0	25
2024.05.23	20:05:00	2341.63	2342.07	2341.62	2341.94	0.0	0.0	25
2024.05.23	20:06:00	2341.94	2341.94	2340.55	2340.76	0.0	0.0	25
2024.05.23	20:07:00	2340.76	2340.89	2340.48	2340.53	0.0	0.0	25
2024.05.23	20:08:00	2340.48	2340.53	2339.78	2340.02	0.0	0.0	25
2024.05.23	20:09:00	2340.02	2340.21	2339.8	2339.8	0.0	0.0	25
2024.05.23	20:10:00	2339.81	2341.09	2339.81	2340.73	0.0	0.0	25
2024.05.23	20:11:00	2340.73	2341.48	2340.63	2341.48	0.0	0.0	25
2024.05.23	20:12:00	2341.46	2342.08	2341.42	2341.92	0.0	0.0	25
2024.05.23	20:13:00	2341.94	2342.57	2341.88	2342.08	0.0	0.0	25
2024.05.23	20:14:00	2342.11	2342.25	2341.68	2341.73	0.0	0.0	25
2024.05.23	20:15:00	2341.72	2343.1	2341.71	2342.55	0.0	0.0	25
2024.05.23	20:16:00	2342.54	2342.54	2341.54	2341.72	0.0	0.0	25
2024.05.23	20:17:00	2341.75	2341.75	2340.41	2340.61	0.0	0.0	25
2024.05.23	20:18:00	2340.63	2341.08	2340.38	2340.65	0.0	0.0	25
2024.05.23	20:19:00	2340.67	2341.11	2340.63	2340.87	0.0	0.0	25
2024.05.23	20:20:00	2340.84	2341.26	2340.52	2341.26	0.0	0.0	25
2024.05.23	20:21:00	2341.26	2341.52	2340.74	2341.04	0.0	0.0	25
2024.05.23	20:22:00	2341.08	2341.08	2340.27	2340.3	0.0	0.0	25
2024.05.23	20:23:00	2340.23	2341.55	2339.9	2341.55	0.0	0.0	25
2024.05.23	20:24:00	2341.52	2342.08	2341.19	2341.44	0.0	0.0	25
2024.05.23	20:25:00	2341.3	2341.34	2339.86	2340.04	0.0	0.0	25
2024.05.23	20:26:00	2340.04	2340.05	2337.73	2338.04	0.0	0.0	25
2024.05.23	20:27:00	2338.02	2339.17	2338.02	2338.59	0.0	0.0	25
2024.05.23	20:28:00	2338.54	2338.54	2336.94	2337.32	0.0	0.0	25
2024.05.23	20:29:00	2337.34	2337.52	2334.72	2336.28	0.0	0.0	25
2024.05.23	20:30:00	2336.31	2337.5	2336.21	2337.38	0.0	0.0	25
2024.05.23	20:31:00	2337.4	2338.75	2337.38	2337.74	0.0	0.0	25
2024.05.23	20:32:00	2337.7	2338.57	2337.52	2338.57	0.0	0.0	25
2024.05.23	20:33:00	2338.63	2338.84	2338.21	2338.21	0.0	0.0	25
2024.05.23	20:34:00	2338.25	2339.09	2338.02	2338.88	0.0	0.0	25
2024.05.23	20:35:00	2338.88	2338.88	2338.14	2338.48	0.0	0.0	25
2024.05.23	20:36:00	2338.48	2338.63	2337.86	2338.16	0.0	0.0	25
2024.05.23	20:37:00	2338.12	2338.16	2335.95	2336.19	0.0	0.0	25
2024.05.23	20:38:00	2336.19	2336.19	2333.35	2334.63	0.0	0.0	25
2024.05.23	20:39:00	2334.78	2335.13	2334.13	2334.94	0.0	0.0	25
2024.05.23	20:40:00	2334.94	2336.4	2334.84	2336.16	0.0	0.0	25
2024.05.23	20:41:00	2336.21	2336.26	2334.3	2335.02	0.0	0.0	25
2024.05.23	20:42:00	2334.98	2336.08	2334.9	2335.97	0.0	0.0	25
2024.05.23	20:43:00	2335.97	2336.3	2334.19	2334.5	0.0	0.0	25
2024.05.23	20:44:00	2334.5	2335.05	2333.82	2333.95	0.0	0.0	25
2024.05.23	20:45:00	2333.92	2334.4	2333.29	2333.67	0.0	0.0	25
2024.05.23	20:46:00	2333.66	2335.71	2333.66	2335.28	0.0	0.0	25
2024.05.23	20:47:00	2335.28	2336.29	2335.28	2335.9	0.0	0.0	25
2024.05.23	20:48:00	2335.88	2337.1	2335.88	2336.98	0.0	0.0	25
2024.05.23	20:49:00	2336.98	2337.31	2336.46	2337.08	0.0	0.0	25
2024.05.23	20:50:00	2337.04	2337.27	2336.29	2336.5	0.0	0.0	25
2024.05.23	20:51:00	2336.58	2336.84	2335.63	2335.68	0.0	0.0	25
2024.05.23	20:52:00	2335.67	2336.32	2335.38	2336.11	0.0	0.0	25
2024.05.23	20:53:00	2336.11	2336.18	2335.35	2335.36	0.0	0.0	25
2024.05.23	20:54:00	2335.37	2335.66	2335.11	2335.28	0.0	0.0	25
2024.05.23	20:55:00	2335.3	2335.76	2334.96	2335.1	0.0	0.0	25
2024.05.23	20:56:00	2335.07	2335.07	2332.22	2332.27	0.0	0.0	25
2024.05.23	20:57:00	2332.22	2333.74	2332.02	2333.23	0.0	0.0	25
2024.05.23	20:58:00	2333.23	2333.84	2332.15	2332.24	0.0	0.0	25
2024.05.23	20:59:00	2332.42	2332.94	2332.02	2332.28	0.0	0.0	25
2024.05.23	21:00:00	2332.2	2334.15	2332.16	2332.57	0.0	0.0	25
2024.05.23	21:01:00	2332.55	2332.79	2332.15	2332.34	0.0	0.0	25
2024.05.23	21:02:00	2332.27	2332.69	2331.88	2332.46	0.0	0.0	25
2024.05.23	21:03:00	2332.44	2333.21	2332.0	2332.96	0.0	0.0	25
2024.05.23	21:04:00	2332.96	2332.96	2332.02	2332.52	0.0	0.0	25
2024.05.23	21:05:00	2332.5	2333.4	2332.42	2333.07	0.0	0.0	25
2024.05.23	21:06:00	2333.04	2333.3	2332.9	2332.96	0.0	0.0	25
2024.05.23	21:07:00	2332.9	2332.9	2332.27	2332.27	0.0	0.0	25
2024.05.23	21:08:00	2332.27	2333.6	2332.04	2333.6	0.0	0.0	25
2024.05.23	21:09:00	2333.59	2334.39	2333.46	2334.15	0.0	0.0	25
2024.05.23	21:10:00	2334.18	2334.56	2333.28	2333.55	0.0	0.0	25
2024.05.23	21:11:00	2333.55	2334.44	2333.17	2334.1	0.0	0.0	25
2024.05.23	21:12:00	2334.1	2334.1	2333.29	2333.52	0.0	0.0	25
2024.05.23	21:13:00	2333.55	2335.07	2333.49	2335.07	0.0	0.0	25
2024.05.23	21:14:00	2335.04	2335.14	2334.6	2335.11	0.0	0.0	25
2024.05.23	21:15:00	2335.11	2336.48	2335.04	2336.48	0.0	0.0	25
2024.05.23	21:16:00	2336.38	2336.38	2335.4	2335.47	0.0	0.0	25
2024.05.23	21:17:00	2335.53	2335.68	2335.17	2335.44	0.0	0.0	25
2024.05.23	21:18:00	2335.4	2335.64	2334.26	2334.42	0.0	0.0	25
2024.05.23	21:19:00	2334.48	2334.49	2332.99	2333.08	0.0	0.0	25
2024.05.23	21:20:00	2333.05	2334.02	2332.91	2333.59	0.0	0.0	25
2024.05.23	21:21:00	2333.59	2333.75	2333.11	2333.66	0.0	0.0	25
2024.05.23	21:22:00	2333.77	2335.06	2333.75	2334.96	0.0	0.0	25
2024.05.23	21:23:00	2335.02	2335.05	2334.06	2334.6	0.0	0.0	25
2024.05.23	21:24:00	2334.65	2334.93	2334.09	2334.38	0.0	0.0	25
2024.05.23	21:25:00	2334.38	2334.77	2333.84	2334.77	0.0	0.0	25
2024.05.23	21:26:00	2334.74	2335.34	2334.7	2334.94	0.0	0.0	25
2024.05.23	21:27:00	2334.94	2334.94	2334.12	2334.33	0.0	0.0	25
2024.05.23	21:28:00	2334.29	2335.65	2334.29	2335.0	0.0	0.0	25
2024.05.23	21:29:00	2335.0	2335.72	2335.0	2335.36	0.0	0.0	25
2024.05.23	21:30:00	2335.36	2335.36	2334.86	2335.14	0.0	0.0	25
2024.05.23	21:31:00	2335.14	2335.19	2334.19	2334.21	0.0	0.0	25
2024.05.23	21:32:00	2334.23	2334.32	2333.8	2333.8	0.0	0.0	25
2024.05.23	21:33:00	2333.8	2334.13	2333.52	2333.72	0.0	0.0	25
2024.05.23	21:34:00	2333.71	2334.29	2333.71	2333.93	0.0	0.0	25
2024.05.23	21:35:00	2333.92	2333.97	2333.46	2333.79	0.0	0.0	25
2024.05.23	21:36:00	2333.65	2334.02	2332.72	2332.77	0.0	0.0	25
2024.05.23	21:37:00	2332.77	2333.82	2332.77	2333.71	0.0	0.0	25
2024.05.23	21:38:00	2333.74	2334.82	2333.71	2334.77	0.0	0.0	25
2024.05.23	21:39:00	2334.77	2335.42	2334.44	2335.36	0.0	0.0	25
2024.05.23	21:40:00	2335.34	2335.94	2335.07	2335.88	0.0	0.0	25
2024.05.23	21:41:00	2335.84	2336.32	2335.58	2335.88	0.0	0.0	25
2024.05.23	21:42:00	2335.86	2336.28	2335.21	2335.48	0.0	0.0	25
2024.05.23	21:43:00	2335.48	2335.63	2335.18	2335.62	0.0	0.0	25
2024.05.23	21:44:00	2335.64	2335.69	2334.7	2334.82	0.0	0.0	25
2024.05.23	21:45:00	2334.85	2335.6	2334.85	2335.54	0.0	0.0	25
2024.05.23	21:46:00	2335.54	2335.72	2335.06	2335.1	0.0	0.0	25
2024.05.23	21:47:00	2335.12	2335.45	2334.9	2335.2	0.0	0.0	25
2024.05.23	21:48:00	2335.2	2335.66	2335.08	2335.57	0.0	0.0	25
2024.05.23	21:49:00	2335.52	2335.7	2335.15	2335.36	0.0	0.0	25
2024.05.23	21:50:00	2335.36	2335.74	2335.15	2335.36	0.0	0.0	25
2024.05.23	21:51:00	2335.36	2335.42	2335.1	2335.34	0.0	0.0	25
2024.05.23	21:52:00	2335.31	2335.51	2335.23	2335.43	0.0	0.0	25
2024.05.23	21:53:00	2335.43	2336.11	2335.43	2336.02	0.0	0.0	25
2024.05.23	21:54:00	2336.09	2336.1	2335.63	2335.63	0.0	0.0	25
2024.05.23	21:55:00	2335.65	2335.87	2335.48	2335.6	0.0	0.0	25
2024.05.23	21:56:00	2335.62	2336.17	2335.56	2336.13	0.0	0.0	25
2024.05.23	21:57:00	2336.13	2336.33	2335.56	2335.62	0.0	0.0	25
2024.05.23	21:58:00	2335.61	2335.76	2334.8	2334.81	0.0	0.0	25
2024.05.23	21:59:00	2334.73	2335.14	2334.64	2334.88	0.0	0.0	25
2024.05.23	22:00:00	2334.56	2334.71	2333.86	2333.87	0.0	0.0	25
2024.05.23	22:01:00	2333.73	2334.18	2333.63	2333.91	0.0	0.0	25
2024.05.23	22:02:00	2333.93	2334.18	2333.71	2333.81	0.0	0.0	25
2024.05.23	22:03:00	2333.85	2333.85	2332.93	2333.1	0.0	0.0	25
2024.05.23	22:04:00	2333.12	2333.7	2333.05	2333.46	0.0	0.0	25
2024.05.23	22:05:00	2333.55	2333.85	2333.54	2333.77	0.0	0.0	25
2024.05.23	22:06:00	2333.77	2334.02	2333.61	2333.94	0.0	0.0	25
2024.05.23	22:07:00	2333.98	2334.67	2333.79	2334.66	0.0	0.0	25
2024.05.23	22:08:00	2334.59	2334.77	2333.79	2334.0	0.0	0.0	25
2024.05.23	22:09:00	2334.0	2334.19	2333.94	2334.1	0.0	0.0	25
2024.05.23	22:10:00	2334.08	2334.36	2333.78	2334.12	0.0	0.0	25
2024.05.23	22:11:00	2334.04	2334.04	2333.32	2333.32	0.0	0.0	25
2024.05.23	22:12:00	2333.36	2333.66	2333.19	2333.28	0.0	0.0	25
2024.05.23	22:13:00	2333.32	2333.62	2333.17	2333.32	0.0	0.0	25
2024.05.23	22:14:00	2333.32	2333.79	2333.18	2333.76	0.0	0.0	25
2024.05.23	22:15:00	2333.74	2334.79	2333.64	2334.77	0.0	0.0	25
2024.05.23	22:16:00	2334.82	2334.98	2334.31	2334.6	0.0	0.0	25
2024.05.23	22:17:00	2334.53	2334.53	2334.22	2334.46	0.0	0.0	25
2024.05.23	22:18:00	2334.46	2334.6	2334.31	2334.35	0.0	0.0	25
2024.05.23	22:19:00	2334.37	2334.5	2333.79	2333.82	0.0	0.0	25
2024.05.23	22:20:00	2333.74	2334.3	2333.7	2334.18	0.0	0.0	25
2024.05.23	22:21:00	2334.2	2334.25	2333.84	2334.24	0.0	0.0	25
2024.05.23	22:22:00	2334.24	2334.48	2334.23	2334.48	0.0	0.0	25
2024.05.23	22:23:00	2334.43	2334.44	2334.2	2334.24	0.0	0.0	25
2024.05.23	22:24:00	2334.26	2334.44	2334.25	2334.36	0.0	0.0	25
2024.05.23	22:25:00	2334.36	2334.46	2334.22	2334.22	0.0	0.0	25
2024.05.23	22:26:00	2334.21	2334.26	2333.72	2333.72	0.0	0.0	25
2024.05.23	22:27:00	2333.72	2333.77	2332.84	2332.94	0.0	0.0	25
2024.05.23	22:28:00	2332.93	2333.63	2332.9	2333.44	0.0	0.0	25
2024.05.23	22:29:00	2333.42	2333.86	2333.34	2333.35	0.0	0.0	25
2024.05.23	22:30:00	2333.34	2333.9	2333.34	2333.82	0.0	0.0	25
2024.05.23	22:31:00	2333.82	2333.96	2333.58	2333.71	0.0	0.0	25
2024.05.23	22:32:00	2333.71	2333.72	2333.0	2333.12	0.0	0.0	25
2024.05.23	22:33:00	2333.1	2333.34	2332.68	2333.0	0.0	0.0	25
2024.05.23	22:34:00	2333.04	2333.28	2332.88	2333.19	0.0	0.0	25
2024.05.23	22:35:00	2333.19	2334.29	2332.94	2334.2	0.0	0.0	25
2024.05.23	22:36:00	2334.24	2334.25	2333.48	2333.74	0.0	0.0	25
2024.05.23	22:37:00	2333.74	2333.77	2333.48	2333.48	0.0	0.0	25
2024.05.23	22:38:00	2333.48	2333.76	2333.22	2333.61	0.0	0.0	25
2024.05.23	22:39:00	2333.59	2333.78	2333.42	2333.54	0.0	0.0	25
2024.05.23	22:40:00	2333.55	2333.8	2333.4	2333.6	0.0	0.0	25
2024.05.23	22:41:00	2333.6	2333.65	2332.74	2332.87	0.0	0.0	25
2024.05.23	22:42:00	2332.87	2333.26	2332.74	2333.15	0.0	0.0	25
2024.05.23	22:43:00	2333.15	2333.27	2332.8	2332.91	0.0	0.0	25
2024.05.23	22:44:00	2332.88	2333.24	2332.88	2332.92	0.0	0.0	25
2024.05.23	22:45:00	2332.96	2332.96	2332.55	2332.65	0.0	0.0	25
2024.05.23	22:46:00	2332.62	2332.67	2332.13	2332.22	0.0	0.0	25
2024.05.23	22:47:00	2332.17	2332.27	2332.0	2332.12	0.0	0.0	25
2024.05.23	22:48:00	2332.16	2332.21	2332.02	2332.11	0.0	0.0	25
2024.05.23	22:49:00	2332.13	2332.41	2332.13	2332.21	0.0	0.0	25
2024.05.23	22:50:00	2332.16	2332.61	2332.02	2332.15	0.0	0.0	25
2024.05.23	22:51:00	2332.15	2332.41	2331.81	2331.84	0.0	0.0	25
2024.05.23	22:52:00	2331.84	2331.92	2331.14	2331.77	0.0	0.0	25
2024.05.23	22:53:00	2331.77	2332.18	2331.7	2332.07	0.0	0.0	25
2024.05.23	22:54:00	2332.05	2332.05	2331.6	2331.79	0.0	0.0	25
2024.05.23	22:55:00	2331.79	2331.79	2331.04	2331.18	0.0	0.0	25
2024.05.23	22:56:00	2331.18	2332.1	2331.18	2331.93	0.0	0.0	25
2024.05.23	22:57:00	2331.93	2332.19	2331.63	2332.12	0.0	0.0	25
2024.05.23	22:58:00	2332.12	2332.15	2332.01	2332.04	0.0	0.0	25
2024.05.23	22:59:00	2331.96	2332.14	2331.32	2331.62	0.0	0.0	25
2024.05.23	23:00:00	2331.59	2332.52	2331.54	2331.65	0.0	0.0	26
2024.05.23	23:01:00	2331.62	2331.89	2331.47	2331.55	0.0	0.0	26
2024.05.23	23:02:00	2331.55	2331.56	2330.9	2330.99	0.0	0.0	26
2024.05.23	23:03:00	2330.98	2331.54	2330.88	2331.54	0.0	0.0	26
2024.05.23	23:04:00	2331.54	2331.62	2331.32	2331.4	0.0	0.0	26
2024.05.23	23:05:00	2331.44	2331.86	2331.32	2331.86	0.0	0.0	26
2024.05.23	23:06:00	2331.86	2332.26	2331.71	2331.73	0.0	0.0	26
2024.05.23	23:07:00	2331.69	2332.3	2331.69	2332.26	0.0	0.0	26
2024.05.23	23:08:00	2332.25	2332.44	2332.0	2332.04	0.0	0.0	26
2024.05.23	23:09:00	2332.1	2332.25	2331.96	2332.14	0.0	0.0	26
2024.05.23	23:10:00	2332.14	2332.44	2331.96	2332.42	0.0	0.0	26
2024.05.23	23:11:00	2332.42	2332.84	2332.3	2332.62	0.0	0.0	26
2024.05.23	23:12:00	2332.62	2332.62	2332.38	2332.41	0.0	0.0	26
2024.05.23	23:13:00	2332.41	2332.65	2332.37	2332.56	0.0	0.0	26
2024.05.23	23:14:00	2332.55	2332.58	2332.08	2332.19	0.0	0.0	26
2024.05.23	23:15:00	2332.21	2332.37	2332.05	2332.36	0.0	0.0	26
2024.05.23	23:16:00	2332.38	2332.42	2332.09	2332.4	0.0	0.0	26
2024.05.23	23:17:00	2332.4	2332.65	2332.4	2332.47	0.0	0.0	26
2024.05.23	23:18:00	2332.44	2332.73	2332.34	2332.63	0.0	0.0	26
2024.05.23	23:19:00	2332.63	2332.63	2332.29	2332.4	0.0	0.0	26
2024.05.23	23:20:00	2332.36	2332.45	2332.26	2332.34	0.0	0.0	26
2024.05.23	23:21:00	2332.34	2332.34	2331.8	2331.8	0.0	0.0	26
2024.05.23	23:22:00	2331.75	2331.75	2331.14	2331.2	0.0	0.0	26
2024.05.23	23:23:00	2331.31	2331.41	2330.67	2330.8	0.0	0.0	26
2024.05.23	23:24:00	2330.8	2331.51	2330.8	2331.46	0.0	0.0	26
