<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.15	03:26:00	2673.1	2673.78	2672.9	2673.72	0.0	0.0	26
2025.01.15	03:27:00	2673.7	2674.0	2672.94	2673.18	0.0	0.0	26
2025.01.15	03:28:00	2673.2	2673.3	2672.64	2672.68	0.0	0.0	26
2025.01.15	03:29:00	2672.68	2673.0	2672.64	2672.74	0.0	0.0	26
2025.01.15	03:30:00	2672.74	2672.98	2672.48	2672.96	0.0	0.0	26
2025.01.15	03:31:00	2672.96	2673.06	2672.1	2672.78	0.0	0.0	26
2025.01.15	03:32:00	2672.78	2673.76	2672.76	2673.54	0.0	0.0	26
2025.01.15	03:33:00	2673.56	2673.78	2673.44	2673.62	0.0	0.0	26
2025.01.15	03:34:00	2673.6	2673.72	2673.3	2673.54	0.0	0.0	26
2025.01.15	03:35:00	2673.48	2673.92	2673.24	2673.28	0.0	0.0	26
2025.01.15	03:36:00	2673.28	2673.54	2673.12	2673.18	0.0	0.0	26
2025.01.15	03:37:00	2673.18	2673.94	2673.18	2673.66	0.0	0.0	26
2025.01.15	03:38:00	2673.58	2673.86	2673.34	2673.84	0.0	0.0	26
2025.01.15	03:39:00	2673.84	2674.14	2673.3	2673.38	0.0	0.0	26
2025.01.15	03:40:00	2673.42	2673.56	2672.8	2673.18	0.0	0.0	26
2025.01.15	03:41:00	2673.16	2673.34	2672.88	2673.18	0.0	0.0	26
2025.01.15	03:42:00	2673.16	2673.16	2672.28	2672.28	0.0	0.0	26
2025.01.15	03:43:00	2672.3	2672.3	2671.72	2672.06	0.0	0.0	26
2025.01.15	03:44:00	2672.02	2672.12	2671.64	2671.64	0.0	0.0	26
2025.01.15	03:45:00	2671.64	2671.64	2670.82	2671.08	0.0	0.0	26
2025.01.15	03:46:00	2671.06	2671.36	2670.62	2670.7	0.0	0.0	26
2025.01.15	03:47:00	2670.72	2670.84	2670.16	2670.26	0.0	0.0	26
2025.01.15	03:48:00	2670.2	2670.98	2670.2	2670.96	0.0	0.0	26
2025.01.15	03:49:00	2671.0	2671.24	2670.98	2671.14	0.0	0.0	26
2025.01.15	03:50:00	2671.14	2671.24	2670.76	2670.94	0.0	0.0	26
2025.01.15	03:51:00	2670.94	2670.94	2670.58	2670.84	0.0	0.0	26
2025.01.15	03:52:00	2670.82	2671.08	2670.62	2670.82	0.0	0.0	26
2025.01.15	03:53:00	2670.82	2671.02	2670.74	2670.86	0.0	0.0	26
2025.01.15	03:54:00	2670.88	2670.92	2670.78	2670.8	0.0	0.0	26
2025.01.15	03:55:00	2670.8	2670.8	2670.44	2670.58	0.0	0.0	26
2025.01.15	03:56:00	2670.6	2670.64	2670.16	2670.34	0.0	0.0	26
2025.01.15	03:57:00	2670.34	2670.5	2670.08	2670.2	0.0	0.0	26
2025.01.15	03:58:00	2670.22	2670.58	2670.14	2670.48	0.0	0.0	26
2025.01.15	03:59:00	2670.48	2670.48	2669.8	2669.9	0.0	0.0	26
2025.01.15	04:00:00	2669.94	2670.08	2669.32	2669.88	0.0	0.0	26
2025.01.15	04:01:00	2669.88	2670.42	2669.74	2670.18	0.0	0.0	26
2025.01.15	04:02:00	2670.16	2670.62	2669.96	2670.6	0.0	0.0	26
2025.01.15	04:03:00	2670.6	2670.64	2670.24	2670.24	0.0	0.0	26
2025.01.15	04:04:00	2670.18	2670.74	2670.16	2670.72	0.0	0.0	26
2025.01.15	04:05:00	2670.72	2671.22	2670.58	2671.06	0.0	0.0	26
2025.01.15	04:06:00	2671.08	2671.52	2671.06	2671.28	0.0	0.0	26
2025.01.15	04:07:00	2671.24	2672.26	2671.12	2671.94	0.0	0.0	26
2025.01.15	04:08:00	2671.92	2672.2	2671.88	2672.16	0.0	0.0	26
2025.01.15	04:09:00	2672.32	2672.88	2672.32	2672.64	0.0	0.0	26
2025.01.15	04:10:00	2672.6	2672.92	2672.38	2672.8	0.0	0.0	26
2025.01.15	04:11:00	2672.78	2673.0	2672.46	2673.0	0.0	0.0	26
2025.01.15	04:12:00	2673.02	2673.46	2672.76	2673.46	0.0	0.0	26
2025.01.15	04:13:00	2673.48	2673.7	2672.92	2672.94	0.0	0.0	26
2025.01.15	04:14:00	2672.92	2673.06	2672.66	2673.02	0.0	0.0	26
2025.01.15	04:15:00	2673.02	2673.32	2672.94	2673.2	0.0	0.0	26
2025.01.15	04:16:00	2673.2	2673.38	2672.8	2672.86	0.0	0.0	26
2025.01.15	04:17:00	2672.86	2673.28	2672.52	2673.28	0.0	0.0	26
2025.01.15	04:18:00	2673.22	2673.3	2673.16	2673.26	0.0	0.0	26
2025.01.15	04:19:00	2673.26	2673.38	2672.62	2672.64	0.0	0.0	26
2025.01.15	04:20:00	2672.62	2672.78	2672.48	2672.72	0.0	0.0	26
2025.01.15	04:21:00	2672.72	2672.92	2671.96	2671.97	0.0	0.0	26
2025.01.15	04:22:00	2671.97	2672.01	2671.66	2671.8	0.0	0.0	26
2025.01.15	04:23:00	2671.8	2671.98	2671.67	2671.88	0.0	0.0	26
2025.01.15	04:24:00	2671.92	2671.94	2671.62	2671.84	0.0	0.0	26
2025.01.15	04:25:00	2671.9	2672.26	2671.88	2672.26	0.0	0.0	26
2025.01.15	04:26:00	2672.26	2672.52	2672.26	2672.5	0.0	0.0	26
2025.01.15	04:27:00	2672.5	2672.66	2671.91	2672.15	0.0	0.0	26
2025.01.15	04:28:00	2672.18	2672.25	2671.73	2671.75	0.0	0.0	26
2025.01.15	04:29:00	2671.74	2671.86	2671.4	2671.83	0.0	0.0	26
2025.01.15	04:30:00	2671.83	2671.83	2670.39	2670.51	0.0	0.0	26
2025.01.15	04:31:00	2670.51	2670.84	2670.3	2670.58	0.0	0.0	26
2025.01.15	04:32:00	2670.58	2670.86	2670.11	2670.12	0.0	0.0	26
2025.01.15	04:33:00	2670.1	2670.6	2669.98	2670.46	0.0	0.0	26
2025.01.15	04:34:00	2670.4	2670.7	2670.3	2670.34	0.0	0.0	26
2025.01.15	04:35:00	2670.34	2670.48	2670.12	2670.4	0.0	0.0	26
2025.01.15	04:36:00	2670.36	2670.78	2670.1	2670.72	0.0	0.0	26
2025.01.15	04:37:00	2670.72	2671.02	2670.36	2670.96	0.0	0.0	26
2025.01.15	04:38:00	2670.98	2671.18	2670.86	2670.96	0.0	0.0	26
2025.01.15	04:39:00	2670.94	2671.12	2670.72	2670.72	0.0	0.0	26
2025.01.15	04:40:00	2670.74	2671.16	2670.7	2671.0	0.0	0.0	26
2025.01.15	04:41:00	2671.02	2671.44	2670.92	2671.28	0.0	0.0	26
2025.01.15	04:42:00	2671.26	2671.36	2671.08	2671.16	0.0	0.0	26
2025.01.15	04:43:00	2671.26	2672.36	2671.26	2672.18	0.0	0.0	26
2025.01.15	04:44:00	2672.18	2672.84	2672.16	2672.78	0.0	0.0	26
2025.01.15	04:45:00	2672.84	2673.92	2672.84	2673.84	0.0	0.0	26
2025.01.15	04:46:00	2673.84	2674.22	2673.72	2674.22	0.0	0.0	26
2025.01.15	04:47:00	2674.2	2674.36	2673.84	2673.9	0.0	0.0	26
2025.01.15	04:48:00	2673.9	2674.34	2673.9	2674.3	0.0	0.0	26
2025.01.15	04:49:00	2674.3	2674.44	2674.12	2674.24	0.0	0.0	26
2025.01.15	04:50:00	2674.22	2674.84	2674.22	2674.8	0.0	0.0	26
2025.01.15	04:51:00	2674.8	2674.88	2674.44	2674.66	0.0	0.0	26
2025.01.15	04:52:00	2674.68	2674.68	2673.38	2673.52	0.0	0.0	26
2025.01.15	04:53:00	2673.54	2673.64	2673.26	2673.3	0.0	0.0	26
2025.01.15	04:54:00	2673.29	2673.52	2672.96	2673.1	0.0	0.0	26
2025.01.15	04:55:00	2673.08	2673.38	2672.99	2673.2	0.0	0.0	26
2025.01.15	04:56:00	2673.22	2673.5	2673.16	2673.4	0.0	0.0	26
2025.01.15	04:57:00	2673.4	2673.9	2673.14	2673.22	0.0	0.0	26
2025.01.15	04:58:00	2673.22	2673.26	2672.84	2672.86	0.0	0.0	26
2025.01.15	04:59:00	2672.86	2673.26	2672.8	2673.22	0.0	0.0	26
2025.01.15	05:00:00	2673.2	2673.4	2672.82	2673.14	0.0	0.0	26
2025.01.15	05:01:00	2673.16	2673.56	2673.1	2673.38	0.0	0.0	26
2025.01.15	05:02:00	2673.38	2673.82	2673.36	2673.8	0.0	0.0	26
2025.01.15	05:03:00	2673.78	2673.78	2673.4	2673.44	0.0	0.0	26
2025.01.15	05:04:00	2673.46	2673.86	2672.84	2673.0	0.0	0.0	26
2025.01.15	05:05:00	2672.94	2672.94	2672.11	2672.72	0.0	0.0	26
2025.01.15	05:06:00	2672.7	2673.52	2672.7	2672.88	0.0	0.0	26
2025.01.15	05:07:00	2672.82	2673.14	2672.48	2673.12	0.0	0.0	26
2025.01.15	05:08:00	2673.12	2673.12	2672.5	2672.74	0.0	0.0	26
2025.01.15	05:09:00	2672.74	2673.22	2672.68	2673.22	0.0	0.0	26
2025.01.15	05:10:00	2673.22	2673.87	2673.22	2673.42	0.0	0.0	26
2025.01.15	05:11:00	2673.38	2673.55	2673.28	2673.52	0.0	0.0	26
2025.01.15	05:12:00	2673.5	2673.66	2673.44	2673.46	0.0	0.0	26
2025.01.15	05:13:00	2673.46	2673.7	2673.46	2673.5	0.0	0.0	26
2025.01.15	05:14:00	2673.48	2673.8	2673.42	2673.72	0.0	0.0	26
2025.01.15	05:15:00	2673.76	2674.22	2673.68	2673.98	0.0	0.0	26
2025.01.15	05:16:00	2674.0	2674.1	2673.62	2673.82	0.0	0.0	26
2025.01.15	05:17:00	2673.88	2673.92	2673.42	2673.7	0.0	0.0	26
2025.01.15	05:18:00	2673.66	2673.66	2673.22	2673.22	0.0	0.0	26
2025.01.15	05:19:00	2673.26	2673.38	2673.06	2673.18	0.0	0.0	26
2025.01.15	05:20:00	2673.24	2673.48	2673.24	2673.32	0.0	0.0	26
2025.01.15	05:21:00	2673.3	2673.56	2673.26	2673.4	0.0	0.0	26
2025.01.15	05:22:00	2673.42	2673.46	2673.1	2673.14	0.0	0.0	26
2025.01.15	05:23:00	2673.12	2674.2	2673.12	2674.18	0.0	0.0	26
2025.01.15	05:24:00	2674.16	2674.44	2674.02	2674.44	0.0	0.0	26
2025.01.15	05:25:00	2674.46	2674.78	2674.3	2674.78	0.0	0.0	26
2025.01.15	05:26:00	2674.74	2674.86	2674.12	2674.12	0.0	0.0	26
2025.01.15	05:27:00	2674.12	2674.82	2674.12	2674.74	0.0	0.0	26
2025.01.15	05:28:00	2674.76	2675.46	2674.7	2675.34	0.0	0.0	26
2025.01.15	05:29:00	2675.28	2675.32	2674.98	2675.04	0.0	0.0	26
2025.01.15	05:30:00	2675.2	2675.26	2674.24	2674.62	0.0	0.0	26
2025.01.15	05:31:00	2674.62	2674.76	2674.4	2674.74	0.0	0.0	26
2025.01.15	05:32:00	2674.74	2675.26	2674.64	2675.2	0.0	0.0	26
2025.01.15	05:33:00	2675.2	2675.32	2675.02	2675.22	0.0	0.0	26
2025.01.15	05:34:00	2675.2	2675.42	2675.0	2675.06	0.0	0.0	26
2025.01.15	05:35:00	2675.1	2675.22	2675.01	2675.12	0.0	0.0	26
2025.01.15	05:36:00	2675.12	2675.32	2675.06	2675.22	0.0	0.0	26
2025.01.15	05:37:00	2675.22	2675.5	2675.08	2675.48	0.0	0.0	26
2025.01.15	05:38:00	2675.46	2675.5	2675.3	2675.48	0.0	0.0	26
2025.01.15	05:39:00	2675.48	2675.6	2675.42	2675.48	0.0	0.0	26
2025.01.15	05:40:00	2675.48	2675.6	2675.38	2675.4	0.0	0.0	26
2025.01.15	05:41:00	2675.33	2675.46	2675.3	2675.35	0.0	0.0	26
2025.01.15	05:42:00	2675.38	2675.52	2675.28	2675.36	0.0	0.0	26
2025.01.15	05:43:00	2675.36	2675.42	2675.3	2675.36	0.0	0.0	26
2025.01.15	05:44:00	2675.36	2675.44	2675.26	2675.3	0.0	0.0	26
2025.01.15	05:45:00	2675.32	2675.74	2675.3	2675.64	0.0	0.0	26
2025.01.15	05:46:00	2675.6	2675.68	2675.06	2675.3	0.0	0.0	26
2025.01.15	05:47:00	2675.3	2675.38	2675.22	2675.3	0.0	0.0	26
2025.01.15	05:48:00	2675.32	2675.66	2675.22	2675.6	0.0	0.0	26
2025.01.15	05:49:00	2675.62	2675.68	2675.42	2675.58	0.0	0.0	26
2025.01.15	05:50:00	2675.64	2675.94	2675.58	2675.72	0.0	0.0	26
2025.01.15	05:51:00	2675.74	2675.94	2675.72	2675.84	0.0	0.0	26
2025.01.15	05:52:00	2675.84	2675.92	2675.74	2675.74	0.0	0.0	26
2025.01.15	05:53:00	2675.76	2675.92	2675.74	2675.78	0.0	0.0	26
2025.01.15	05:54:00	2675.78	2676.0	2675.7	2675.98	0.0	0.0	26
2025.01.15	05:55:00	2675.98	2676.06	2675.92	2676.02	0.0	0.0	26
2025.01.15	05:56:00	2676.02	2676.08	2675.94	2675.98	0.0	0.0	26
2025.01.15	05:57:00	2675.98	2676.08	2675.96	2676.0	0.0	0.0	26
2025.01.15	05:58:00	2676.0	2676.04	2675.94	2675.98	0.0	0.0	26
2025.01.15	05:59:00	2676.0	2676.0	2675.94	2675.94	0.0	0.0	26
2025.01.15	06:00:00	2675.92	2675.96	2675.42	2675.46	0.0	0.0	26
2025.01.15	06:01:00	2675.46	2675.68	2675.34	2675.34	0.0	0.0	26
2025.01.15	06:02:00	2675.34	2675.54	2675.22	2675.26	0.0	0.0	26
2025.01.15	06:03:00	2675.28	2675.46	2675.28	2675.34	0.0	0.0	26
2025.01.15	06:04:00	2675.34	2675.52	2675.14	2675.52	0.0	0.0	26
2025.01.15	06:05:00	2675.52	2675.86	2675.38	2675.76	0.0	0.0	26
2025.01.15	06:06:00	2675.78	2675.78	2675.3	2675.34	0.0	0.0	26
2025.01.15	06:07:00	2675.34	2675.52	2675.3	2675.5	0.0	0.0	26
2025.01.15	06:08:00	2675.48	2675.62	2675.38	2675.42	0.0	0.0	26
2025.01.15	06:09:00	2675.42	2675.42	2675.12	2675.16	0.0	0.0	26
2025.01.15	06:10:00	2675.1	2675.78	2674.98	2675.48	0.0	0.0	26
2025.01.15	06:11:00	2675.48	2675.62	2675.48	2675.58	0.0	0.0	26
2025.01.15	06:12:00	2675.54	2676.02	2675.54	2676.0	0.0	0.0	26
2025.01.15	06:13:00	2676.02	2676.16	2675.78	2675.82	0.0	0.0	26
2025.01.15	06:14:00	2675.8	2675.84	2675.52	2675.54	0.0	0.0	26
2025.01.15	06:15:00	2675.56	2675.86	2675.48	2675.82	0.0	0.0	26
2025.01.15	06:16:00	2675.86	2675.86	2675.56	2675.6	0.0	0.0	26
2025.01.15	06:17:00	2675.56	2675.7	2675.48	2675.7	0.0	0.0	26
2025.01.15	06:18:00	2675.7	2675.8	2675.56	2675.62	0.0	0.0	26
2025.01.15	06:19:00	2675.62	2675.62	2675.48	2675.56	0.0	0.0	26
2025.01.15	06:20:00	2675.58	2675.7	2675.25	2675.5	0.0	0.0	26
2025.01.15	06:21:00	2675.52	2675.74	2675.46	2675.64	0.0	0.0	26
2025.01.15	06:22:00	2675.62	2676.3	2675.62	2676.3	0.0	0.0	26
2025.01.15	06:23:00	2676.26	2676.58	2676.16	2676.18	0.0	0.0	26
2025.01.15	06:24:00	2676.2	2676.28	2676.12	2676.18	0.0	0.0	26
2025.01.15	06:25:00	2676.16	2676.3	2676.1	2676.1	0.0	0.0	26
2025.01.15	06:26:00	2676.1	2676.12	2675.46	2675.48	0.0	0.0	26
2025.01.15	06:27:00	2675.44	2675.54	2675.12	2675.12	0.0	0.0	26
2025.01.15	06:28:00	2675.14	2675.32	2675.12	2675.32	0.0	0.0	26
2025.01.15	06:29:00	2675.3	2675.32	2675.2	2675.2	0.0	0.0	26
2025.01.15	06:30:00	2675.3	2675.4	2675.22	2675.32	0.0	0.0	26
2025.01.15	06:31:00	2675.34	2675.82	2675.3	2675.8	0.0	0.0	26
2025.01.15	06:32:00	2675.78	2675.78	2675.44	2675.52	0.0	0.0	26
2025.01.15	06:33:00	2675.54	2675.54	2675.28	2675.32	0.0	0.0	26
2025.01.15	06:34:00	2675.32	2675.64	2675.24	2675.58	0.0	0.0	26
2025.01.15	06:35:00	2675.58	2675.58	2675.4	2675.48	0.0	0.0	26
2025.01.15	06:36:00	2675.46	2675.48	2675.42	2675.42	0.0	0.0	26
2025.01.15	06:37:00	2675.46	2675.46	2675.08	2675.22	0.0	0.0	26
2025.01.15	06:38:00	2675.22	2675.38	2675.14	2675.26	0.0	0.0	26
2025.01.15	06:39:00	2674.9	2675.26	2674.75	2675.24	0.0	0.0	26
2025.01.15	06:40:00	2675.24	2675.28	2674.82	2674.84	0.0	0.0	26
2025.01.15	06:41:00	2674.82	2674.92	2674.38	2674.48	0.0	0.0	26
2025.01.15	06:42:00	2674.5	2674.64	2673.94	2674.12	0.0	0.0	26
2025.01.15	06:43:00	2674.13	2674.3	2674.0	2674.16	0.0	0.0	26
2025.01.15	06:44:00	2674.21	2674.27	2674.12	2674.18	0.0	0.0	26
2025.01.15	06:45:00	2674.2	2674.74	2674.2	2674.6	0.0	0.0	26
2025.01.15	06:46:00	2674.6	2674.6	2674.38	2674.48	0.0	0.0	26
2025.01.15	06:47:00	2674.48	2674.84	2674.48	2674.8	0.0	0.0	26
2025.01.15	06:48:00	2674.8	2674.84	2674.26	2674.74	0.0	0.0	26
2025.01.15	06:49:00	2674.74	2675.18	2674.72	2675.04	0.0	0.0	26
2025.01.15	06:50:00	2675.0	2675.06	2674.7	2674.72	0.0	0.0	26
2025.01.15	06:51:00	2674.72	2674.72	2674.58	2674.64	0.0	0.0	26
2025.01.15	06:52:00	2674.64	2674.78	2674.6	2674.7	0.0	0.0	26
2025.01.15	06:53:00	2674.7	2674.76	2674.62	2674.62	0.0	0.0	26
2025.01.15	06:54:00	2674.62	2674.94	2674.6	2674.92	0.0	0.0	26
2025.01.15	06:55:00	2674.92	2675.14	2674.88	2675.14	0.0	0.0	26
2025.01.15	06:56:00	2675.16	2675.3	2675.12	2675.16	0.0	0.0	26
2025.01.15	06:57:00	2675.18	2675.36	2674.88	2675.2	0.0	0.0	26
2025.01.15	06:58:00	2675.24	2675.32	2675.04	2675.3	0.0	0.0	26
2025.01.15	06:59:00	2675.34	2675.52	2675.32	2675.38	0.0	0.0	26
2025.01.15	07:00:00	2675.42	2675.72	2675.14	2675.6	0.0	0.0	26
2025.01.15	07:01:00	2675.62	2675.64	2675.2	2675.4	0.0	0.0	26
2025.01.15	07:02:00	2675.4	2675.74	2675.4	2675.62	0.0	0.0	26
2025.01.15	07:03:00	2675.62	2675.76	2675.52	2675.52	0.0	0.0	26
2025.01.15	07:04:00	2675.54	2675.74	2675.5	2675.62	0.0	0.0	26
2025.01.15	07:05:00	2675.62	2675.84	2675.58	2675.76	0.0	0.0	26
2025.01.15	07:06:00	2675.76	2675.98	2675.64	2675.68	0.0	0.0	26
2025.01.15	07:07:00	2675.68	2675.72	2675.16	2675.28	0.0	0.0	26
2025.01.15	07:08:00	2675.28	2675.56	2675.26	2675.28	0.0	0.0	26
2025.01.15	07:09:00	2675.28	2675.48	2675.02	2675.08	0.0	0.0	26
2025.01.15	07:10:00	2675.08	2675.34	2675.0	2675.22	0.0	0.0	26
2025.01.15	07:11:00	2675.24	2675.28	2674.96	2675.08	0.0	0.0	26
2025.01.15	07:12:00	2675.08	2675.36	2674.88	2674.94	0.0	0.0	26
2025.01.15	07:13:00	2674.9	2675.1	2674.66	2675.06	0.0	0.0	26
2025.01.15	07:14:00	2675.06	2675.18	2674.88	2674.94	0.0	0.0	26
2025.01.15	07:15:00	2674.96	2674.96	2674.82	2674.92	0.0	0.0	26
2025.01.15	07:16:00	2674.92	2675.1	2674.88	2674.96	0.0	0.0	26
2025.01.15	07:17:00	2674.96	2675.16	2674.94	2675.06	0.0	0.0	26
2025.01.15	07:18:00	2675.08	2675.28	2675.08	2675.12	0.0	0.0	26
2025.01.15	07:19:00	2675.12	2675.22	2674.5	2674.64	0.0	0.0	26
2025.01.15	07:20:00	2674.68	2674.8	2674.56	2674.56	0.0	0.0	26
2025.01.15	07:21:00	2674.54	2674.62	2674.38	2674.52	0.0	0.0	26
2025.01.15	07:22:00	2674.46	2674.62	2674.38	2674.58	0.0	0.0	26
2025.01.15	07:23:00	2674.58	2674.62	2674.4	2674.62	0.0	0.0	26
2025.01.15	07:24:00	2674.62	2674.72	2674.6	2674.62	0.0	0.0	26
2025.01.15	07:25:00	2674.66	2674.88	2674.46	2674.8	0.0	0.0	26
2025.01.15	07:26:00	2674.84	2675.36	2674.84	2675.34	0.0	0.0	26
2025.01.15	07:27:00	2675.34	2675.36	2674.88	2674.98	0.0	0.0	26
2025.01.15	07:28:00	2674.96	2675.1	2674.94	2675.1	0.0	0.0	26
2025.01.15	07:29:00	2675.0	2675.16	2674.8	2675.08	0.0	0.0	26
2025.01.15	07:30:00	2675.02	2675.32	2675.02	2675.28	0.0	0.0	26
2025.01.15	07:31:00	2675.34	2675.48	2675.05	2675.12	0.0	0.0	26
2025.01.15	07:32:00	2675.08	2675.9	2675.06	2675.68	0.0	0.0	26
2025.01.15	07:33:00	2675.64	2675.88	2675.6	2675.74	0.0	0.0	26
2025.01.15	07:34:00	2675.76	2675.94	2675.56	2675.88	0.0	0.0	26
2025.01.15	07:35:00	2675.9	2676.18	2675.84	2676.02	0.0	0.0	26
2025.01.15	07:36:00	2676.04	2676.42	2675.94	2676.36	0.0	0.0	26
2025.01.15	07:37:00	2676.4	2677.48	2676.34	2677.3	0.0	0.0	26
2025.01.15	07:38:00	2677.3	2677.42	2676.64	2676.82	0.0	0.0	26
2025.01.15	07:39:00	2676.82	2676.86	2675.98	2676.44	0.0	0.0	26
2025.01.15	07:40:00	2676.44	2677.02	2676.42	2676.98	0.0	0.0	26
2025.01.15	07:41:00	2676.98	2677.24	2676.94	2677.24	0.0	0.0	26
2025.01.15	07:42:00	2677.22	2677.6	2677.04	2677.18	0.0	0.0	26
2025.01.15	07:43:00	2677.22	2677.4	2676.82	2677.0	0.0	0.0	26
2025.01.15	07:44:00	2676.98	2677.24	2676.78	2677.18	0.0	0.0	26
2025.01.15	07:45:00	2677.18	2678.0	2677.16	2677.86	0.0	0.0	26
2025.01.15	07:46:00	2677.88	2678.2	2677.64	2678.16	0.0	0.0	26
2025.01.15	07:47:00	2678.22	2678.22	2677.88	2678.0	0.0	0.0	26
2025.01.15	07:48:00	2678.02	2678.34	2677.8	2678.22	0.0	0.0	26
2025.01.15	07:49:00	2678.24	2678.28	2678.0	2678.2	0.0	0.0	26
2025.01.15	07:50:00	2678.2	2678.58	2677.88	2677.88	0.0	0.0	26
2025.01.15	07:51:00	2677.94	2678.32	2677.9	2678.1	0.0	0.0	26
2025.01.15	07:52:00	2678.1	2678.34	2677.96	2677.98	0.0	0.0	26
2025.01.15	07:53:00	2678.0	2678.0	2677.74	2677.78	0.0	0.0	26
2025.01.15	07:54:00	2677.78	2678.34	2677.66	2678.26	0.0	0.0	26
2025.01.15	07:55:00	2678.24	2678.88	2678.22	2678.86	0.0	0.0	26
2025.01.15	07:56:00	2678.84	2679.0	2678.6	2678.74	0.0	0.0	26
2025.01.15	07:57:00	2678.72	2679.14	2678.54	2678.58	0.0	0.0	26
2025.01.15	07:58:00	2678.58	2679.06	2678.28	2679.06	0.0	0.0	26
2025.01.15	07:59:00	2679.06	2679.14	2678.98	2679.1	0.0	0.0	26
2025.01.15	08:00:00	2679.1	2679.64	2678.98	2679.02	0.0	0.0	26
2025.01.15	08:01:00	2679.02	2679.48	2679.0	2679.48	0.0	0.0	26
2025.01.15	08:02:00	2679.48	2679.88	2679.48	2679.74	0.0	0.0	26
2025.01.15	08:03:00	2679.72	2679.86	2679.6	2679.82	0.0	0.0	26
2025.01.15	08:04:00	2679.82	2679.82	2679.14	2679.22	0.0	0.0	26
2025.01.15	08:05:00	2679.22	2679.48	2679.12	2679.48	0.0	0.0	26
2025.01.15	08:06:00	2679.5	2679.84	2679.5	2679.8	0.0	0.0	26
2025.01.15	08:07:00	2679.78	2679.92	2679.64	2679.76	0.0	0.0	26
2025.01.15	08:08:00	2679.76	2679.84	2679.44	2679.74	0.0	0.0	26
2025.01.15	08:09:00	2679.76	2679.92	2679.66	2679.7	0.0	0.0	26
2025.01.15	08:10:00	2679.7	2680.2	2679.58	2680.2	0.0	0.0	26
2025.01.15	08:11:00	2680.22	2681.86	2680.22	2681.52	0.0	0.0	26
2025.01.15	08:12:00	2681.52	2681.64	2680.88	2681.48	0.0	0.0	26
2025.01.15	08:13:00	2681.42	2681.52	2680.84	2681.24	0.0	0.0	26
2025.01.15	08:14:00	2681.26	2681.6	2680.98	2681.4	0.0	0.0	26
2025.01.15	08:15:00	2681.38	2681.4	2680.82	2681.06	0.0	0.0	26
2025.01.15	08:16:00	2681.06	2681.84	2681.0	2681.34	0.0	0.0	26
2025.01.15	08:17:00	2681.44	2681.44	2680.64	2680.92	0.0	0.0	26
2025.01.15	08:18:00	2680.92	2680.98	2680.62	2680.74	0.0	0.0	26
2025.01.15	08:19:00	2680.78	2681.16	2680.56	2681.0	0.0	0.0	26
2025.01.15	08:20:00	2681.0	2681.56	2681.0	2681.5	0.0	0.0	26
2025.01.15	08:21:00	2681.54	2681.88	2681.0	2681.02	0.0	0.0	26
2025.01.15	08:22:00	2681.02	2681.84	2681.0	2681.72	0.0	0.0	26
2025.01.15	08:23:00	2681.76	2683.12	2681.72	2682.24	0.0	0.0	26
2025.01.15	08:24:00	2682.28	2682.3	2681.62	2681.74	0.0	0.0	26
2025.01.15	08:25:00	2681.76	2682.6	2681.68	2682.02	0.0	0.0	26
2025.01.15	08:26:00	2682.02	2682.04	2681.57	2681.64	0.0	0.0	26
2025.01.15	08:27:00	2681.64	2681.68	2681.28	2681.42	0.0	0.0	26
2025.01.15	08:28:00	2681.43	2681.63	2681.35	2681.56	0.0	0.0	26
2025.01.15	08:29:00	2681.56	2681.92	2681.42	2681.79	0.0	0.0	26
2025.01.15	08:30:00	2681.76	2682.09	2681.49	2681.58	0.0	0.0	26
2025.01.15	08:31:00	2681.47	2681.57	2681.28	2681.4	0.0	0.0	26
2025.01.15	08:32:00	2681.4	2681.74	2681.33	2681.64	0.0	0.0	26
2025.01.15	08:33:00	2681.64	2681.66	2681.5	2681.5	0.0	0.0	26
2025.01.15	08:34:00	2681.5	2682.1	2681.46	2681.84	0.0	0.0	26
2025.01.15	08:35:00	2681.92	2682.0	2681.3	2681.42	0.0	0.0	26
2025.01.15	08:36:00	2681.42	2681.78	2681.41	2681.74	0.0	0.0	26
2025.01.15	08:37:00	2681.7	2681.96	2681.54	2681.54	0.0	0.0	26
2025.01.15	08:38:00	2681.58	2682.04	2681.42	2681.84	0.0	0.0	26
2025.01.15	08:39:00	2681.86	2682.2	2681.84	2682.16	0.0	0.0	26
2025.01.15	08:40:00	2682.14	2682.2	2681.78	2681.84	0.0	0.0	26
2025.01.15	08:41:00	2681.84	2682.7	2681.84	2682.12	0.0	0.0	26
2025.01.15	08:42:00	2682.1	2682.84	2682.02	2682.26	0.0	0.0	26
2025.01.15	08:43:00	2682.26	2683.02	2682.26	2682.78	0.0	0.0	26
2025.01.15	08:44:00	2682.78	2683.06	2682.62	2682.62	0.0	0.0	26
2025.01.15	08:45:00	2682.76	2682.96	2682.38	2682.54	0.0	0.0	26
2025.01.15	08:46:00	2682.54	2682.76	2682.3	2682.36	0.0	0.0	26
2025.01.15	08:47:00	2682.36	2682.52	2682.16	2682.22	0.0	0.0	26
2025.01.15	08:48:00	2682.21	2682.24	2681.3	2681.66	0.0	0.0	26
2025.01.15	08:49:00	2681.64	2681.64	2681.24	2681.52	0.0	0.0	26
