<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.04.28	03:14:00	4698.23	4698.32	4697.6	4697.7	0.0	0.0	26
2026.04.28	03:15:00	4697.69	4699.0	4697.26	4698.81	0.0	0.0	25
2026.04.28	03:16:00	4698.8	4699.38	4698.02	4698.73	0.0	0.0	25
2026.04.28	03:17:00	4698.76	4698.8	4697.34	4697.56	0.0	0.0	26
2026.04.28	03:18:00	4697.64	4698.31	4697.54	4698.19	0.0	0.0	26
2026.04.28	03:19:00	4698.24	4698.24	4696.32	4696.76	0.0	0.0	25
2026.04.28	03:20:00	4696.8	4696.88	4695.32	4696.15	0.0	0.0	26
2026.04.28	03:21:00	4696.12	4696.31	4695.35	4695.65	0.0	0.0	25
2026.04.28	03:22:00	4695.6	4697.16	4695.56	4697.06	0.0	0.0	25
2026.04.28	03:23:00	4697.1	4697.1	4696.0	4696.66	0.0	0.0	26
2026.04.28	03:24:00	4696.7	4697.4	4696.54	4696.7	0.0	0.0	25
2026.04.28	03:25:00	4696.74	4697.58	4696.28	4697.44	0.0	0.0	25
2026.04.28	03:26:00	4697.4	4697.4	4695.27	4695.52	0.0	0.0	26
2026.04.28	03:27:00	4695.5	4695.56	4691.92	4693.0	0.0	0.0	25
2026.04.28	03:28:00	4693.5	4694.6	4693.38	4694.02	0.0	0.0	25
2026.04.28	03:29:00	4693.96	4694.81	4693.86	4694.76	0.0	0.0	26
2026.04.28	03:30:00	4694.74	4695.0	4693.46	4693.66	0.0	0.0	25
2026.04.28	03:31:00	4693.6	4693.66	4692.32	4693.12	0.0	0.0	25
2026.04.28	03:32:00	4693.1	4695.08	4693.06	4694.6	0.0	0.0	27
2026.04.28	03:33:00	4694.66	4694.66	4693.54	4693.58	0.0	0.0	27
2026.04.28	03:34:00	4693.52	4693.7	4692.48	4692.94	0.0	0.0	25
2026.04.28	03:35:00	4692.98	4693.34	4692.58	4692.86	0.0	0.0	25
2026.04.28	03:36:00	4692.81	4692.84	4692.34	4692.78	0.0	0.0	26
2026.04.28	03:37:00	4692.73	4693.58	4692.66	4693.34	0.0	0.0	25
2026.04.28	03:38:00	4693.3	4694.46	4692.88	4694.14	0.0	0.0	25
2026.04.28	03:39:00	4694.04	4694.04	4691.66	4691.69	0.0	0.0	26
2026.04.28	03:40:00	4691.78	4693.77	4691.52	4693.24	0.0	0.0	25
2026.04.28	03:41:00	4693.3	4693.56	4692.94	4693.54	0.0	0.0	26
2026.04.28	03:42:00	4693.56	4693.56	4691.96	4693.06	0.0	0.0	25
2026.04.28	03:43:00	4693.08	4694.38	4692.73	4694.32	0.0	0.0	25
2026.04.28	03:44:00	4694.3	4694.3	4692.69	4693.48	0.0	0.0	26
2026.04.28	03:45:00	4693.5	4694.44	4693.34	4693.9	0.0	0.0	26
2026.04.28	03:46:00	4693.86	4693.86	4692.24	4692.9	0.0	0.0	25
2026.04.28	03:47:00	4692.94	4694.23	4692.74	4693.76	0.0	0.0	25
2026.04.28	03:48:00	4693.7	4693.77	4692.82	4693.68	0.0	0.0	25
2026.04.28	03:49:00	4693.66	4694.19	4693.38	4693.72	0.0	0.0	25
2026.04.28	03:50:00	4693.62	4693.85	4692.84	4693.69	0.0	0.0	25
2026.04.28	03:51:00	4693.73	4693.92	4693.2	4693.2	0.0	0.0	26
2026.04.28	03:52:00	4693.15	4693.18	4692.14	4692.34	0.0	0.0	26
2026.04.28	03:53:00	4692.46	4693.3	4692.28	4693.04	0.0	0.0	25
2026.04.28	03:54:00	4693.06	4693.12	4692.3	4692.96	0.0	0.0	26
2026.04.28	03:55:00	4692.98	4693.2	4692.34	4693.12	0.0	0.0	26
2026.04.28	03:56:00	4693.18	4693.4	4692.98	4693.02	0.0	0.0	25
2026.04.28	03:57:00	4693.06	4693.31	4692.5	4692.58	0.0	0.0	25
2026.04.28	03:58:00	4692.6	4692.6	4692.08	4692.28	0.0	0.0	25
2026.04.28	03:59:00	4692.18	4692.56	4690.1	4690.27	0.0	0.0	25
2026.04.28	04:00:00	4690.3	4690.69	4687.54	4688.15	0.0	0.0	25
2026.04.28	04:01:00	4688.08	4688.56	4685.66	4687.34	0.0	0.0	25
2026.04.28	04:02:00	4687.3	4687.42	4684.3	4685.88	0.0	0.0	26
2026.04.28	04:03:00	4686.1	4688.84	4685.96	4687.5	0.0	0.0	26
2026.04.28	04:04:00	4687.5	4689.24	4687.24	4689.24	0.0	0.0	25
2026.04.28	04:05:00	4689.2	4689.74	4686.62	4687.8	0.0	0.0	25
2026.04.28	04:06:00	4687.78	4688.35	4686.28	4688.34	0.0	0.0	25
2026.04.28	04:07:00	4688.14	4690.0	4687.9	4689.74	0.0	0.0	25
2026.04.28	04:08:00	4689.7	4690.48	4688.9	4689.62	0.0	0.0	25
2026.04.28	04:09:00	4689.58	4690.42	4688.32	4688.77	0.0	0.0	25
2026.04.28	04:10:00	4688.74	4689.14	4687.73	4688.48	0.0	0.0	25
2026.04.28	04:11:00	4688.46	4690.72	4688.46	4690.23	0.0	0.0	25
2026.04.28	04:12:00	4690.23	4690.23	4686.96	4687.35	0.0	0.0	25
2026.04.28	04:13:00	4687.38	4689.52	4687.06	4688.16	0.0	0.0	25
2026.04.28	04:14:00	4688.14	4688.42	4687.44	4687.8	0.0	0.0	25
2026.04.28	04:15:00	4687.36	4687.98	4685.48	4686.36	0.0	0.0	25
2026.04.28	04:16:00	4686.34	4687.68	4686.06	4687.66	0.0	0.0	25
2026.04.28	04:17:00	4687.6	4687.94	4687.1	4687.86	0.0	0.0	25
2026.04.28	04:18:00	4687.81	4689.19	4687.38	4688.98	0.0	0.0	25
2026.04.28	04:19:00	4689.06	4689.36	4688.5	4689.12	0.0	0.0	25
2026.04.28	04:20:00	4688.96	4688.96	4686.2	4687.2	0.0	0.0	25
2026.04.28	04:21:00	4687.23	4690.5	4687.2	4690.04	0.0	0.0	25
2026.04.28	04:22:00	4689.96	4690.56	4688.9	4689.24	0.0	0.0	25
2026.04.28	04:23:00	4689.2	4689.98	4689.04	4689.65	0.0	0.0	25
2026.04.28	04:24:00	4689.66	4689.66	4687.9	4689.2	0.0	0.0	25
2026.04.28	04:25:00	4689.23	4689.6	4688.7	4688.82	0.0	0.0	26
2026.04.28	04:26:00	4688.8	4689.56	4688.5	4689.1	0.0	0.0	25
2026.04.28	04:27:00	4689.15	4689.6	4688.78	4688.85	0.0	0.0	25
2026.04.28	04:28:00	4688.81	4688.9	4687.52	4687.66	0.0	0.0	25
2026.04.28	04:29:00	4687.58	4687.88	4686.66	4687.4	0.0	0.0	25
2026.04.28	04:30:00	4687.44	4687.66	4685.62	4685.8	0.0	0.0	25
2026.04.28	04:31:00	4685.96	4686.52	4685.06	4685.06	0.0	0.0	25
2026.04.28	04:32:00	4685.1	4685.5	4684.18	4684.69	0.0	0.0	25
2026.04.28	04:33:00	4684.74	4686.4	4683.74	4684.4	0.0	0.0	25
2026.04.28	04:34:00	4684.4	4684.69	4683.84	4684.18	0.0	0.0	25
2026.04.28	04:35:00	4684.23	4686.12	4684.23	4685.69	0.0	0.0	25
2026.04.28	04:36:00	4685.69	4686.76	4685.46	4686.4	0.0	0.0	25
2026.04.28	04:37:00	4686.34	4689.02	4686.27	4688.82	0.0	0.0	25
2026.04.28	04:38:00	4688.85	4689.52	4687.32	4688.73	0.0	0.0	25
2026.04.28	04:39:00	4688.74	4690.2	4688.38	4690.2	0.0	0.0	25
2026.04.28	04:40:00	4690.27	4691.38	4689.28	4689.3	0.0	0.0	25
2026.04.28	04:41:00	4689.23	4691.12	4689.14	4691.08	0.0	0.0	25
2026.04.28	04:42:00	4691.04	4691.12	4688.78	4689.84	0.0	0.0	26
2026.04.28	04:43:00	4689.86	4690.27	4688.06	4688.52	0.0	0.0	25
2026.04.28	04:44:00	4688.46	4688.52	4686.8	4687.19	0.0	0.0	25
2026.04.28	04:45:00	4687.22	4687.56	4685.73	4685.84	0.0	0.0	25
2026.04.28	04:46:00	4685.82	4686.12	4685.1	4686.12	0.0	0.0	25
2026.04.28	04:47:00	4686.22	4687.32	4685.82	4686.94	0.0	0.0	25
2026.04.28	04:48:00	4686.88	4686.88	4686.02	4686.4	0.0	0.0	26
2026.04.28	04:49:00	4686.44	4686.68	4684.76	4684.9	0.0	0.0	26
2026.04.28	04:50:00	4684.73	4685.5	4681.48	4682.23	0.0	0.0	25
2026.04.28	04:51:00	4682.26	4683.7	4681.98	4683.54	0.0	0.0	25
2026.04.28	04:52:00	4683.46	4683.8	4680.74	4682.16	0.0	0.0	25
2026.04.28	04:53:00	4682.16	4682.16	4680.6	4680.78	0.0	0.0	25
2026.04.28	04:54:00	4680.73	4681.5	4680.58	4680.74	0.0	0.0	25
2026.04.28	04:55:00	4680.72	4680.92	4678.96	4679.64	0.0	0.0	25
2026.04.28	04:56:00	4679.56	4679.56	4676.77	4677.08	0.0	0.0	25
2026.04.28	04:57:00	4677.02	4677.12	4673.08	4673.08	0.0	0.0	25
2026.04.28	04:58:00	4673.04	4673.27	4669.04	4671.65	0.0	0.0	25
2026.04.28	04:59:00	4671.65	4672.14	4669.7	4670.34	0.0	0.0	25
2026.04.28	05:00:00	4670.3	4670.58	4666.58	4666.9	0.0	0.0	25
2026.04.28	05:01:00	4666.88	4668.23	4666.08	4666.6	0.0	0.0	25
2026.04.28	05:02:00	4666.59	4668.54	4666.06	4667.92	0.0	0.0	25
2026.04.28	05:03:00	4668.02	4672.16	4667.85	4671.92	0.0	0.0	25
2026.04.28	05:04:00	4672.0	4673.26	4671.6	4672.44	0.0	0.0	25
2026.04.28	05:05:00	4672.26	4676.24	4672.12	4675.77	0.0	0.0	25
2026.04.28	05:06:00	4675.8	4676.36	4675.02	4675.38	0.0	0.0	25
2026.04.28	05:07:00	4675.42	4675.97	4674.42	4675.1	0.0	0.0	25
2026.04.28	05:08:00	4675.12	4675.69	4674.46	4674.54	0.0	0.0	26
2026.04.28	05:09:00	4674.58	4675.0	4672.65	4674.92	0.0	0.0	25
2026.04.28	05:10:00	4674.98	4675.12	4674.28	4674.66	0.0	0.0	25
2026.04.28	05:11:00	4674.48	4676.27	4673.94	4676.23	0.0	0.0	26
2026.04.28	05:12:00	4676.31	4677.65	4676.31	4677.27	0.0	0.0	26
2026.04.28	05:13:00	4677.22	4677.64	4676.27	4676.42	0.0	0.0	27
2026.04.28	05:14:00	4676.46	4677.2	4676.12	4677.18	0.0	0.0	26
2026.04.28	05:15:00	4677.19	4678.35	4676.92	4678.19	0.0	0.0	25
2026.04.28	05:16:00	4678.14	4679.12	4677.81	4679.02	0.0	0.0	26
2026.04.28	05:17:00	4678.98	4679.62	4678.88	4678.9	0.0	0.0	25
2026.04.28	05:18:00	4678.96	4679.4	4678.06	4678.46	0.0	0.0	25
2026.04.28	05:19:00	4678.5	4678.68	4677.48	4677.81	0.0	0.0	26
2026.04.28	05:20:00	4677.77	4678.23	4677.3	4677.65	0.0	0.0	26
2026.04.28	05:21:00	4677.66	4679.3	4677.65	4678.2	0.0	0.0	25
2026.04.28	05:22:00	4678.14	4679.22	4677.38	4677.38	0.0	0.0	25
2026.04.28	05:23:00	4677.35	4677.42	4676.92	4677.1	0.0	0.0	27
2026.04.28	05:24:00	4677.12	4677.38	4675.06	4675.14	0.0	0.0	25
2026.04.28	05:25:00	4675.34	4676.73	4675.3	4676.66	0.0	0.0	25
2026.04.28	05:26:00	4676.7	4677.24	4674.62	4674.92	0.0	0.0	26
2026.04.28	05:27:00	4674.96	4677.14	4674.72	4677.1	0.0	0.0	27
2026.04.28	05:28:00	4677.16	4677.16	4674.34	4674.68	0.0	0.0	26
2026.04.28	05:29:00	4674.68	4676.27	4674.68	4675.34	0.0	0.0	26
2026.04.28	05:30:00	4675.38	4675.44	4671.2	4672.42	0.0	0.0	25
2026.04.28	05:31:00	4672.38	4674.34	4672.38	4673.44	0.0	0.0	26
2026.04.28	05:32:00	4673.38	4673.9	4672.04	4673.73	0.0	0.0	26
2026.04.28	05:33:00	4673.7	4674.5	4671.73	4671.81	0.0	0.0	26
2026.04.28	05:34:00	4671.8	4674.16	4671.32	4673.4	0.0	0.0	25
2026.04.28	05:35:00	4673.38	4673.42	4672.2	4673.3	0.0	0.0	26
2026.04.28	05:36:00	4673.28	4673.73	4672.19	4673.02	0.0	0.0	26
2026.04.28	05:37:00	4672.98	4673.62	4672.66	4672.85	0.0	0.0	26
2026.04.28	05:38:00	4672.92	4673.12	4670.77	4671.27	0.0	0.0	26
2026.04.28	05:39:00	4670.98	4672.31	4670.68	4671.08	0.0	0.0	26
2026.04.28	05:40:00	4671.0	4672.12	4670.77	4671.1	0.0	0.0	25
2026.04.28	05:41:00	4671.08	4671.88	4670.96	4671.3	0.0	0.0	26
2026.04.28	05:42:00	4671.28	4672.9	4671.26	4671.98	0.0	0.0	26
2026.04.28	05:43:00	4672.0	4673.02	4671.81	4672.96	0.0	0.0	26
2026.04.28	05:44:00	4673.02	4673.02	4670.5	4670.96	0.0	0.0	25
2026.04.28	05:45:00	4670.92	4671.23	4669.16	4671.14	0.0	0.0	25
2026.04.28	05:46:00	4671.14	4671.23	4669.24	4669.77	0.0	0.0	25
2026.04.28	05:47:00	4669.7	4670.0	4668.54	4669.04	0.0	0.0	25
2026.04.28	05:48:00	4669.02	4669.96	4668.48	4669.38	0.0	0.0	26
2026.04.28	05:49:00	4669.35	4670.3	4669.02	4670.06	0.0	0.0	26
2026.04.28	05:50:00	4670.02	4670.62	4669.1	4670.27	0.0	0.0	25
2026.04.28	05:51:00	4670.36	4670.56	4669.27	4670.35	0.0	0.0	25
2026.04.28	05:52:00	4670.4	4670.52	4669.62	4669.9	0.0	0.0	26
2026.04.28	05:53:00	4669.92	4669.92	4668.23	4668.68	0.0	0.0	26
2026.04.28	05:54:00	4668.62	4670.58	4668.3	4670.42	0.0	0.0	25
2026.04.28	05:55:00	4670.38	4670.38	4668.46	4668.62	0.0	0.0	25
2026.04.28	05:56:00	4668.56	4669.35	4666.96	4667.08	0.0	0.0	25
2026.04.28	05:57:00	4666.82	4668.22	4666.22	4668.19	0.0	0.0	25
2026.04.28	05:58:00	4668.22	4668.73	4667.6	4668.7	0.0	0.0	25
2026.04.28	05:59:00	4668.73	4669.65	4668.4	4668.82	0.0	0.0	26
2026.04.28	06:00:00	4668.73	4670.85	4668.35	4670.19	0.0	0.0	26
2026.04.28	06:01:00	4670.18	4670.46	4668.12	4668.12	0.0	0.0	25
2026.04.28	06:02:00	4668.27	4669.84	4668.27	4669.74	0.0	0.0	26
2026.04.28	06:03:00	4669.81	4670.2	4669.3	4669.62	0.0	0.0	26
2026.04.28	06:04:00	4669.54	4671.82	4669.08	4670.78	0.0	0.0	25
2026.04.28	06:05:00	4670.73	4671.77	4670.23	4671.6	0.0	0.0	26
2026.04.28	06:06:00	4671.5	4671.92	4670.66	4671.56	0.0	0.0	25
2026.04.28	06:07:00	4671.56	4672.54	4671.5	4672.0	0.0	0.0	25
2026.04.28	06:08:00	4672.02	4672.73	4671.52	4671.9	0.0	0.0	25
2026.04.28	06:09:00	4672.1	4673.0	4671.3	4672.5	0.0	0.0	25
2026.04.28	06:10:00	4672.46	4673.69	4672.46	4673.14	0.0	0.0	25
2026.04.28	06:11:00	4673.1	4673.38	4673.04	4673.23	0.0	0.0	26
2026.04.28	06:12:00	4673.2	4673.72	4672.56	4672.8	0.0	0.0	25
2026.04.28	06:13:00	4672.73	4673.93	4672.7	4673.31	0.0	0.0	25
2026.04.28	06:14:00	4673.32	4673.44	4672.04	4672.62	0.0	0.0	25
2026.04.28	06:15:00	4672.66	4672.66	4671.92	4672.38	0.0	0.0	27
2026.04.28	06:16:00	4672.34	4672.38	4671.4	4671.8	0.0	0.0	26
2026.04.28	06:17:00	4671.81	4672.08	4671.08	4671.12	0.0	0.0	26
2026.04.28	06:18:00	4671.16	4673.5	4671.16	4673.23	0.0	0.0	26
2026.04.28	06:19:00	4673.2	4673.34	4672.52	4673.0	0.0	0.0	25
2026.04.28	06:20:00	4673.02	4674.8	4673.02	4674.14	0.0	0.0	26
2026.04.28	06:21:00	4674.1	4674.74	4673.86	4674.27	0.0	0.0	26
2026.04.28	06:22:00	4674.3	4674.44	4672.16	4672.27	0.0	0.0	26
2026.04.28	06:23:00	4672.4	4672.77	4671.96	4672.76	0.0	0.0	26
2026.04.28	06:24:00	4672.8	4673.18	4672.5	4672.64	0.0	0.0	25
2026.04.28	06:25:00	4672.66	4672.92	4672.1	4672.27	0.0	0.0	26
2026.04.28	06:26:00	4672.34	4672.54	4671.24	4672.52	0.0	0.0	27
2026.04.28	06:27:00	4672.69	4673.58	4672.16	4673.58	0.0	0.0	25
2026.04.28	06:28:00	4673.8	4675.68	4672.16	4675.04	0.0	0.0	25
2026.04.28	06:29:00	4675.06	4675.34	4674.36	4674.66	0.0	0.0	25
2026.04.28	06:30:00	4674.74	4675.1	4673.58	4675.1	0.0	0.0	25
2026.04.28	06:31:00	4674.98	4675.18	4673.24	4673.44	0.0	0.0	26
2026.04.28	06:32:00	4673.22	4674.38	4672.88	4672.92	0.0	0.0	25
2026.04.28	06:33:00	4672.88	4673.23	4671.88	4672.27	0.0	0.0	25
2026.04.28	06:34:00	4672.12	4672.56	4671.54	4672.2	0.0	0.0	26
2026.04.28	06:35:00	4672.18	4672.28	4671.65	4672.08	0.0	0.0	25
2026.04.28	06:36:00	4672.02	4672.42	4671.7	4672.38	0.0	0.0	26
2026.04.28	06:37:00	4672.34	4673.42	4671.8	4673.3	0.0	0.0	26
2026.04.28	06:38:00	4673.34	4673.77	4673.08	4673.68	0.0	0.0	25
2026.04.28	06:39:00	4673.62	4673.65	4672.62	4673.08	0.0	0.0	25
2026.04.28	06:40:00	4673.04	4673.31	4672.36	4672.36	0.0	0.0	25
2026.04.28	06:41:00	4672.38	4672.66	4671.94	4672.66	0.0	0.0	26
2026.04.28	06:42:00	4672.64	4673.77	4672.64	4672.92	0.0	0.0	25
2026.04.28	06:43:00	4672.86	4672.86	4671.8	4671.88	0.0	0.0	25
2026.04.28	06:44:00	4671.86	4672.42	4671.56	4671.78	0.0	0.0	26
2026.04.28	06:45:00	4671.73	4672.26	4671.18	4671.78	0.0	0.0	26
2026.04.28	06:46:00	4671.9	4672.48	4671.5	4672.23	0.0	0.0	27
2026.04.28	06:47:00	4672.2	4672.26	4671.19	4671.4	0.0	0.0	26
2026.04.28	06:48:00	4671.44	4671.8	4671.23	4671.7	0.0	0.0	27
2026.04.28	06:49:00	4671.68	4671.69	4671.24	4671.35	0.0	0.0	27
2026.04.28	06:50:00	4671.38	4671.66	4670.58	4671.08	0.0	0.0	25
2026.04.28	06:51:00	4671.1	4671.48	4670.54	4670.86	0.0	0.0	25
2026.04.28	06:52:00	4670.82	4670.88	4670.3	4670.66	0.0	0.0	25
2026.04.28	06:53:00	4670.6	4670.7	4670.38	4670.65	0.0	0.0	25
2026.04.28	06:54:00	4670.65	4670.65	4669.4	4669.48	0.0	0.0	25
2026.04.28	06:55:00	4669.4	4670.74	4669.08	4670.74	0.0	0.0	25
2026.04.28	06:56:00	4670.8	4671.42	4670.44	4671.27	0.0	0.0	25
2026.04.28	06:57:00	4671.3	4671.34	4670.78	4671.27	0.0	0.0	26
2026.04.28	06:58:00	4671.24	4671.52	4670.76	4671.5	0.0	0.0	25
2026.04.28	06:59:00	4671.48	4671.5	4670.34	4670.77	0.0	0.0	26
2026.04.28	07:00:00	4670.72	4671.0	4667.6	4667.9	0.0	0.0	25
2026.04.28	07:01:00	4667.9	4667.92	4666.54	4666.86	0.0	0.0	25
2026.04.28	07:02:00	4666.84	4667.92	4666.59	4667.4	0.0	0.0	25
2026.04.28	07:03:00	4667.31	4668.27	4667.16	4667.94	0.0	0.0	25
2026.04.28	07:04:00	4668.04	4668.3	4667.65	4667.78	0.0	0.0	26
2026.04.28	07:05:00	4667.77	4667.84	4666.94	4667.72	0.0	0.0	25
2026.04.28	07:06:00	4667.65	4668.27	4667.02	4667.69	0.0	0.0	25
2026.04.28	07:07:00	4667.66	4668.19	4667.34	4667.44	0.0	0.0	25
2026.04.28	07:08:00	4667.58	4668.1	4667.44	4667.96	0.0	0.0	26
2026.04.28	07:09:00	4667.98	4668.69	4667.5	4667.54	0.0	0.0	25
2026.04.28	07:10:00	4667.56	4668.56	4667.2	4668.52	0.0	0.0	25
2026.04.28	07:11:00	4668.54	4668.69	4667.16	4667.9	0.0	0.0	25
2026.04.28	07:12:00	4667.92	4668.76	4667.81	4668.73	0.0	0.0	25
2026.04.28	07:13:00	4668.76	4669.14	4668.5	4669.08	0.0	0.0	25
2026.04.28	07:14:00	4669.02	4669.52	4668.76	4669.48	0.0	0.0	25
2026.04.28	07:15:00	4669.42	4669.42	4668.46	4669.38	0.0	0.0	25
2026.04.28	07:16:00	4669.42	4669.42	4668.35	4668.6	0.0	0.0	25
2026.04.28	07:17:00	4668.62	4669.58	4668.6	4669.3	0.0	0.0	25
2026.04.28	07:18:00	4669.31	4669.48	4668.6	4669.27	0.0	0.0	26
2026.04.28	07:19:00	4669.34	4669.44	4668.27	4668.34	0.0	0.0	26
2026.04.28	07:20:00	4668.1	4668.28	4667.27	4667.52	0.0	0.0	26
2026.04.28	07:21:00	4667.56	4667.8	4667.12	4667.32	0.0	0.0	25
2026.04.28	07:22:00	4667.44	4667.44	4666.68	4666.92	0.0	0.0	25
2026.04.28	07:23:00	4666.88	4667.0	4666.14	4666.74	0.0	0.0	25
2026.04.28	07:24:00	4666.78	4667.02	4666.45	4666.74	0.0	0.0	25
2026.04.28	07:25:00	4666.7	4667.38	4666.7	4666.77	0.0	0.0	25
2026.04.28	07:26:00	4666.73	4667.16	4666.6	4666.7	0.0	0.0	25
2026.04.28	07:27:00	4666.6	4667.08	4666.58	4666.92	0.0	0.0	25
2026.04.28	07:28:00	4666.9	4667.54	4666.52	4667.34	0.0	0.0	25
2026.04.28	07:29:00	4667.3	4667.6	4667.04	4667.3	0.0	0.0	25
2026.04.28	07:30:00	4667.28	4667.32	4666.61	4666.88	0.0	0.0	25
2026.04.28	07:31:00	4666.84	4668.6	4666.66	4667.94	0.0	0.0	26
2026.04.28	07:32:00	4667.92	4668.48	4667.38	4668.1	0.0	0.0	25
2026.04.28	07:33:00	4668.08	4668.84	4668.02	4668.08	0.0	0.0	26
2026.04.28	07:34:00	4668.04	4668.54	4667.46	4668.42	0.0	0.0	28
2026.04.28	07:35:00	4668.44	4668.92	4667.5	4667.72	0.0	0.0	26
2026.04.28	07:36:00	4667.65	4668.32	4667.24	4667.24	0.0	0.0	26
2026.04.28	07:37:00	4667.27	4668.58	4667.27	4668.12	0.0	0.0	27
2026.04.28	07:38:00	4668.04	4668.42	4667.8	4668.36	0.0	0.0	26
2026.04.28	07:39:00	4668.38	4668.8	4668.2	4668.72	0.0	0.0	26
2026.04.28	07:40:00	4668.68	4668.68	4667.19	4667.96	0.0	0.0	26
2026.04.28	07:41:00	4667.92	4668.34	4667.52	4667.52	0.0	0.0	26
2026.04.28	07:42:00	4667.54	4668.0	4667.28	4667.77	0.0	0.0	28
2026.04.28	07:43:00	4667.73	4668.27	4667.38	4667.84	0.0	0.0	26
2026.04.28	07:44:00	4667.88	4669.7	4667.82	4669.62	0.0	0.0	26
2026.04.28	07:45:00	4669.56	4669.76	4668.98	4669.1	0.0	0.0	26
2026.04.28	07:46:00	4669.02	4669.27	4668.06	4668.15	0.0	0.0	26
2026.04.28	07:47:00	4668.02	4668.7	4667.92	4668.23	0.0	0.0	26
2026.04.28	07:48:00	4668.22	4668.44	4667.4	4667.48	0.0	0.0	25
2026.04.28	07:49:00	4667.6	4667.78	4667.08	4667.35	0.0	0.0	26
2026.04.28	07:50:00	4667.2	4667.78	4667.02	4667.62	0.0	0.0	25
2026.04.28	07:51:00	4667.56	4668.5	4667.27	4668.5	0.0	0.0	25
2026.04.28	07:52:00	4668.48	4669.46	4668.2	4669.04	0.0	0.0	25
2026.04.28	07:53:00	4669.08	4669.12	4667.27	4667.38	0.0	0.0	25
2026.04.28	07:54:00	4667.28	4667.84	4667.18	4667.77	0.0	0.0	26
2026.04.28	07:55:00	4667.73	4668.34	4667.4	4668.24	0.0	0.0	26
2026.04.28	07:56:00	4668.27	4668.44	4667.5	4667.68	0.0	0.0	25
2026.04.28	07:57:00	4667.7	4667.86	4667.34	4667.62	0.0	0.0	26
2026.04.28	07:58:00	4667.54	4667.72	4667.23	4667.62	0.0	0.0	26
2026.04.28	07:59:00	4667.73	4667.73	4666.96	4667.48	0.0	0.0	26
2026.04.28	08:00:00	4667.5	4667.84	4663.34	4665.0	0.0	0.0	25
2026.04.28	08:01:00	4664.94	4665.44	4663.4	4664.56	0.0	0.0	26
2026.04.28	08:02:00	4664.58	4666.06	4664.58	4666.0	0.0	0.0	25
2026.04.28	08:03:00	4666.06	4666.15	4661.47	4662.2	0.0	0.0	26
2026.04.28	08:04:00	4661.98	4663.44	4661.98	4663.04	0.0	0.0	25
2026.04.28	08:05:00	4663.06	4663.26	4661.54	4662.14	0.0	0.0	26
2026.04.28	08:06:00	4662.27	4662.62	4648.52	4652.15	0.0	0.0	25
2026.04.28	08:07:00	4652.2	4653.64	4650.15	4652.51	0.0	0.0	25
2026.04.28	08:08:00	4652.4	4653.73	4650.6	4653.73	0.0	0.0	25
2026.04.28	08:09:00	4653.84	4654.08	4652.92	4653.77	0.0	0.0	25
2026.04.28	08:10:00	4653.85	4654.84	4652.72	4654.24	0.0	0.0	26
2026.04.28	08:11:00	4654.34	4654.34	4650.42	4651.84	0.0	0.0	26
2026.04.28	08:12:00	4651.8	4652.06	4648.77	4650.31	0.0	0.0	26
2026.04.28	08:13:00	4650.34	4651.46	4648.69	4651.44	0.0	0.0	25
2026.04.28	08:14:00	4651.42	4652.73	4650.34	4652.15	0.0	0.0	25
2026.04.28	08:15:00	4652.16	4652.65	4650.9	4651.44	0.0	0.0	25
2026.04.28	08:16:00	4651.62	4652.6	4651.54	4652.23	0.0	0.0	25
2026.04.28	08:17:00	4652.2	4653.35	4652.2	4652.8	0.0	0.0	25
2026.04.28	08:18:00	4653.08	4653.68	4652.08	4653.68	0.0	0.0	26
2026.04.28	08:19:00	4653.65	4655.26	4653.4	4654.96	0.0	0.0	25
2026.04.28	08:20:00	4654.92	4658.74	4654.92	4657.9	0.0	0.0	26
2026.04.28	08:21:00	4657.88	4658.66	4657.42	4657.9	0.0	0.0	25
2026.04.28	08:22:00	4657.9	4658.81	4657.9	4658.54	0.0	0.0	26
2026.04.28	08:23:00	4658.54	4659.35	4658.2	4658.52	0.0	0.0	25
2026.04.28	08:24:00	4658.54	4658.86	4657.02	4658.69	0.0	0.0	25
2026.04.28	08:25:00	4658.76	4658.9	4656.88	4657.23	0.0	0.0	27
2026.04.28	08:26:00	4657.2	4658.36	4656.52	4658.36	0.0	0.0	27
2026.04.28	08:27:00	4658.44	4658.5	4657.18	4657.69	0.0	0.0	25
2026.04.28	08:28:00	4657.7	4659.08	4657.48	4658.46	0.0	0.0	25
2026.04.28	08:29:00	4658.46	4658.66	4657.54	4658.08	0.0	0.0	27
2026.04.28	08:30:00	4658.0	4658.4	4642.77	4647.2	0.0	0.0	25
2026.04.28	08:31:00	4647.16	4650.38	4645.0	4646.92	0.0	0.0	26
2026.04.28	08:32:00	4647.06	4650.64	4646.3	4649.1	0.0	0.0	26
2026.04.28	08:33:00	4649.1	4650.44	4648.5	4648.5	0.0	0.0	26
2026.04.28	08:34:00	4648.32	4648.32	4642.54	4644.27	0.0	0.0	25
2026.04.28	08:35:00	4644.28	4644.34	4640.3	4641.4	0.0	0.0	25
2026.04.28	08:36:00	4641.44	4641.44	4637.7	4638.94	0.0	0.0	25
2026.04.28	08:37:00	4638.88	4640.14	4637.62	4640.1	0.0	0.0	25
