<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.02	01:23:00	3110.08	3110.54	3110.04	3110.48	0.0	0.0	28
2025.04.02	01:24:00	3110.56	3110.68	3110.56	3110.66	0.0	0.0	28
2025.04.02	01:25:00	3110.68	3111.56	3110.6	3110.6	0.0	0.0	28
2025.04.02	01:26:00	3110.56	3112.18	3110.56	3111.92	0.0	0.0	28
2025.04.02	01:27:00	3111.88	3112.22	3111.66	3111.94	0.0	0.0	28
2025.04.02	01:28:00	3111.98	3111.98	3111.38	3111.46	0.0	0.0	28
2025.04.02	01:29:00	3111.44	3111.44	3110.62	3111.24	0.0	0.0	28
2025.04.02	01:30:00	3111.22	3113.08	3111.06	3112.86	0.0	0.0	28
2025.04.02	01:31:00	3112.86	3113.14	3112.52	3113.14	0.0	0.0	28
2025.04.02	01:32:00	3113.14	3113.14	3112.82	3112.82	0.0	0.0	28
2025.04.02	01:33:00	3112.84	3112.84	3112.16	3112.42	0.0	0.0	28
2025.04.02	01:34:00	3112.44	3113.02	3112.44	3112.94	0.0	0.0	28
2025.04.02	01:35:00	3112.9	3113.1	3112.78	3113.08	0.0	0.0	28
2025.04.02	01:36:00	3113.25	3113.45	3113.16	3113.26	0.0	0.0	28
2025.04.02	01:37:00	3113.3	3113.3	3112.7	3112.74	0.0	0.0	28
2025.04.02	01:38:00	3112.76	3112.88	3112.34	3112.88	0.0	0.0	28
2025.04.02	01:39:00	3112.92	3113.16	3112.9	3113.08	0.0	0.0	28
2025.04.02	01:40:00	3113.06	3113.32	3112.9	3112.96	0.0	0.0	28
2025.04.02	01:41:00	3112.98	3113.24	3112.98	3113.08	0.0	0.0	28
2025.04.02	01:42:00	3113.16	3113.34	3112.7	3112.88	0.0	0.0	28
2025.04.02	01:43:00	3112.86	3112.9	3112.58	3112.58	0.0	0.0	28
2025.04.02	01:44:00	3112.6	3112.8	3112.46	3112.66	0.0	0.0	28
2025.04.02	01:45:00	3112.6	3112.92	3112.5	3112.89	0.0	0.0	28
2025.04.02	01:46:00	3112.86	3112.86	3112.54	3112.54	0.0	0.0	28
2025.04.02	01:47:00	3112.6	3112.82	3112.38	3112.52	0.0	0.0	28
2025.04.02	01:48:00	3112.56	3113.04	3112.46	3112.48	0.0	0.0	28
2025.04.02	01:49:00	3112.54	3112.93	3112.46	3112.92	0.0	0.0	28
2025.04.02	01:50:00	3113.0	3113.02	3112.48	3113.0	0.0	0.0	28
2025.04.02	01:51:00	3113.02	3113.06	3112.6	3112.62	0.0	0.0	28
2025.04.02	01:52:00	3112.6	3112.84	3112.38	3112.76	0.0	0.0	28
2025.04.02	01:53:00	3112.76	3112.84	3112.54	3112.6	0.0	0.0	28
2025.04.02	01:54:00	3112.62	3112.62	3112.26	3112.26	0.0	0.0	28
2025.04.02	01:55:00	3112.2	3112.2	3111.44	3111.44	0.0	0.0	28
2025.04.02	01:56:00	3111.4	3111.7	3111.28	3111.4	0.0	0.0	28
2025.04.02	01:57:00	3111.38	3111.44	3110.88	3110.9	0.0	0.0	28
2025.04.02	01:58:00	3110.7	3111.05	3110.55	3111.05	0.0	0.0	28
2025.04.02	01:59:00	3111.05	3111.05	3111.05	3111.05	0.0	0.0	28
2025.04.02	02:00:00	3111.15	3111.96	3111.05	3111.86	0.0	0.0	27
2025.04.02	02:01:00	3111.91	3112.63	3111.65	3112.63	0.0	0.0	27
2025.04.02	02:02:00	3112.6	3113.02	3112.49	3112.64	0.0	0.0	27
2025.04.02	02:03:00	3112.6	3113.75	3112.4	3113.35	0.0	0.0	27
2025.04.02	02:04:00	3113.34	3113.53	3113.21	3113.39	0.0	0.0	27
2025.04.02	02:05:00	3113.24	3113.43	3113.22	3113.35	0.0	0.0	27
2025.04.02	02:06:00	3113.34	3113.5	3113.26	3113.4	0.0	0.0	27
2025.04.02	02:07:00	3113.31	3113.35	3112.64	3112.7	0.0	0.0	27
2025.04.02	02:08:00	3112.66	3112.76	3112.15	3112.15	0.0	0.0	27
2025.04.02	02:09:00	3112.02	3112.15	3111.85	3111.86	0.0	0.0	27
2025.04.02	02:10:00	3111.98	3112.18	3111.8	3111.92	0.0	0.0	27
2025.04.02	02:11:00	3111.9	3112.21	3111.82	3112.04	0.0	0.0	27
2025.04.02	02:12:00	3112.02	3112.26	3111.92	3112.14	0.0	0.0	27
2025.04.02	02:13:00	3112.18	3112.18	3111.34	3111.58	0.0	0.0	27
2025.04.02	02:14:00	3111.6	3111.84	3111.02	3111.84	0.0	0.0	27
2025.04.02	02:15:00	3111.67	3112.64	3111.67	3112.57	0.0	0.0	27
2025.04.02	02:16:00	3112.43	3112.51	3112.08	3112.11	0.0	0.0	27
2025.04.02	02:17:00	3112.02	3112.56	3112.02	3112.56	0.0	0.0	27
2025.04.02	02:18:00	3112.42	3112.64	3112.42	3112.54	0.0	0.0	27
2025.04.02	02:19:00	3112.54	3113.0	3112.53	3112.86	0.0	0.0	27
2025.04.02	02:20:00	3112.97	3113.06	3112.87	3113.05	0.0	0.0	27
2025.04.02	02:21:00	3112.96	3112.96	3112.62	3112.86	0.0	0.0	27
2025.04.02	02:22:00	3112.77	3112.87	3112.67	3112.81	0.0	0.0	27
2025.04.02	02:23:00	3112.79	3113.14	3112.72	3113.12	0.0	0.0	27
2025.04.02	02:24:00	3113.15	3113.19	3113.1	3113.19	0.0	0.0	27
2025.04.02	02:25:00	3113.06	3113.06	3112.44	3112.68	0.0	0.0	27
2025.04.02	02:26:00	3112.72	3112.94	3112.72	3112.82	0.0	0.0	27
2025.04.02	02:27:00	3112.8	3113.12	3112.8	3113.1	0.0	0.0	27
2025.04.02	02:28:00	3113.1	3113.14	3112.48	3112.58	0.0	0.0	27
2025.04.02	02:29:00	3112.56	3112.69	3112.42	3112.42	0.0	0.0	27
2025.04.02	02:30:00	3112.46	3112.64	3112.44	3112.54	0.0	0.0	27
2025.04.02	02:31:00	3112.54	3112.54	3111.86	3111.86	0.0	0.0	27
2025.04.02	02:32:00	3111.84	3112.18	3111.68	3111.82	0.0	0.0	27
2025.04.02	02:33:00	3111.87	3111.95	3111.54	3111.76	0.0	0.0	27
2025.04.02	02:34:00	3111.8	3111.93	3111.32	3111.48	0.0	0.0	27
2025.04.02	02:35:00	3111.5	3111.55	3111.08	3111.08	0.0	0.0	27
2025.04.02	02:36:00	3111.12	3111.78	3111.08	3111.18	0.0	0.0	27
2025.04.02	02:37:00	3111.18	3111.78	3111.12	3111.68	0.0	0.0	27
2025.04.02	02:38:00	3111.76	3112.32	3111.7	3112.32	0.0	0.0	27
2025.04.02	02:39:00	3112.4	3112.52	3112.1	3112.1	0.0	0.0	27
2025.04.02	02:40:00	3112.09	3112.94	3112.0	3112.86	0.0	0.0	27
2025.04.02	02:41:00	3112.84	3112.88	3112.76	3112.78	0.0	0.0	27
2025.04.02	02:42:00	3112.74	3112.74	3112.46	3112.5	0.0	0.0	27
2025.04.02	02:43:00	3112.58	3112.9	3112.52	3112.9	0.0	0.0	27
2025.04.02	02:44:00	3112.98	3113.56	3112.8	3113.55	0.0	0.0	27
2025.04.02	02:45:00	3113.46	3113.69	3113.05	3113.52	0.0	0.0	27
2025.04.02	02:46:00	3113.46	3113.52	3113.01	3113.44	0.0	0.0	27
2025.04.02	02:47:00	3113.45	3113.5	3113.34	3113.36	0.0	0.0	27
2025.04.02	02:48:00	3113.38	3113.75	3113.08	3113.75	0.0	0.0	27
2025.04.02	02:49:00	3113.75	3113.75	3113.55	3113.68	0.0	0.0	27
2025.04.02	02:50:00	3113.67	3114.54	3113.67	3114.36	0.0	0.0	27
2025.04.02	02:51:00	3114.34	3115.72	3114.32	3115.67	0.0	0.0	27
2025.04.02	02:52:00	3115.66	3115.87	3114.3	3115.16	0.0	0.0	27
2025.04.02	02:53:00	3115.14	3116.04	3115.08	3115.32	0.0	0.0	27
2025.04.02	02:54:00	3115.32	3115.8	3115.2	3115.58	0.0	0.0	27
2025.04.02	02:55:00	3115.54	3115.54	3113.72	3114.42	0.0	0.0	27
2025.04.02	02:56:00	3114.5	3115.05	3114.3	3114.68	0.0	0.0	27
2025.04.02	02:57:00	3114.66	3115.12	3114.62	3115.0	0.0	0.0	27
2025.04.02	02:58:00	3114.88	3115.24	3114.66	3115.0	0.0	0.0	27
2025.04.02	02:59:00	3114.92	3115.1	3114.92	3115.0	0.0	0.0	27
2025.04.02	03:00:00	3115.0	3115.25	3114.4	3114.4	0.0	0.0	26
2025.04.02	03:01:00	3114.38	3114.58	3113.88	3113.96	0.0	0.0	26
2025.04.02	03:02:00	3113.94	3114.3	3113.32	3114.18	0.0	0.0	26
2025.04.02	03:03:00	3114.16	3114.22	3113.78	3113.8	0.0	0.0	26
2025.04.02	03:04:00	3113.78	3114.0	3113.58	3113.78	0.0	0.0	26
2025.04.02	03:05:00	3113.74	3114.18	3113.56	3113.68	0.0	0.0	26
2025.04.02	03:06:00	3113.64	3113.86	3113.12	3113.86	0.0	0.0	26
2025.04.02	03:07:00	3113.84	3113.88	3113.36	3113.66	0.0	0.0	26
2025.04.02	03:08:00	3113.6	3114.59	3113.46	3114.56	0.0	0.0	26
2025.04.02	03:09:00	3114.54	3114.74	3114.18	3114.2	0.0	0.0	26
2025.04.02	03:10:00	3114.22	3114.22	3112.84	3112.84	0.0	0.0	26
2025.04.02	03:11:00	3112.82	3113.68	3112.77	3113.68	0.0	0.0	26
2025.04.02	03:12:00	3113.72	3113.72	3113.32	3113.35	0.0	0.0	26
2025.04.02	03:13:00	3113.32	3114.05	3113.32	3113.57	0.0	0.0	26
2025.04.02	03:14:00	3113.56	3113.83	3113.41	3113.44	0.0	0.0	26
2025.04.02	03:15:00	3113.35	3113.78	3113.06	3113.56	0.0	0.0	26
2025.04.02	03:16:00	3113.58	3113.94	3113.32	3113.34	0.0	0.0	26
2025.04.02	03:17:00	3113.34	3114.2	3113.34	3114.14	0.0	0.0	26
2025.04.02	03:18:00	3114.1	3114.7	3114.1	3114.62	0.0	0.0	26
2025.04.02	03:19:00	3114.7	3115.0	3114.46	3114.86	0.0	0.0	26
2025.04.02	03:20:00	3114.86	3115.68	3114.84	3115.26	0.0	0.0	26
2025.04.02	03:21:00	3115.2	3116.9	3115.18	3116.66	0.0	0.0	26
2025.04.02	03:22:00	3116.66	3119.94	3116.52	3119.34	0.0	0.0	26
2025.04.02	03:23:00	3119.42	3120.14	3118.7	3120.14	0.0	0.0	26
2025.04.02	03:24:00	3120.12	3120.68	3119.56	3119.96	0.0	0.0	26
2025.04.02	03:25:00	3119.92	3120.24	3119.24	3119.94	0.0	0.0	26
2025.04.02	03:26:00	3119.96	3120.82	3119.52	3120.08	0.0	0.0	26
2025.04.02	03:27:00	3120.1	3120.86	3120.08	3120.62	0.0	0.0	26
2025.04.02	03:28:00	3120.6	3120.82	3120.2	3120.82	0.0	0.0	26
2025.04.02	03:29:00	3120.8	3121.7	3120.38	3121.36	0.0	0.0	26
2025.04.02	03:30:00	3121.38	3121.96	3120.78	3121.12	0.0	0.0	26
2025.04.02	03:31:00	3121.1	3121.3	3120.68	3120.68	0.0	0.0	26
2025.04.02	03:32:00	3120.7	3120.7	3120.09	3120.38	0.0	0.0	26
2025.04.02	03:33:00	3120.4	3121.16	3120.32	3120.88	0.0	0.0	26
2025.04.02	03:34:00	3120.86	3121.44	3120.74	3121.32	0.0	0.0	26
2025.04.02	03:35:00	3121.34	3121.42	3120.88	3120.88	0.0	0.0	26
2025.04.02	03:36:00	3120.86	3121.38	3120.74	3121.38	0.0	0.0	26
2025.04.02	03:37:00	3121.36	3121.64	3121.04	3121.6	0.0	0.0	26
2025.04.02	03:38:00	3121.55	3122.48	3121.45	3122.14	0.0	0.0	26
2025.04.02	03:39:00	3122.14	3122.78	3122.14	3122.56	0.0	0.0	26
2025.04.02	03:40:00	3122.44	3122.66	3122.28	3122.55	0.0	0.0	26
2025.04.02	03:41:00	3122.52	3122.68	3121.28	3121.4	0.0	0.0	26
2025.04.02	03:42:00	3121.4	3121.76	3120.54	3121.44	0.0	0.0	26
2025.04.02	03:43:00	3121.44	3121.48	3120.96	3120.98	0.0	0.0	26
2025.04.02	03:44:00	3121.02	3121.48	3120.52	3120.52	0.0	0.0	26
2025.04.02	03:45:00	3120.52	3120.98	3120.28	3120.96	0.0	0.0	26
2025.04.02	03:46:00	3120.96	3121.08	3120.54	3120.94	0.0	0.0	26
2025.04.02	03:47:00	3121.0	3121.48	3120.94	3121.4	0.0	0.0	26
2025.04.02	03:48:00	3121.4	3121.88	3121.35	3121.88	0.0	0.0	26
2025.04.02	03:49:00	3121.85	3122.56	3121.75	3122.42	0.0	0.0	26
2025.04.02	03:50:00	3122.4	3122.62	3121.76	3122.62	0.0	0.0	26
2025.04.02	03:51:00	3122.62	3123.65	3122.24	3122.6	0.0	0.0	26
2025.04.02	03:52:00	3122.58	3122.76	3122.25	3122.35	0.0	0.0	26
2025.04.02	03:53:00	3122.35	3122.35	3122.05	3122.15	0.0	0.0	26
2025.04.02	03:54:00	3122.06	3122.15	3121.65	3121.65	0.0	0.0	26
2025.04.02	03:55:00	3121.66	3122.65	3121.45	3122.65	0.0	0.0	26
2025.04.02	03:56:00	3122.75	3122.98	3122.65	3122.7	0.0	0.0	26
2025.04.02	03:57:00	3122.74	3122.78	3122.18	3122.2	0.0	0.0	26
2025.04.02	03:58:00	3122.22	3122.52	3122.0	3122.32	0.0	0.0	26
2025.04.02	03:59:00	3122.36	3122.92	3122.36	3122.72	0.0	0.0	26
2025.04.02	04:00:00	3122.72	3124.32	3121.1	3121.1	0.0	0.0	26
2025.04.02	04:01:00	3121.24	3122.86	3121.16	3122.86	0.0	0.0	26
2025.04.02	04:02:00	3122.86	3123.04	3121.4	3121.56	0.0	0.0	26
2025.04.02	04:03:00	3121.56	3122.02	3121.18	3121.76	0.0	0.0	26
2025.04.02	04:04:00	3121.7	3122.64	3121.32	3122.58	0.0	0.0	26
2025.04.02	04:05:00	3122.52	3124.32	3122.32	3124.32	0.0	0.0	26
2025.04.02	04:06:00	3124.28	3125.3	3123.92	3125.28	0.0	0.0	26
2025.04.02	04:07:00	3125.22	3128.0	3125.22	3126.8	0.0	0.0	26
2025.04.02	04:08:00	3126.7	3128.26	3126.25	3128.24	0.0	0.0	26
2025.04.02	04:09:00	3128.24	3129.31	3127.94	3128.08	0.0	0.0	26
2025.04.02	04:10:00	3127.98	3130.06	3127.98	3129.6	0.0	0.0	26
2025.04.02	04:11:00	3129.84	3130.92	3129.36	3130.58	0.0	0.0	26
2025.04.02	04:12:00	3130.58	3132.44	3130.32	3131.68	0.0	0.0	26
2025.04.02	04:13:00	3131.64	3131.96	3130.74	3131.16	0.0	0.0	26
2025.04.02	04:14:00	3131.2	3132.46	3131.16	3132.02	0.0	0.0	26
2025.04.02	04:15:00	3132.06	3132.64	3131.8	3132.52	0.0	0.0	26
2025.04.02	04:16:00	3132.48	3132.5	3131.12	3131.77	0.0	0.0	26
2025.04.02	04:17:00	3131.77	3132.4	3131.06	3132.32	0.0	0.0	26
2025.04.02	04:18:00	3132.26	3132.34	3131.0	3131.34	0.0	0.0	26
2025.04.02	04:19:00	3131.38	3132.6	3131.18	3132.44	0.0	0.0	26
2025.04.02	04:20:00	3132.46	3133.92	3132.32	3132.86	0.0	0.0	26
2025.04.02	04:21:00	3132.84	3132.84	3131.02	3131.04	0.0	0.0	26
2025.04.02	04:22:00	3131.02	3132.4	3130.3	3132.4	0.0	0.0	26
2025.04.02	04:23:00	3132.38	3133.06	3131.92	3132.3	0.0	0.0	26
2025.04.02	04:24:00	3132.22	3132.62	3131.64	3131.7	0.0	0.0	26
2025.04.02	04:25:00	3131.76	3132.58	3131.7	3132.12	0.0	0.0	26
2025.04.02	04:26:00	3132.16	3133.44	3131.92	3133.02	0.0	0.0	26
2025.04.02	04:27:00	3133.04	3133.14	3132.42	3132.7	0.0	0.0	26
2025.04.02	04:28:00	3132.87	3133.74	3132.82	3133.6	0.0	0.0	26
2025.04.02	04:29:00	3133.6	3133.72	3132.92	3133.36	0.0	0.0	26
2025.04.02	04:30:00	3133.32	3134.26	3133.18	3133.46	0.0	0.0	26
2025.04.02	04:31:00	3133.42	3134.16	3133.32	3133.8	0.0	0.0	26
2025.04.02	04:32:00	3133.78	3135.2	3133.64	3134.25	0.0	0.0	26
2025.04.02	04:33:00	3134.25	3134.25	3132.26	3132.4	0.0	0.0	26
2025.04.02	04:34:00	3132.32	3132.82	3132.02	3132.22	0.0	0.0	26
2025.04.02	04:35:00	3132.18	3132.46	3131.38	3131.7	0.0	0.0	26
2025.04.02	04:36:00	3131.65	3131.92	3131.02	3131.52	0.0	0.0	26
2025.04.02	04:37:00	3131.6	3131.6	3129.69	3129.76	0.0	0.0	26
2025.04.02	04:38:00	3129.82	3130.3	3129.6	3130.0	0.0	0.0	26
2025.04.02	04:39:00	3130.0	3131.11	3129.76	3130.16	0.0	0.0	26
2025.04.02	04:40:00	3129.96	3130.66	3129.76	3130.16	0.0	0.0	26
2025.04.02	04:41:00	3130.12	3131.45	3130.05	3131.12	0.0	0.0	26
2025.04.02	04:42:00	3131.14	3131.46	3130.57	3131.26	0.0	0.0	26
2025.04.02	04:43:00	3131.28	3131.54	3130.31	3130.35	0.0	0.0	26
2025.04.02	04:44:00	3130.35	3130.45	3129.05	3129.88	0.0	0.0	26
2025.04.02	04:45:00	3129.88	3132.06	3129.45	3132.04	0.0	0.0	26
2025.04.02	04:46:00	3132.04	3132.78	3131.18	3132.34	0.0	0.0	26
2025.04.02	04:47:00	3132.38	3133.06	3131.9	3133.0	0.0	0.0	26
2025.04.02	04:48:00	3132.96	3133.56	3132.3	3132.54	0.0	0.0	26
2025.04.02	04:49:00	3132.54	3132.78	3132.22	3132.3	0.0	0.0	26
2025.04.02	04:50:00	3132.32	3132.6	3131.82	3132.5	0.0	0.0	26
2025.04.02	04:51:00	3132.5	3133.36	3132.3	3133.0	0.0	0.0	26
2025.04.02	04:52:00	3133.04	3133.17	3132.45	3132.7	0.0	0.0	26
2025.04.02	04:53:00	3132.75	3132.9	3132.15	3132.66	0.0	0.0	26
2025.04.02	04:54:00	3132.66	3132.98	3132.38	3132.84	0.0	0.0	26
2025.04.02	04:55:00	3132.8	3133.74	3132.58	3132.62	0.0	0.0	26
2025.04.02	04:56:00	3132.56	3133.36	3131.78	3133.26	0.0	0.0	26
2025.04.02	04:57:00	3133.26	3133.74	3133.2	3133.42	0.0	0.0	26
2025.04.02	04:58:00	3133.38	3133.76	3132.86	3133.0	0.0	0.0	26
2025.04.02	04:59:00	3132.98	3133.48	3132.7	3132.92	0.0	0.0	26
2025.04.02	05:00:00	3132.88	3133.42	3132.76	3133.38	0.0	0.0	26
2025.04.02	05:01:00	3133.42	3133.74	3133.1	3133.26	0.0	0.0	26
2025.04.02	05:02:00	3133.26	3133.82	3133.14	3133.3	0.0	0.0	26
2025.04.02	05:03:00	3133.3	3133.64	3132.98	3133.38	0.0	0.0	26
2025.04.02	05:04:00	3133.38	3133.98	3133.2	3133.82	0.0	0.0	26
2025.04.02	05:05:00	3133.8	3135.52	3133.4	3135.5	0.0	0.0	26
2025.04.02	05:06:00	3135.38	3135.38	3133.95	3134.45	0.0	0.0	26
2025.04.02	05:07:00	3134.45	3134.65	3133.15	3133.15	0.0	0.0	26
2025.04.02	05:08:00	3133.11	3133.15	3132.0	3132.35	0.0	0.0	26
2025.04.02	05:09:00	3132.35	3132.86	3132.18	3132.65	0.0	0.0	26
2025.04.02	05:10:00	3132.65	3132.76	3132.45	3132.75	0.0	0.0	26
2025.04.02	05:11:00	3132.75	3132.85	3132.0	3132.22	0.0	0.0	26
2025.04.02	05:12:00	3132.24	3132.7	3132.18	3132.58	0.0	0.0	26
2025.04.02	05:13:00	3132.58	3132.6	3132.18	3132.31	0.0	0.0	26
2025.04.02	05:14:00	3132.46	3132.85	3131.98	3132.48	0.0	0.0	26
2025.04.02	05:15:00	3132.48	3132.74	3132.34	3132.7	0.0	0.0	26
2025.04.02	05:16:00	3132.7	3132.82	3132.25	3132.3	0.0	0.0	26
2025.04.02	05:17:00	3132.3	3132.33	3131.64	3131.64	0.0	0.0	26
2025.04.02	05:18:00	3131.65	3132.25	3131.35	3131.85	0.0	0.0	26
2025.04.02	05:19:00	3131.85	3132.3	3131.55	3132.28	0.0	0.0	26
2025.04.02	05:20:00	3132.38	3133.58	3132.38	3133.18	0.0	0.0	26
2025.04.02	05:21:00	3133.24	3133.32	3132.64	3132.72	0.0	0.0	26
2025.04.02	05:22:00	3132.7	3132.76	3132.44	3132.5	0.0	0.0	26
2025.04.02	05:23:00	3132.44	3132.5	3130.65	3131.14	0.0	0.0	26
2025.04.02	05:24:00	3131.1	3131.5	3130.54	3131.25	0.0	0.0	26
2025.04.02	05:25:00	3131.29	3132.2	3131.18	3131.62	0.0	0.0	26
2025.04.02	05:26:00	3131.62	3131.98	3131.49	3131.55	0.0	0.0	26
2025.04.02	05:27:00	3131.55	3131.95	3131.42	3131.5	0.0	0.0	26
2025.04.02	05:28:00	3131.5	3133.05	3131.44	3133.05	0.0	0.0	26
2025.04.02	05:29:00	3132.96	3132.96	3132.05	3132.07	0.0	0.0	26
2025.04.02	05:30:00	3132.11	3132.65	3131.85	3131.88	0.0	0.0	26
2025.04.02	05:31:00	3131.87	3131.87	3130.36	3131.58	0.0	0.0	26
2025.04.02	05:32:00	3131.62	3131.76	3131.21	3131.64	0.0	0.0	26
2025.04.02	05:33:00	3131.64	3131.69	3131.24	3131.54	0.0	0.0	26
2025.04.02	05:34:00	3131.5	3131.94	3131.3	3131.56	0.0	0.0	26
2025.04.02	05:35:00	3131.5	3131.6	3131.12	3131.34	0.0	0.0	26
2025.04.02	05:36:00	3131.4	3131.64	3131.32	3131.6	0.0	0.0	26
2025.04.02	05:37:00	3131.58	3131.68	3131.3	3131.52	0.0	0.0	26
2025.04.02	05:38:00	3131.56	3131.7	3131.28	3131.56	0.0	0.0	26
2025.04.02	05:39:00	3131.58	3131.58	3130.95	3131.05	0.0	0.0	26
2025.04.02	05:40:00	3131.05	3131.18	3130.76	3131.05	0.0	0.0	26
2025.04.02	05:41:00	3131.05	3131.07	3129.85	3129.85	0.0	0.0	26
2025.04.02	05:42:00	3129.85	3130.55	3129.85	3130.55	0.0	0.0	26
2025.04.02	05:43:00	3130.65	3131.44	3130.65	3131.32	0.0	0.0	26
2025.04.02	05:44:00	3131.29	3131.55	3130.98	3131.35	0.0	0.0	26
2025.04.02	05:45:00	3131.35	3132.75	3131.25	3132.75	0.0	0.0	26
2025.04.02	05:46:00	3132.75	3133.56	3131.34	3131.51	0.0	0.0	26
2025.04.02	05:47:00	3131.52	3132.5	3131.33	3132.15	0.0	0.0	26
2025.04.02	05:48:00	3132.1	3132.1	3131.05	3131.14	0.0	0.0	26
2025.04.02	05:49:00	3131.14	3131.14	3130.05	3130.6	0.0	0.0	26
2025.04.02	05:50:00	3130.52	3131.2	3130.52	3130.76	0.0	0.0	26
2025.04.02	05:51:00	3130.72	3130.78	3130.0	3130.02	0.0	0.0	26
2025.04.02	05:52:00	3130.0	3130.54	3129.92	3130.4	0.0	0.0	26
2025.04.02	05:53:00	3130.42	3131.3	3130.2	3131.26	0.0	0.0	26
2025.04.02	05:54:00	3131.3	3131.3	3130.96	3131.2	0.0	0.0	26
2025.04.02	05:55:00	3131.22	3131.4	3131.0	3131.4	0.0	0.0	26
2025.04.02	05:56:00	3131.4	3131.98	3130.98	3130.98	0.0	0.0	26
2025.04.02	05:57:00	3130.96	3130.96	3130.35	3130.37	0.0	0.0	26
2025.04.02	05:58:00	3130.35	3130.57	3129.86	3129.93	0.0	0.0	26
2025.04.02	05:59:00	3129.94	3130.11	3128.32	3128.4	0.0	0.0	26
2025.04.02	06:00:00	3128.38	3128.75	3126.99	3127.36	0.0	0.0	26
2025.04.02	06:01:00	3127.32	3128.96	3127.18	3128.88	0.0	0.0	26
2025.04.02	06:02:00	3128.88	3129.78	3128.86	3129.58	0.0	0.0	26
2025.04.02	06:03:00	3129.58	3130.28	3129.58	3129.89	0.0	0.0	26
2025.04.02	06:04:00	3129.84	3130.7	3129.81	3130.56	0.0	0.0	26
2025.04.02	06:05:00	3130.54	3130.54	3129.68	3129.74	0.0	0.0	26
2025.04.02	06:06:00	3129.8	3129.86	3129.44	3129.64	0.0	0.0	26
2025.04.02	06:07:00	3129.71	3131.46	3129.71	3131.24	0.0	0.0	26
2025.04.02	06:08:00	3131.24	3131.95	3130.98	3131.25	0.0	0.0	26
2025.04.02	06:09:00	3131.4	3131.95	3130.84	3130.95	0.0	0.0	26
2025.04.02	06:10:00	3131.05	3131.05	3129.94	3130.15	0.0	0.0	26
2025.04.02	06:11:00	3130.15	3130.7	3130.15	3130.35	0.0	0.0	26
2025.04.02	06:12:00	3130.35	3130.85	3130.25	3130.45	0.0	0.0	26
2025.04.02	06:13:00	3130.45	3131.1	3130.45	3131.1	0.0	0.0	26
2025.04.02	06:14:00	3131.1	3131.4	3130.9	3131.4	0.0	0.0	26
2025.04.02	06:15:00	3131.4	3131.6	3131.05	3131.05	0.0	0.0	26
2025.04.02	06:16:00	3131.15	3131.25	3130.55	3130.55	0.0	0.0	26
2025.04.02	06:17:00	3130.46	3130.7	3130.3	3130.4	0.0	0.0	26
2025.04.02	06:18:00	3130.42	3130.5	3129.65	3129.85	0.0	0.0	26
2025.04.02	06:19:00	3129.85	3130.45	3129.85	3130.0	0.0	0.0	26
2025.04.02	06:20:00	3130.0	3130.2	3129.5	3129.6	0.0	0.0	26
2025.04.02	06:21:00	3129.6	3129.68	3129.02	3129.06	0.0	0.0	26
2025.04.02	06:22:00	3129.0	3129.3	3128.52	3129.18	0.0	0.0	26
2025.04.02	06:23:00	3129.12	3129.5	3128.96	3129.5	0.0	0.0	26
2025.04.02	06:24:00	3129.46	3130.12	3129.46	3129.74	0.0	0.0	26
2025.04.02	06:25:00	3129.76	3129.82	3129.18	3129.2	0.0	0.0	26
2025.04.02	06:26:00	3129.18	3129.52	3129.06	3129.2	0.0	0.0	26
2025.04.02	06:27:00	3129.26	3129.44	3128.76	3128.86	0.0	0.0	26
2025.04.02	06:28:00	3128.8	3129.14	3128.8	3129.08	0.0	0.0	26
2025.04.02	06:29:00	3129.08	3129.14	3128.92	3129.1	0.0	0.0	26
2025.04.02	06:30:00	3129.1	3129.2	3128.62	3128.64	0.0	0.0	26
2025.04.02	06:31:00	3128.64	3128.88	3128.54	3128.54	0.0	0.0	26
2025.04.02	06:32:00	3128.56	3128.76	3128.24	3128.52	0.0	0.0	26
2025.04.02	06:33:00	3128.48	3128.54	3127.3	3127.46	0.0	0.0	26
2025.04.02	06:34:00	3127.48	3127.66	3126.76	3127.22	0.0	0.0	26
2025.04.02	06:35:00	3127.22	3128.28	3126.04	3127.68	0.0	0.0	26
2025.04.02	06:36:00	3127.68	3127.94	3126.78	3127.78	0.0	0.0	26
2025.04.02	06:37:00	3127.78	3128.26	3127.46	3127.6	0.0	0.0	26
2025.04.02	06:38:00	3127.58	3127.6	3126.64	3126.72	0.0	0.0	26
2025.04.02	06:39:00	3126.7	3127.1	3126.64	3126.84	0.0	0.0	26
2025.04.02	06:40:00	3126.84	3127.34	3126.84	3127.3	0.0	0.0	26
2025.04.02	06:41:00	3127.34	3127.54	3127.1	3127.12	0.0	0.0	26
2025.04.02	06:42:00	3127.12	3127.82	3126.86	3127.61	0.0	0.0	26
2025.04.02	06:43:00	3127.7	3128.1	3127.6	3127.76	0.0	0.0	26
2025.04.02	06:44:00	3127.85	3127.94	3127.51	3127.62	0.0	0.0	26
2025.04.02	06:45:00	3127.61	3127.65	3127.33	3127.44	0.0	0.0	26
2025.04.02	06:46:00	3127.36	3127.36	3126.94	3126.94	0.0	0.0	26
