<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.06	10:46:00	2855.66	2856.46	2855.36	2856.31	0.0	0.0	25
2025.02.06	10:47:00	2856.32	2857.14	2856.31	2856.6	0.0	0.0	25
2025.02.06	10:48:00	2856.62	2856.86	2855.54	2855.62	0.0	0.0	25
2025.02.06	10:49:00	2855.66	2856.06	2853.96	2854.97	0.0	0.0	25
2025.02.06	10:50:00	2854.92	2855.22	2854.12	2854.24	0.0	0.0	25
2025.02.06	10:51:00	2854.29	2855.4	2854.12	2855.36	0.0	0.0	25
2025.02.06	10:52:00	2855.36	2856.42	2854.68	2856.36	0.0	0.0	25
2025.02.06	10:53:00	2856.36	2857.18	2855.81	2856.02	0.0	0.0	25
2025.02.06	10:54:00	2856.02	2856.5	2855.81	2856.0	0.0	0.0	25
2025.02.06	10:55:00	2856.0	2856.42	2855.64	2856.36	0.0	0.0	25
2025.02.06	10:56:00	2856.46	2856.73	2855.68	2855.71	0.0	0.0	25
2025.02.06	10:57:00	2855.7	2855.8	2854.82	2855.44	0.0	0.0	25
2025.02.06	10:58:00	2855.44	2856.2	2855.4	2855.84	0.0	0.0	25
2025.02.06	10:59:00	2855.8	2856.18	2855.38	2856.18	0.0	0.0	25
2025.02.06	11:00:00	2856.18	2857.14	2855.78	2856.12	0.0	0.0	25
2025.02.06	11:01:00	2856.14	2857.73	2855.94	2857.73	0.0	0.0	25
2025.02.06	11:02:00	2857.73	2857.84	2856.76	2857.06	0.0	0.0	25
2025.02.06	11:03:00	2857.06	2857.3	2856.66	2857.22	0.0	0.0	25
2025.02.06	11:04:00	2857.23	2858.84	2857.2	2858.52	0.0	0.0	25
2025.02.06	11:05:00	2858.54	2858.92	2858.05	2858.79	0.0	0.0	25
2025.02.06	11:06:00	2858.88	2858.92	2857.9	2858.4	0.0	0.0	25
2025.02.06	11:07:00	2858.36	2858.54	2857.19	2857.43	0.0	0.0	25
2025.02.06	11:08:00	2857.43	2857.93	2857.22	2857.56	0.0	0.0	25
2025.02.06	11:09:00	2857.56	2857.98	2856.78	2857.88	0.0	0.0	25
2025.02.06	11:10:00	2857.94	2858.62	2857.7	2858.12	0.0	0.0	25
2025.02.06	11:11:00	2858.14	2859.1	2858.14	2859.0	0.0	0.0	25
2025.02.06	11:12:00	2858.94	2858.94	2857.31	2857.9	0.0	0.0	25
2025.02.06	11:13:00	2857.9	2859.73	2857.8	2858.44	0.0	0.0	25
2025.02.06	11:14:00	2858.44	2859.31	2858.18	2859.2	0.0	0.0	25
2025.02.06	11:15:00	2859.34	2859.58	2858.25	2859.54	0.0	0.0	25
2025.02.06	11:16:00	2859.5	2859.76	2858.5	2858.96	0.0	0.0	25
2025.02.06	11:17:00	2858.96	2860.14	2858.1	2858.42	0.0	0.0	25
2025.02.06	11:18:00	2858.42	2858.48	2856.26	2856.27	0.0	0.0	25
2025.02.06	11:19:00	2856.26	2856.8	2855.88	2856.29	0.0	0.0	25
2025.02.06	11:20:00	2856.2	2856.92	2856.02	2856.71	0.0	0.0	25
2025.02.06	11:21:00	2856.71	2857.38	2855.86	2857.14	0.0	0.0	25
2025.02.06	11:22:00	2857.06	2857.2	2856.14	2856.32	0.0	0.0	25
2025.02.06	11:23:00	2856.28	2856.96	2856.28	2856.66	0.0	0.0	25
2025.02.06	11:24:00	2856.65	2857.48	2856.46	2856.46	0.0	0.0	25
2025.02.06	11:25:00	2856.46	2856.75	2856.02	2856.04	0.0	0.0	25
2025.02.06	11:26:00	2856.08	2857.22	2856.04	2856.86	0.0	0.0	25
2025.02.06	11:27:00	2856.84	2856.84	2856.34	2856.54	0.0	0.0	25
2025.02.06	11:28:00	2856.5	2856.66	2856.08	2856.21	0.0	0.0	25
2025.02.06	11:29:00	2856.4	2856.77	2856.22	2856.5	0.0	0.0	25
2025.02.06	11:30:00	2856.44	2856.56	2855.88	2856.4	0.0	0.0	25
2025.02.06	11:31:00	2856.4	2856.54	2856.06	2856.44	0.0	0.0	25
2025.02.06	11:32:00	2856.46	2857.26	2856.36	2857.14	0.0	0.0	25
2025.02.06	11:33:00	2857.16	2858.27	2857.06	2858.12	0.0	0.0	25
2025.02.06	11:34:00	2858.04	2858.36	2857.72	2857.86	0.0	0.0	25
2025.02.06	11:35:00	2857.96	2859.9	2857.94	2859.68	0.0	0.0	25
2025.02.06	11:36:00	2859.68	2859.8	2859.24	2859.74	0.0	0.0	25
2025.02.06	11:37:00	2859.74	2860.0	2858.94	2859.98	0.0	0.0	25
2025.02.06	11:38:00	2859.96	2860.02	2859.18	2859.25	0.0	0.0	25
2025.02.06	11:39:00	2859.29	2859.7	2859.04	2859.1	0.0	0.0	25
2025.02.06	11:40:00	2859.0	2859.62	2858.68	2858.9	0.0	0.0	25
2025.02.06	11:41:00	2858.92	2859.08	2858.58	2858.66	0.0	0.0	25
2025.02.06	11:42:00	2858.68	2859.24	2858.6	2858.66	0.0	0.0	25
2025.02.06	11:43:00	2858.68	2858.86	2858.48	2858.5	0.0	0.0	25
2025.02.06	11:44:00	2858.52	2858.64	2857.75	2858.28	0.0	0.0	25
2025.02.06	11:45:00	2858.26	2858.66	2857.76	2858.56	0.0	0.0	25
2025.02.06	11:46:00	2858.32	2858.77	2858.22	2858.23	0.0	0.0	25
2025.02.06	11:47:00	2858.23	2858.5	2857.81	2858.14	0.0	0.0	25
2025.02.06	11:48:00	2858.14	2858.64	2858.02	2858.56	0.0	0.0	25
2025.02.06	11:49:00	2858.62	2858.81	2858.12	2858.34	0.0	0.0	25
2025.02.06	11:50:00	2858.31	2858.79	2858.28	2858.66	0.0	0.0	25
2025.02.06	11:51:00	2858.62	2858.62	2858.18	2858.21	0.0	0.0	25
2025.02.06	11:52:00	2858.2	2858.25	2857.34	2858.25	0.0	0.0	25
2025.02.06	11:53:00	2858.24	2858.4	2857.58	2858.31	0.0	0.0	25
2025.02.06	11:54:00	2858.32	2859.0	2858.25	2858.68	0.0	0.0	25
2025.02.06	11:55:00	2858.7	2859.06	2858.34	2858.7	0.0	0.0	25
2025.02.06	11:56:00	2858.81	2858.86	2858.1	2858.56	0.0	0.0	25
2025.02.06	11:57:00	2858.48	2859.1	2858.3	2858.79	0.0	0.0	25
2025.02.06	11:58:00	2858.78	2859.66	2858.68	2859.29	0.0	0.0	25
2025.02.06	11:59:00	2859.32	2859.84	2859.29	2859.4	0.0	0.0	25
2025.02.06	12:00:00	2859.4	2859.98	2859.14	2859.86	0.0	0.0	25
2025.02.06	12:01:00	2859.86	2859.86	2858.94	2859.46	0.0	0.0	25
2025.02.06	12:02:00	2859.38	2859.8	2859.34	2859.62	0.0	0.0	25
2025.02.06	12:03:00	2859.56	2859.7	2858.84	2858.92	0.0	0.0	25
2025.02.06	12:04:00	2858.94	2859.08	2858.2	2858.25	0.0	0.0	25
2025.02.06	12:05:00	2858.23	2858.7	2857.12	2857.23	0.0	0.0	25
2025.02.06	12:06:00	2857.22	2858.02	2856.88	2857.24	0.0	0.0	25
2025.02.06	12:07:00	2857.29	2857.81	2857.14	2857.29	0.0	0.0	25
2025.02.06	12:08:00	2857.31	2857.6	2856.2	2856.48	0.0	0.0	25
2025.02.06	12:09:00	2856.52	2856.76	2855.64	2855.8	0.0	0.0	25
2025.02.06	12:10:00	2855.7	2857.16	2855.7	2856.81	0.0	0.0	25
2025.02.06	12:11:00	2856.88	2857.14	2856.44	2857.02	0.0	0.0	25
2025.02.06	12:12:00	2857.04	2857.1	2856.54	2856.66	0.0	0.0	25
2025.02.06	12:13:00	2856.6	2856.73	2856.18	2856.73	0.0	0.0	25
2025.02.06	12:14:00	2856.72	2857.62	2856.6	2857.2	0.0	0.0	25
2025.02.06	12:15:00	2857.25	2858.04	2857.18	2858.04	0.0	0.0	25
2025.02.06	12:16:00	2857.84	2858.21	2857.48	2857.48	0.0	0.0	25
2025.02.06	12:17:00	2857.5	2858.0	2857.5	2857.9	0.0	0.0	25
2025.02.06	12:18:00	2857.92	2858.36	2857.9	2858.25	0.0	0.0	25
2025.02.06	12:19:00	2858.24	2859.7	2858.14	2859.7	0.0	0.0	25
2025.02.06	12:20:00	2859.7	2860.4	2859.7	2860.3	0.0	0.0	25
2025.02.06	12:21:00	2860.48	2861.21	2860.36	2861.12	0.0	0.0	25
2025.02.06	12:22:00	2861.08	2861.08	2860.16	2860.22	0.0	0.0	25
2025.02.06	12:23:00	2860.22	2861.12	2860.11	2861.0	0.0	0.0	25
2025.02.06	12:24:00	2860.98	2861.02	2860.02	2860.42	0.0	0.0	25
2025.02.06	12:25:00	2860.48	2860.58	2859.68	2859.86	0.0	0.0	25
2025.02.06	12:26:00	2859.86	2860.18	2859.36	2859.54	0.0	0.0	25
2025.02.06	12:27:00	2859.52	2860.64	2859.52	2860.04	0.0	0.0	25
2025.02.06	12:28:00	2859.88	2860.7	2859.73	2860.5	0.0	0.0	25
2025.02.06	12:29:00	2860.5	2861.0	2860.31	2860.44	0.0	0.0	25
2025.02.06	12:30:00	2860.54	2861.0	2860.54	2860.9	0.0	0.0	25
2025.02.06	12:31:00	2860.9	2861.22	2860.34	2860.79	0.0	0.0	25
2025.02.06	12:32:00	2860.75	2860.94	2860.38	2860.72	0.0	0.0	25
2025.02.06	12:33:00	2860.54	2860.8	2859.96	2860.06	0.0	0.0	25
2025.02.06	12:34:00	2860.06	2860.21	2859.68	2859.86	0.0	0.0	25
2025.02.06	12:35:00	2859.88	2860.44	2859.64	2860.1	0.0	0.0	25
2025.02.06	12:36:00	2860.0	2860.64	2859.82	2860.29	0.0	0.0	25
2025.02.06	12:37:00	2860.4	2860.46	2859.9	2860.18	0.0	0.0	25
2025.02.06	12:38:00	2860.16	2861.56	2860.1	2861.46	0.0	0.0	25
2025.02.06	12:39:00	2861.44	2861.94	2861.38	2861.6	0.0	0.0	25
2025.02.06	12:40:00	2861.6	2861.6	2860.86	2861.31	0.0	0.0	25
2025.02.06	12:41:00	2861.36	2861.44	2860.82	2861.14	0.0	0.0	25
2025.02.06	12:42:00	2861.08	2861.56	2860.82	2861.0	0.0	0.0	25
2025.02.06	12:43:00	2861.04	2861.6	2860.77	2861.0	0.0	0.0	25
2025.02.06	12:44:00	2860.98	2861.06	2860.2	2860.26	0.0	0.0	25
2025.02.06	12:45:00	2860.06	2860.68	2859.9	2860.0	0.0	0.0	25
2025.02.06	12:46:00	2860.0	2861.54	2859.58	2860.98	0.0	0.0	25
2025.02.06	12:47:00	2860.9	2861.46	2860.62	2860.76	0.0	0.0	25
2025.02.06	12:48:00	2860.76	2861.44	2860.66	2861.44	0.0	0.0	25
2025.02.06	12:49:00	2861.44	2861.64	2860.77	2860.84	0.0	0.0	25
2025.02.06	12:50:00	2860.78	2861.68	2860.44	2861.6	0.0	0.0	25
2025.02.06	12:51:00	2861.56	2861.73	2860.9	2861.2	0.0	0.0	25
2025.02.06	12:52:00	2861.18	2861.26	2860.71	2860.86	0.0	0.0	25
2025.02.06	12:53:00	2860.84	2861.08	2860.38	2860.73	0.0	0.0	25
2025.02.06	12:54:00	2860.7	2860.7	2860.08	2860.21	0.0	0.0	25
2025.02.06	12:55:00	2860.23	2860.23	2858.68	2858.76	0.0	0.0	25
2025.02.06	12:56:00	2858.77	2858.77	2858.0	2858.34	0.0	0.0	25
2025.02.06	12:57:00	2858.42	2858.94	2858.12	2858.88	0.0	0.0	25
2025.02.06	12:58:00	2858.86	2859.48	2858.84	2859.2	0.0	0.0	25
2025.02.06	12:59:00	2859.18	2859.5	2858.62	2859.23	0.0	0.0	25
2025.02.06	13:00:00	2859.18	2859.88	2858.64	2859.58	0.0	0.0	25
2025.02.06	13:01:00	2859.42	2859.7	2859.08	2859.6	0.0	0.0	25
2025.02.06	13:02:00	2859.52	2860.1	2859.48	2860.02	0.0	0.0	25
2025.02.06	13:03:00	2860.02	2860.14	2859.46	2859.68	0.0	0.0	25
2025.02.06	13:04:00	2859.7	2859.7	2859.02	2859.16	0.0	0.0	25
2025.02.06	13:05:00	2859.1	2860.14	2859.1	2860.08	0.0	0.0	25
2025.02.06	13:06:00	2860.08	2860.79	2860.08	2860.72	0.0	0.0	25
2025.02.06	13:07:00	2860.76	2861.02	2860.4	2860.6	0.0	0.0	25
2025.02.06	13:08:00	2860.58	2860.68	2860.14	2860.27	0.0	0.0	25
2025.02.06	13:09:00	2860.28	2860.82	2860.23	2860.4	0.0	0.0	25
2025.02.06	13:10:00	2860.42	2860.5	2859.54	2859.94	0.0	0.0	25
2025.02.06	13:11:00	2859.96	2860.2	2859.48	2859.84	0.0	0.0	25
2025.02.06	13:12:00	2860.06	2860.52	2860.04	2860.26	0.0	0.0	25
2025.02.06	13:13:00	2860.2	2860.62	2859.54	2859.6	0.0	0.0	25
2025.02.06	13:14:00	2859.66	2860.48	2859.54	2860.23	0.0	0.0	25
2025.02.06	13:15:00	2860.2	2860.7	2860.14	2860.44	0.0	0.0	25
2025.02.06	13:16:00	2860.4	2860.74	2860.32	2860.48	0.0	0.0	25
2025.02.06	13:17:00	2860.56	2861.38	2860.2	2861.23	0.0	0.0	25
2025.02.06	13:18:00	2861.26	2861.86	2860.88	2861.0	0.0	0.0	25
2025.02.06	13:19:00	2860.98	2862.1	2860.96	2861.98	0.0	0.0	25
2025.02.06	13:20:00	2862.08	2862.44	2860.56	2860.9	0.0	0.0	25
2025.02.06	13:21:00	2860.81	2861.18	2860.48	2861.02	0.0	0.0	25
2025.02.06	13:22:00	2861.02	2861.5	2860.84	2861.16	0.0	0.0	25
2025.02.06	13:23:00	2861.18	2861.34	2860.77	2860.94	0.0	0.0	25
2025.02.06	13:24:00	2860.96	2861.08	2860.34	2860.86	0.0	0.0	25
2025.02.06	13:25:00	2860.81	2860.86	2859.86	2860.26	0.0	0.0	25
2025.02.06	13:26:00	2860.28	2860.28	2858.84	2859.0	0.0	0.0	25
2025.02.06	13:27:00	2858.96	2859.62	2858.12	2859.04	0.0	0.0	25
2025.02.06	13:28:00	2859.02	2860.48	2858.28	2860.16	0.0	0.0	25
2025.02.06	13:29:00	2860.12	2860.23	2859.18	2860.23	0.0	0.0	25
2025.02.06	13:30:00	2860.31	2860.58	2860.06	2860.27	0.0	0.0	25
2025.02.06	13:31:00	2860.42	2860.56	2859.94	2860.4	0.0	0.0	25
2025.02.06	13:32:00	2860.38	2860.46	2860.02	2860.29	0.0	0.0	25
2025.02.06	13:33:00	2860.29	2861.24	2859.98	2861.24	0.0	0.0	25
2025.02.06	13:34:00	2861.16	2861.62	2861.04	2861.54	0.0	0.0	25
2025.02.06	13:35:00	2861.58	2862.23	2861.32	2862.21	0.0	0.0	25
2025.02.06	13:36:00	2862.25	2863.81	2861.96	2863.54	0.0	0.0	25
2025.02.06	13:37:00	2863.56	2864.68	2863.27	2864.68	0.0	0.0	25
2025.02.06	13:38:00	2864.64	2865.8	2864.48	2865.66	0.0	0.0	25
2025.02.06	13:39:00	2865.6	2866.52	2865.32	2866.34	0.0	0.0	25
2025.02.06	13:40:00	2866.31	2867.18	2866.1	2867.0	0.0	0.0	25
2025.02.06	13:41:00	2867.0	2867.1	2865.94	2866.0	0.0	0.0	25
2025.02.06	13:42:00	2865.9	2866.46	2865.4	2865.88	0.0	0.0	25
2025.02.06	13:43:00	2865.81	2866.28	2865.56	2865.96	0.0	0.0	25
2025.02.06	13:44:00	2865.92	2866.1	2865.48	2865.62	0.0	0.0	25
2025.02.06	13:45:00	2865.58	2866.23	2865.06	2866.18	0.0	0.0	25
2025.02.06	13:46:00	2866.16	2866.88	2865.92	2866.64	0.0	0.0	25
2025.02.06	13:47:00	2866.68	2866.68	2865.1	2865.12	0.0	0.0	25
2025.02.06	13:48:00	2865.16	2866.48	2864.9	2866.48	0.0	0.0	25
2025.02.06	13:49:00	2866.44	2866.9	2865.86	2866.9	0.0	0.0	25
2025.02.06	13:50:00	2866.86	2867.34	2865.88	2866.02	0.0	0.0	25
2025.02.06	13:51:00	2866.0	2867.46	2865.7	2865.7	0.0	0.0	25
2025.02.06	13:52:00	2865.68	2865.79	2865.04	2865.3	0.0	0.0	25
2025.02.06	13:53:00	2865.28	2865.7	2865.21	2865.26	0.0	0.0	25
2025.02.06	13:54:00	2865.2	2865.5	2864.81	2865.04	0.0	0.0	25
2025.02.06	13:55:00	2864.98	2865.22	2864.44	2864.8	0.0	0.0	25
2025.02.06	13:56:00	2864.79	2865.64	2864.66	2865.38	0.0	0.0	25
2025.02.06	13:57:00	2865.4	2866.44	2865.16	2866.14	0.0	0.0	25
2025.02.06	13:58:00	2866.16	2866.23	2865.94	2866.16	0.0	0.0	25
2025.02.06	13:59:00	2866.16	2866.42	2865.86	2865.98	0.0	0.0	25
2025.02.06	14:00:00	2866.0	2866.64	2865.76	2866.54	0.0	0.0	25
2025.02.06	14:01:00	2866.42	2867.7	2866.34	2867.6	0.0	0.0	25
2025.02.06	14:02:00	2867.6	2868.08	2867.3	2867.94	0.0	0.0	25
2025.02.06	14:03:00	2867.88	2869.34	2867.71	2868.92	0.0	0.0	25
2025.02.06	14:04:00	2868.86	2870.24	2868.62	2869.22	0.0	0.0	25
2025.02.06	14:05:00	2869.29	2870.1	2868.78	2869.12	0.0	0.0	25
2025.02.06	14:06:00	2869.14	2869.98	2869.14	2869.31	0.0	0.0	25
2025.02.06	14:07:00	2869.37	2869.38	2867.76	2868.36	0.0	0.0	25
2025.02.06	14:08:00	2868.48	2870.04	2868.16	2868.3	0.0	0.0	25
2025.02.06	14:09:00	2868.06	2869.28	2867.17	2867.22	0.0	0.0	25
2025.02.06	14:10:00	2867.08	2867.38	2866.46	2866.64	0.0	0.0	25
2025.02.06	14:11:00	2866.68	2867.62	2866.54	2867.38	0.0	0.0	25
2025.02.06	14:12:00	2867.4	2867.71	2866.75	2866.84	0.0	0.0	25
2025.02.06	14:13:00	2866.84	2868.27	2866.58	2868.27	0.0	0.0	25
2025.02.06	14:14:00	2868.3	2868.66	2867.6	2867.73	0.0	0.0	25
2025.02.06	14:15:00	2867.65	2867.77	2866.46	2866.86	0.0	0.0	25
2025.02.06	14:16:00	2866.88	2867.1	2865.72	2866.02	0.0	0.0	25
2025.02.06	14:17:00	2865.98	2866.6	2865.84	2866.25	0.0	0.0	25
2025.02.06	14:18:00	2866.27	2867.02	2866.27	2867.0	0.0	0.0	25
2025.02.06	14:19:00	2866.96	2867.31	2865.92	2865.96	0.0	0.0	25
2025.02.06	14:20:00	2865.93	2866.18	2865.5	2865.9	0.0	0.0	25
2025.02.06	14:21:00	2865.86	2866.36	2865.29	2866.1	0.0	0.0	25
2025.02.06	14:22:00	2866.12	2866.9	2865.96	2866.44	0.0	0.0	25
2025.02.06	14:23:00	2866.52	2866.56	2865.78	2866.04	0.0	0.0	25
2025.02.06	14:24:00	2866.02	2867.7	2865.52	2867.64	0.0	0.0	25
2025.02.06	14:25:00	2867.62	2868.27	2867.48	2868.18	0.0	0.0	25
2025.02.06	14:26:00	2868.08	2868.25	2866.94	2867.52	0.0	0.0	25
2025.02.06	14:27:00	2867.5	2867.81	2867.06	2867.58	0.0	0.0	25
2025.02.06	14:28:00	2867.62	2867.64	2866.88	2866.92	0.0	0.0	25
2025.02.06	14:29:00	2866.9	2867.44	2866.58	2867.23	0.0	0.0	25
2025.02.06	14:30:00	2867.26	2868.21	2867.0	2868.06	0.0	0.0	25
2025.02.06	14:31:00	2868.08	2868.34	2867.73	2867.86	0.0	0.0	25
2025.02.06	14:32:00	2867.9	2868.22	2867.81	2867.9	0.0	0.0	25
2025.02.06	14:33:00	2867.9	2868.76	2867.77	2868.46	0.0	0.0	25
2025.02.06	14:34:00	2868.46	2868.79	2867.34	2867.34	0.0	0.0	25
2025.02.06	14:35:00	2867.34	2868.36	2866.81	2867.96	0.0	0.0	25
2025.02.06	14:36:00	2867.94	2868.73	2867.4	2867.66	0.0	0.0	25
2025.02.06	14:37:00	2867.54	2868.1	2866.9	2867.08	0.0	0.0	25
2025.02.06	14:38:00	2867.12	2867.54	2866.88	2866.88	0.0	0.0	25
2025.02.06	14:39:00	2866.88	2867.18	2866.71	2867.02	0.0	0.0	25
2025.02.06	14:40:00	2866.92	2867.46	2866.75	2867.18	0.0	0.0	25
2025.02.06	14:41:00	2867.21	2867.52	2866.72	2867.27	0.0	0.0	25
2025.02.06	14:42:00	2867.27	2867.58	2866.48	2867.04	0.0	0.0	25
2025.02.06	14:43:00	2867.06	2867.12	2866.46	2866.48	0.0	0.0	25
2025.02.06	14:44:00	2866.52	2866.96	2866.52	2866.84	0.0	0.0	25
2025.02.06	14:45:00	2866.84	2866.96	2866.21	2866.38	0.0	0.0	25
2025.02.06	14:46:00	2866.4	2866.68	2866.0	2866.58	0.0	0.0	25
2025.02.06	14:47:00	2866.56	2867.08	2866.42	2866.9	0.0	0.0	25
2025.02.06	14:48:00	2866.86	2867.0	2866.28	2866.56	0.0	0.0	25
2025.02.06	14:49:00	2866.54	2866.76	2866.46	2866.74	0.0	0.0	25
2025.02.06	14:50:00	2866.76	2866.79	2865.96	2866.24	0.0	0.0	25
2025.02.06	14:51:00	2866.27	2866.84	2866.12	2866.68	0.0	0.0	25
2025.02.06	14:52:00	2866.72	2867.04	2865.25	2865.6	0.0	0.0	25
2025.02.06	14:53:00	2865.6	2866.31	2865.22	2866.04	0.0	0.0	25
2025.02.06	14:54:00	2866.04	2866.04	2864.54	2864.94	0.0	0.0	25
2025.02.06	14:55:00	2865.04	2865.27	2864.92	2865.0	0.0	0.0	25
2025.02.06	14:56:00	2865.04	2865.3	2864.38	2864.4	0.0	0.0	25
2025.02.06	14:57:00	2864.36	2864.98	2864.18	2864.18	0.0	0.0	25
2025.02.06	14:58:00	2864.16	2864.6	2863.98	2864.1	0.0	0.0	25
2025.02.06	14:59:00	2864.08	2864.48	2863.64	2864.44	0.0	0.0	25
2025.02.06	15:00:00	2864.44	2864.54	2863.38	2864.04	0.0	0.0	25
2025.02.06	15:01:00	2864.0	2864.2	2863.04	2863.23	0.0	0.0	25
2025.02.06	15:02:00	2863.25	2863.44	2862.62	2862.84	0.0	0.0	25
2025.02.06	15:03:00	2862.71	2862.81	2861.77	2862.52	0.0	0.0	25
2025.02.06	15:04:00	2862.52	2864.16	2862.02	2863.72	0.0	0.0	25
2025.02.06	15:05:00	2863.7	2863.7	2861.94	2863.16	0.0	0.0	25
2025.02.06	15:06:00	2863.16	2863.29	2862.18	2862.56	0.0	0.0	25
2025.02.06	15:07:00	2862.58	2862.8	2862.21	2862.3	0.0	0.0	25
2025.02.06	15:08:00	2862.26	2862.86	2862.0	2862.46	0.0	0.0	25
2025.02.06	15:09:00	2862.44	2862.9	2861.9	2862.32	0.0	0.0	25
2025.02.06	15:10:00	2862.42	2862.64	2860.42	2860.62	0.0	0.0	25
2025.02.06	15:11:00	2860.62	2861.22	2860.14	2860.96	0.0	0.0	25
2025.02.06	15:12:00	2860.96	2861.68	2859.34	2860.26	0.0	0.0	25
2025.02.06	15:13:00	2860.44	2860.58	2859.86	2860.24	0.0	0.0	25
2025.02.06	15:14:00	2860.26	2861.92	2860.25	2861.81	0.0	0.0	25
2025.02.06	15:15:00	2861.8	2862.12	2861.31	2861.74	0.0	0.0	25
2025.02.06	15:16:00	2861.7	2862.36	2860.74	2862.16	0.0	0.0	25
2025.02.06	15:17:00	2862.16	2862.62	2861.06	2861.82	0.0	0.0	25
2025.02.06	15:18:00	2861.75	2863.1	2861.75	2862.86	0.0	0.0	25
2025.02.06	15:19:00	2862.9	2862.98	2861.72	2861.96	0.0	0.0	25
2025.02.06	15:20:00	2862.02	2864.66	2861.68	2864.21	0.0	0.0	25
2025.02.06	15:21:00	2864.18	2864.98	2863.1	2863.22	0.0	0.0	25
2025.02.06	15:22:00	2863.14	2863.29	2861.98	2862.75	0.0	0.0	25
2025.02.06	15:23:00	2862.76	2863.36	2861.88	2862.08	0.0	0.0	25
2025.02.06	15:24:00	2862.08	2863.04	2861.76	2862.68	0.0	0.0	25
2025.02.06	15:25:00	2862.7	2862.96	2861.56	2861.68	0.0	0.0	25
2025.02.06	15:26:00	2861.64	2862.12	2861.36	2861.9	0.0	0.0	25
2025.02.06	15:27:00	2861.7	2861.81	2860.72	2860.98	0.0	0.0	25
2025.02.06	15:28:00	2861.02	2861.42	2860.44	2860.62	0.0	0.0	25
2025.02.06	15:29:00	2860.64	2861.26	2860.37	2860.75	0.0	0.0	25
2025.02.06	15:30:00	2860.36	2863.24	2860.36	2862.58	0.0	0.0	25
2025.02.06	15:31:00	2862.47	2862.56	2861.2	2861.48	0.0	0.0	25
2025.02.06	15:32:00	2861.48	2862.25	2860.29	2862.16	0.0	0.0	25
2025.02.06	15:33:00	2862.18	2863.02	2861.62	2861.68	0.0	0.0	25
2025.02.06	15:34:00	2861.68	2862.54	2861.2	2862.24	0.0	0.0	25
2025.02.06	15:35:00	2862.2	2863.88	2862.04	2863.56	0.0	0.0	25
2025.02.06	15:36:00	2863.54	2863.54	2862.46	2862.7	0.0	0.0	25
2025.02.06	15:37:00	2862.79	2862.9	2861.94	2862.54	0.0	0.0	25
2025.02.06	15:38:00	2862.46	2862.84	2861.9	2862.27	0.0	0.0	25
2025.02.06	15:39:00	2862.31	2862.85	2861.72	2862.8	0.0	0.0	25
2025.02.06	15:40:00	2862.8	2863.5	2861.88	2862.34	0.0	0.0	25
2025.02.06	15:41:00	2862.4	2862.6	2861.38	2861.46	0.0	0.0	25
2025.02.06	15:42:00	2861.46	2861.6	2860.52	2860.7	0.0	0.0	25
2025.02.06	15:43:00	2860.7	2861.32	2860.53	2860.56	0.0	0.0	25
2025.02.06	15:44:00	2860.7	2860.75	2859.7	2859.8	0.0	0.0	25
2025.02.06	15:45:00	2859.76	2859.9	2858.56	2859.14	0.0	0.0	25
2025.02.06	15:46:00	2859.14	2859.78	2858.7	2859.38	0.0	0.0	25
2025.02.06	15:47:00	2859.36	2859.73	2858.24	2859.56	0.0	0.0	25
2025.02.06	15:48:00	2859.48	2860.25	2859.29	2860.08	0.0	0.0	25
2025.02.06	15:49:00	2860.04	2860.52	2859.66	2860.14	0.0	0.0	25
2025.02.06	15:50:00	2860.24	2860.36	2858.78	2858.78	0.0	0.0	25
2025.02.06	15:51:00	2858.77	2859.24	2857.12	2857.16	0.0	0.0	25
2025.02.06	15:52:00	2857.1	2858.23	2856.92	2857.9	0.0	0.0	25
2025.02.06	15:53:00	2857.94	2858.4	2857.54	2857.94	0.0	0.0	25
2025.02.06	15:54:00	2857.98	2858.04	2857.32	2857.64	0.0	0.0	25
2025.02.06	15:55:00	2857.72	2857.84	2857.2	2857.54	0.0	0.0	25
2025.02.06	15:56:00	2857.54	2857.79	2855.58	2855.8	0.0	0.0	25
2025.02.06	15:57:00	2855.76	2856.86	2855.71	2856.52	0.0	0.0	25
2025.02.06	15:58:00	2856.54	2856.78	2856.06	2856.68	0.0	0.0	25
2025.02.06	15:59:00	2856.8	2857.6	2856.6	2856.76	0.0	0.0	25
2025.02.06	16:00:00	2856.75	2857.06	2856.22	2856.74	0.0	0.0	25
2025.02.06	16:01:00	2856.72	2857.82	2856.38	2857.44	0.0	0.0	25
2025.02.06	16:02:00	2857.48	2857.73	2856.98	2857.1	0.0	0.0	25
2025.02.06	16:03:00	2857.12	2857.58	2856.7	2856.82	0.0	0.0	25
2025.02.06	16:04:00	2856.82	2857.27	2856.5	2856.94	0.0	0.0	25
2025.02.06	16:05:00	2856.93	2857.75	2856.18	2856.44	0.0	0.0	25
2025.02.06	16:06:00	2856.36	2857.16	2855.7	2857.15	0.0	0.0	25
2025.02.06	16:07:00	2857.16	2857.25	2855.5	2855.58	0.0	0.0	25
2025.02.06	16:08:00	2855.6	2855.81	2855.08	2855.28	0.0	0.0	25
2025.02.06	16:09:00	2855.21	2855.52	2854.71	2855.0	0.0	0.0	25
