<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.02	01:59:00	2445.73	2445.73	2445.24	2445.24	0.0	0.0	28
2024.08.02	02:00:00	2445.24	2445.58	2445.02	2445.3	0.0	0.0	27
2024.08.02	02:01:00	2445.23	2445.23	2444.7	2444.7	0.0	0.0	27
2024.08.02	02:02:00	2444.67	2445.36	2444.67	2445.28	0.0	0.0	27
2024.08.02	02:03:00	2445.29	2445.58	2444.88	2444.9	0.0	0.0	27
2024.08.02	02:04:00	2444.94	2445.29	2444.79	2444.98	0.0	0.0	27
2024.08.02	02:05:00	2444.98	2445.55	2444.92	2445.09	0.0	0.0	27
2024.08.02	02:06:00	2445.1	2445.5	2445.0	2445.27	0.0	0.0	27
2024.08.02	02:07:00	2445.27	2445.34	2445.09	2445.27	0.0	0.0	27
2024.08.02	02:08:00	2445.27	2445.59	2445.18	2445.59	0.0	0.0	27
2024.08.02	02:09:00	2445.58	2445.79	2445.48	2445.68	0.0	0.0	27
2024.08.02	02:10:00	2445.7	2446.34	2445.69	2446.34	0.0	0.0	27
2024.08.02	02:11:00	2446.46	2446.59	2446.15	2446.28	0.0	0.0	27
2024.08.02	02:12:00	2446.28	2446.47	2445.74	2445.86	0.0	0.0	27
2024.08.02	02:13:00	2445.88	2445.9	2445.78	2445.82	0.0	0.0	27
2024.08.02	02:14:00	2445.78	2445.96	2445.54	2445.54	0.0	0.0	27
2024.08.02	02:15:00	2445.54	2445.58	2445.19	2445.38	0.0	0.0	27
2024.08.02	02:16:00	2445.38	2445.67	2445.36	2445.48	0.0	0.0	27
2024.08.02	02:17:00	2445.48	2445.52	2445.27	2445.29	0.0	0.0	27
2024.08.02	02:18:00	2445.31	2445.46	2445.22	2445.26	0.0	0.0	27
2024.08.02	02:19:00	2445.27	2445.29	2444.86	2444.98	0.0	0.0	27
2024.08.02	02:20:00	2444.98	2445.32	2444.96	2445.19	0.0	0.0	27
2024.08.02	02:21:00	2445.11	2445.32	2445.11	2445.14	0.0	0.0	27
2024.08.02	02:22:00	2445.14	2445.21	2445.07	2445.17	0.0	0.0	27
2024.08.02	02:23:00	2445.18	2445.2	2444.8	2444.8	0.0	0.0	27
2024.08.02	02:24:00	2444.84	2444.98	2444.52	2444.72	0.0	0.0	27
2024.08.02	02:25:00	2444.74	2444.98	2444.62	2444.62	0.0	0.0	27
2024.08.02	02:26:00	2444.65	2444.66	2444.17	2444.26	0.0	0.0	27
2024.08.02	02:27:00	2444.26	2444.73	2444.17	2444.71	0.0	0.0	27
2024.08.02	02:28:00	2444.7	2444.9	2444.27	2444.75	0.0	0.0	27
2024.08.02	02:29:00	2444.75	2445.13	2444.66	2445.04	0.0	0.0	27
2024.08.02	02:30:00	2445.04	2445.3	2444.92	2445.2	0.0	0.0	27
2024.08.02	02:31:00	2445.22	2445.24	2444.92	2445.0	0.0	0.0	27
2024.08.02	02:32:00	2445.0	2445.14	2444.92	2445.14	0.0	0.0	27
2024.08.02	02:33:00	2445.21	2445.46	2445.14	2445.38	0.0	0.0	27
2024.08.02	02:34:00	2445.38	2445.55	2445.38	2445.55	0.0	0.0	27
2024.08.02	02:35:00	2445.63	2446.0	2445.55	2446.0	0.0	0.0	27
2024.08.02	02:36:00	2446.0	2446.46	2445.86	2446.3	0.0	0.0	27
2024.08.02	02:37:00	2446.34	2446.36	2446.09	2446.19	0.0	0.0	27
2024.08.02	02:38:00	2446.25	2446.29	2445.86	2446.2	0.0	0.0	27
2024.08.02	02:39:00	2446.24	2446.24	2445.94	2446.15	0.0	0.0	27
2024.08.02	02:40:00	2446.14	2446.3	2445.98	2445.98	0.0	0.0	27
2024.08.02	02:41:00	2446.0	2446.05	2445.81	2445.94	0.0	0.0	27
2024.08.02	02:42:00	2445.92	2445.92	2445.27	2445.52	0.0	0.0	27
2024.08.02	02:43:00	2445.5	2445.79	2445.23	2445.6	0.0	0.0	27
2024.08.02	02:44:00	2445.59	2445.62	2445.1	2445.42	0.0	0.0	27
2024.08.02	02:45:00	2445.42	2445.42	2444.84	2444.9	0.0	0.0	27
2024.08.02	02:46:00	2444.88	2445.2	2444.73	2445.09	0.0	0.0	27
2024.08.02	02:47:00	2445.1	2445.34	2445.07	2445.34	0.0	0.0	27
2024.08.02	02:48:00	2445.38	2445.75	2445.38	2445.72	0.0	0.0	27
2024.08.02	02:49:00	2445.65	2445.9	2445.44	2445.44	0.0	0.0	27
2024.08.02	02:50:00	2445.46	2445.46	2445.0	2445.19	0.0	0.0	27
2024.08.02	02:51:00	2445.22	2445.3	2445.07	2445.17	0.0	0.0	27
2024.08.02	02:52:00	2445.23	2445.56	2445.04	2445.07	0.0	0.0	27
2024.08.02	02:53:00	2445.16	2445.62	2445.16	2445.52	0.0	0.0	27
2024.08.02	02:54:00	2445.5	2445.68	2445.36	2445.48	0.0	0.0	27
2024.08.02	02:55:00	2445.46	2445.86	2445.34	2445.86	0.0	0.0	27
2024.08.02	02:56:00	2445.86	2445.9	2445.58	2445.84	0.0	0.0	27
2024.08.02	02:57:00	2445.82	2445.9	2445.55	2445.73	0.0	0.0	27
2024.08.02	02:58:00	2445.74	2446.4	2445.6	2446.32	0.0	0.0	27
2024.08.02	02:59:00	2446.32	2446.32	2445.81	2445.9	0.0	0.0	27
2024.08.02	03:00:00	2445.9	2445.98	2444.8	2445.16	0.0	0.0	26
2024.08.02	03:01:00	2445.19	2445.21	2444.79	2445.2	0.0	0.0	26
2024.08.02	03:02:00	2445.2	2445.2	2444.18	2444.3	0.0	0.0	26
2024.08.02	03:03:00	2444.29	2444.78	2443.94	2444.6	0.0	0.0	26
2024.08.02	03:04:00	2444.62	2445.11	2444.48	2444.78	0.0	0.0	26
2024.08.02	03:05:00	2444.76	2445.1	2444.54	2445.04	0.0	0.0	26
2024.08.02	03:06:00	2445.04	2445.26	2444.52	2445.14	0.0	0.0	26
2024.08.02	03:07:00	2445.16	2445.86	2445.08	2445.62	0.0	0.0	26
2024.08.02	03:08:00	2445.59	2445.84	2445.02	2445.28	0.0	0.0	26
2024.08.02	03:09:00	2445.2	2445.66	2445.17	2445.61	0.0	0.0	26
2024.08.02	03:10:00	2445.59	2445.8	2445.59	2445.79	0.0	0.0	26
2024.08.02	03:11:00	2445.88	2446.52	2445.82	2445.88	0.0	0.0	26
2024.08.02	03:12:00	2445.9	2445.96	2445.21	2445.38	0.0	0.0	26
2024.08.02	03:13:00	2445.36	2445.4	2445.12	2445.12	0.0	0.0	26
2024.08.02	03:14:00	2445.13	2445.65	2445.02	2445.52	0.0	0.0	26
2024.08.02	03:15:00	2445.54	2447.05	2445.46	2446.48	0.0	0.0	26
2024.08.02	03:16:00	2446.48	2446.88	2446.02	2446.19	0.0	0.0	26
2024.08.02	03:17:00	2446.13	2446.68	2445.96	2446.52	0.0	0.0	26
2024.08.02	03:18:00	2446.46	2446.54	2446.16	2446.5	0.0	0.0	26
2024.08.02	03:19:00	2446.5	2447.4	2446.42	2447.04	0.0	0.0	26
2024.08.02	03:20:00	2447.0	2447.47	2446.36	2446.59	0.0	0.0	26
2024.08.02	03:21:00	2446.59	2446.78	2446.5	2446.62	0.0	0.0	26
2024.08.02	03:22:00	2446.6	2447.28	2446.08	2447.28	0.0	0.0	26
2024.08.02	03:23:00	2447.36	2447.63	2447.11	2447.36	0.0	0.0	26
2024.08.02	03:24:00	2447.36	2448.15	2447.36	2447.69	0.0	0.0	26
2024.08.02	03:25:00	2447.69	2448.15	2447.5	2448.04	0.0	0.0	26
2024.08.02	03:26:00	2448.08	2448.57	2447.98	2448.4	0.0	0.0	26
2024.08.02	03:27:00	2448.4	2448.43	2447.83	2447.99	0.0	0.0	26
2024.08.02	03:28:00	2447.98	2448.6	2447.83	2448.6	0.0	0.0	26
2024.08.02	03:29:00	2448.57	2449.56	2448.57	2449.52	0.0	0.0	26
2024.08.02	03:30:00	2449.5	2451.2	2449.5	2451.0	0.0	0.0	26
2024.08.02	03:31:00	2451.05	2451.69	2451.02	2451.25	0.0	0.0	26
2024.08.02	03:32:00	2451.21	2451.21	2450.14	2451.0	0.0	0.0	26
2024.08.02	03:33:00	2451.05	2452.42	2450.79	2450.86	0.0	0.0	26
2024.08.02	03:34:00	2451.0	2451.66	2450.62	2451.56	0.0	0.0	26
2024.08.02	03:35:00	2451.58	2451.84	2451.06	2451.26	0.0	0.0	26
2024.08.02	03:36:00	2451.24	2451.24	2450.46	2450.66	0.0	0.0	26
2024.08.02	03:37:00	2450.67	2451.24	2450.67	2451.0	0.0	0.0	26
2024.08.02	03:38:00	2451.05	2451.17	2450.61	2450.69	0.0	0.0	26
2024.08.02	03:39:00	2450.65	2450.71	2450.34	2450.4	0.0	0.0	26
2024.08.02	03:40:00	2450.34	2450.34	2448.89	2448.94	0.0	0.0	26
2024.08.02	03:41:00	2448.94	2449.23	2448.68	2449.16	0.0	0.0	26
2024.08.02	03:42:00	2449.18	2450.67	2448.98	2450.61	0.0	0.0	26
2024.08.02	03:43:00	2450.6	2450.6	2450.11	2450.4	0.0	0.0	26
2024.08.02	03:44:00	2450.4	2450.54	2450.05	2450.1	0.0	0.0	26
2024.08.02	03:45:00	2450.08	2450.31	2449.86	2450.29	0.0	0.0	26
2024.08.02	03:46:00	2450.34	2450.42	2449.24	2449.56	0.0	0.0	26
2024.08.02	03:47:00	2449.57	2450.09	2449.57	2450.02	0.0	0.0	26
2024.08.02	03:48:00	2450.0	2450.54	2450.0	2450.4	0.0	0.0	26
2024.08.02	03:49:00	2450.4	2451.24	2450.4	2451.15	0.0	0.0	26
2024.08.02	03:50:00	2451.16	2451.38	2450.32	2450.42	0.0	0.0	26
2024.08.02	03:51:00	2450.4	2450.46	2449.52	2449.55	0.0	0.0	26
2024.08.02	03:52:00	2449.63	2450.88	2449.63	2450.51	0.0	0.0	26
2024.08.02	03:53:00	2450.54	2450.65	2450.18	2450.25	0.0	0.0	26
2024.08.02	03:54:00	2450.27	2450.27	2449.77	2449.8	0.0	0.0	26
2024.08.02	03:55:00	2449.84	2449.96	2449.42	2449.46	0.0	0.0	26
2024.08.02	03:56:00	2449.48	2450.03	2449.31	2449.94	0.0	0.0	26
2024.08.02	03:57:00	2449.94	2450.12	2449.74	2450.06	0.0	0.0	26
2024.08.02	03:58:00	2450.11	2450.41	2449.69	2449.75	0.0	0.0	26
2024.08.02	03:59:00	2449.73	2449.73	2449.1	2449.11	0.0	0.0	26
2024.08.02	04:00:00	2449.09	2449.26	2447.57	2448.66	0.0	0.0	26
2024.08.02	04:01:00	2448.75	2450.98	2448.75	2450.74	0.0	0.0	26
2024.08.02	04:02:00	2450.73	2450.73	2449.31	2449.73	0.0	0.0	26
2024.08.02	04:03:00	2449.69	2450.46	2448.88	2449.66	0.0	0.0	26
2024.08.02	04:04:00	2449.66	2450.04	2449.04	2449.5	0.0	0.0	26
2024.08.02	04:05:00	2449.4	2450.98	2449.11	2450.4	0.0	0.0	26
2024.08.02	04:06:00	2450.3	2450.3	2448.52	2448.79	0.0	0.0	26
2024.08.02	04:07:00	2448.73	2448.86	2448.34	2448.74	0.0	0.0	26
2024.08.02	04:08:00	2448.74	2449.04	2447.64	2448.78	0.0	0.0	26
2024.08.02	04:09:00	2448.79	2449.28	2447.66	2448.04	0.0	0.0	26
2024.08.02	04:10:00	2448.05	2448.22	2447.62	2447.66	0.0	0.0	26
2024.08.02	04:11:00	2447.61	2447.94	2446.63	2446.65	0.0	0.0	26
2024.08.02	04:12:00	2446.64	2446.9	2444.72	2444.75	0.0	0.0	26
2024.08.02	04:13:00	2444.75	2444.78	2442.03	2442.03	0.0	0.0	26
2024.08.02	04:14:00	2442.03	2442.15	2437.22	2437.73	0.0	0.0	26
2024.08.02	04:15:00	2437.74	2439.4	2437.58	2437.94	0.0	0.0	26
2024.08.02	04:16:00	2437.92	2438.67	2435.02	2436.44	0.0	0.0	26
2024.08.02	04:17:00	2436.66	2438.8	2436.58	2438.46	0.0	0.0	26
2024.08.02	04:18:00	2438.32	2438.92	2437.34	2438.0	0.0	0.0	26
2024.08.02	04:19:00	2438.2	2438.88	2437.46	2438.77	0.0	0.0	26
2024.08.02	04:20:00	2438.77	2440.84	2438.58	2440.84	0.0	0.0	26
2024.08.02	04:21:00	2440.84	2441.52	2440.08	2440.28	0.0	0.0	26
2024.08.02	04:22:00	2440.28	2441.92	2439.96	2441.1	0.0	0.0	26
2024.08.02	04:23:00	2441.14	2441.48	2440.66	2441.34	0.0	0.0	26
2024.08.02	04:24:00	2441.29	2441.31	2440.22	2440.77	0.0	0.0	26
2024.08.02	04:25:00	2441.05	2441.88	2441.05	2441.57	0.0	0.0	26
2024.08.02	04:26:00	2441.54	2441.86	2440.98	2441.32	0.0	0.0	26
2024.08.02	04:27:00	2441.32	2442.07	2441.18	2441.57	0.0	0.0	26
2024.08.02	04:28:00	2441.57	2442.36	2441.16	2442.12	0.0	0.0	26
2024.08.02	04:29:00	2442.12	2443.24	2442.12	2443.08	0.0	0.0	26
2024.08.02	04:30:00	2443.09	2443.5	2442.11	2442.92	0.0	0.0	26
2024.08.02	04:31:00	2442.92	2443.31	2442.3	2442.72	0.0	0.0	26
2024.08.02	04:32:00	2442.72	2443.14	2441.23	2441.46	0.0	0.0	26
2024.08.02	04:33:00	2441.46	2442.78	2441.14	2442.75	0.0	0.0	26
2024.08.02	04:34:00	2442.73	2442.91	2441.93	2442.01	0.0	0.0	26
2024.08.02	04:35:00	2442.0	2442.13	2441.16	2442.0	0.0	0.0	26
2024.08.02	04:36:00	2442.0	2442.12	2439.4	2439.88	0.0	0.0	26
2024.08.02	04:37:00	2439.98	2440.65	2439.88	2440.21	0.0	0.0	26
2024.08.02	04:38:00	2440.22	2441.48	2440.2	2441.42	0.0	0.0	26
2024.08.02	04:39:00	2441.48	2442.16	2441.4	2441.98	0.0	0.0	26
2024.08.02	04:40:00	2442.0	2443.21	2442.0	2443.05	0.0	0.0	26
2024.08.02	04:41:00	2443.05	2443.4	2442.82	2443.06	0.0	0.0	26
2024.08.02	04:42:00	2443.08	2443.66	2442.84	2443.02	0.0	0.0	26
2024.08.02	04:43:00	2442.98	2444.44	2442.88	2444.4	0.0	0.0	26
2024.08.02	04:44:00	2444.4	2445.25	2443.96	2445.0	0.0	0.0	26
2024.08.02	04:45:00	2445.0	2445.63	2444.44	2445.44	0.0	0.0	26
2024.08.02	04:46:00	2445.42	2445.42	2444.66	2445.27	0.0	0.0	26
2024.08.02	04:47:00	2445.27	2445.29	2444.36	2444.8	0.0	0.0	26
2024.08.02	04:48:00	2444.82	2444.84	2443.79	2443.82	0.0	0.0	26
2024.08.02	04:49:00	2443.82	2444.52	2443.78	2443.78	0.0	0.0	26
2024.08.02	04:50:00	2443.72	2443.96	2443.5	2443.9	0.0	0.0	26
2024.08.02	04:51:00	2443.88	2443.88	2442.84	2443.15	0.0	0.0	26
2024.08.02	04:52:00	2443.14	2443.96	2443.06	2443.88	0.0	0.0	26
2024.08.02	04:53:00	2443.88	2445.1	2443.87	2444.96	0.0	0.0	26
2024.08.02	04:54:00	2444.92	2445.15	2444.46	2445.09	0.0	0.0	26
2024.08.02	04:55:00	2445.09	2445.13	2444.5	2444.94	0.0	0.0	26
2024.08.02	04:56:00	2444.96	2446.23	2444.84	2445.04	0.0	0.0	26
2024.08.02	04:57:00	2445.11	2445.25	2444.58	2445.05	0.0	0.0	26
2024.08.02	04:58:00	2445.05	2446.55	2444.98	2446.46	0.0	0.0	26
2024.08.02	04:59:00	2446.46	2447.8	2446.46	2447.19	0.0	0.0	26
2024.08.02	05:00:00	2447.19	2448.52	2446.75	2448.42	0.0	0.0	26
2024.08.02	05:01:00	2448.38	2448.38	2447.46	2447.6	0.0	0.0	26
2024.08.02	05:02:00	2447.61	2449.38	2447.49	2449.34	0.0	0.0	26
2024.08.02	05:03:00	2449.34	2450.53	2449.18	2450.0	0.0	0.0	26
2024.08.02	05:04:00	2449.98	2450.32	2449.0	2449.27	0.0	0.0	26
2024.08.02	05:05:00	2449.38	2449.54	2448.27	2449.15	0.0	0.0	26
2024.08.02	05:06:00	2449.13	2449.14	2448.38	2448.55	0.0	0.0	26
2024.08.02	05:07:00	2448.59	2448.7	2447.61	2447.63	0.0	0.0	26
2024.08.02	05:08:00	2447.62	2448.25	2447.39	2447.88	0.0	0.0	26
2024.08.02	05:09:00	2447.92	2448.82	2447.82	2448.62	0.0	0.0	26
2024.08.02	05:10:00	2448.7	2449.18	2447.34	2447.47	0.0	0.0	26
2024.08.02	05:11:00	2447.48	2448.64	2447.42	2448.5	0.0	0.0	26
2024.08.02	05:12:00	2448.5	2449.86	2448.46	2449.76	0.0	0.0	26
2024.08.02	05:13:00	2449.7	2451.42	2449.7	2451.13	0.0	0.0	26
2024.08.02	05:14:00	2451.13	2451.82	2450.7	2450.8	0.0	0.0	26
2024.08.02	05:15:00	2450.79	2451.58	2450.5	2451.58	0.0	0.0	26
2024.08.02	05:16:00	2451.59	2451.81	2450.92	2451.04	0.0	0.0	26
2024.08.02	05:17:00	2451.04	2454.15	2450.86	2454.1	0.0	0.0	26
2024.08.02	05:18:00	2454.04	2454.56	2453.47	2454.34	0.0	0.0	26
2024.08.02	05:19:00	2454.34	2454.96	2453.0	2453.07	0.0	0.0	26
2024.08.02	05:20:00	2453.07	2453.07	2451.84	2451.91	0.0	0.0	26
2024.08.02	05:21:00	2451.9	2451.92	2450.34	2450.81	0.0	0.0	26
2024.08.02	05:22:00	2450.81	2452.7	2450.38	2452.7	0.0	0.0	26
2024.08.02	05:23:00	2452.8	2452.9	2451.67	2452.0	0.0	0.0	26
2024.08.02	05:24:00	2452.04	2452.38	2451.54	2452.11	0.0	0.0	26
2024.08.02	05:25:00	2452.06	2452.84	2451.7	2451.86	0.0	0.0	26
2024.08.02	05:26:00	2451.89	2453.48	2451.81	2452.48	0.0	0.0	26
2024.08.02	05:27:00	2452.56	2453.22	2452.42	2452.59	0.0	0.0	26
2024.08.02	05:28:00	2452.57	2452.59	2450.35	2451.05	0.0	0.0	26
2024.08.02	05:29:00	2451.06	2451.92	2450.98	2451.54	0.0	0.0	26
2024.08.02	05:30:00	2451.55	2452.73	2451.4	2451.75	0.0	0.0	26
2024.08.02	05:31:00	2451.84	2451.84	2450.61	2450.61	0.0	0.0	26
2024.08.02	05:32:00	2450.64	2450.82	2449.47	2449.57	0.0	0.0	26
2024.08.02	05:33:00	2449.56	2450.4	2449.25	2450.23	0.0	0.0	26
2024.08.02	05:34:00	2450.29	2450.61	2449.02	2449.24	0.0	0.0	26
2024.08.02	05:35:00	2449.31	2449.86	2448.86	2448.96	0.0	0.0	26
2024.08.02	05:36:00	2448.96	2450.09	2448.25	2449.84	0.0	0.0	26
2024.08.02	05:37:00	2449.84	2450.75	2449.71	2450.08	0.0	0.0	26
2024.08.02	05:38:00	2450.08	2450.62	2449.86	2450.46	0.0	0.0	26
2024.08.02	05:39:00	2450.48	2451.24	2450.25	2450.86	0.0	0.0	26
2024.08.02	05:40:00	2450.88	2451.46	2450.67	2451.07	0.0	0.0	26
2024.08.02	05:41:00	2451.11	2451.16	2450.78	2450.9	0.0	0.0	26
2024.08.02	05:42:00	2450.88	2452.04	2450.88	2451.63	0.0	0.0	26
2024.08.02	05:43:00	2451.65	2451.69	2451.06	2451.38	0.0	0.0	26
2024.08.02	05:44:00	2451.36	2451.36	2450.72	2450.94	0.0	0.0	26
2024.08.02	05:45:00	2451.06	2452.38	2450.69	2451.69	0.0	0.0	26
2024.08.02	05:46:00	2451.71	2452.04	2451.46	2452.02	0.0	0.0	26
2024.08.02	05:47:00	2452.07	2452.32	2450.89	2450.94	0.0	0.0	26
2024.08.02	05:48:00	2450.92	2451.07	2450.46	2450.94	0.0	0.0	26
2024.08.02	05:49:00	2451.0	2452.12	2450.94	2451.36	0.0	0.0	26
2024.08.02	05:50:00	2451.34	2452.46	2451.32	2452.46	0.0	0.0	26
2024.08.02	05:51:00	2452.54	2453.15	2452.52	2453.11	0.0	0.0	26
2024.08.02	05:52:00	2453.11	2453.27	2452.5	2453.07	0.0	0.0	26
2024.08.02	05:53:00	2453.09	2453.09	2452.28	2452.8	0.0	0.0	26
2024.08.02	05:54:00	2452.85	2453.48	2452.38	2452.52	0.0	0.0	26
2024.08.02	05:55:00	2452.54	2452.94	2452.48	2452.64	0.0	0.0	26
2024.08.02	05:56:00	2452.61	2454.23	2452.61	2454.23	0.0	0.0	26
2024.08.02	05:57:00	2454.23	2454.72	2454.06	2454.14	0.0	0.0	26
2024.08.02	05:58:00	2454.16	2454.58	2453.9	2454.14	0.0	0.0	26
2024.08.02	05:59:00	2454.11	2455.76	2454.06	2455.66	0.0	0.0	26
2024.08.02	06:00:00	2455.52	2456.52	2455.28	2456.07	0.0	0.0	26
2024.08.02	06:01:00	2456.08	2457.12	2455.92	2456.33	0.0	0.0	26
2024.08.02	06:02:00	2456.3	2456.8	2456.09	2456.16	0.0	0.0	26
2024.08.02	06:03:00	2456.22	2456.38	2454.86	2455.44	0.0	0.0	26
2024.08.02	06:04:00	2455.44	2456.26	2455.24	2456.14	0.0	0.0	26
2024.08.02	06:05:00	2456.14	2456.67	2455.54	2455.81	0.0	0.0	26
2024.08.02	06:06:00	2455.84	2456.21	2455.24	2455.57	0.0	0.0	26
2024.08.02	06:07:00	2455.62	2455.62	2454.21	2454.84	0.0	0.0	26
2024.08.02	06:08:00	2454.84	2455.27	2454.45	2455.27	0.0	0.0	26
2024.08.02	06:09:00	2455.25	2456.4	2455.16	2456.29	0.0	0.0	26
2024.08.02	06:10:00	2456.23	2456.24	2455.61	2456.12	0.0	0.0	26
2024.08.02	06:11:00	2455.94	2457.4	2455.39	2457.4	0.0	0.0	26
2024.08.02	06:12:00	2457.38	2457.71	2457.02	2457.54	0.0	0.0	26
2024.08.02	06:13:00	2457.68	2458.15	2457.23	2458.11	0.0	0.0	26
2024.08.02	06:14:00	2458.12	2458.88	2457.8	2458.78	0.0	0.0	26
2024.08.02	06:15:00	2458.76	2459.54	2458.46	2458.74	0.0	0.0	26
2024.08.02	06:16:00	2458.73	2458.84	2457.34	2457.55	0.0	0.0	26
2024.08.02	06:17:00	2457.54	2457.63	2457.02	2457.48	0.0	0.0	26
2024.08.02	06:18:00	2457.46	2458.05	2456.88	2458.05	0.0	0.0	26
2024.08.02	06:19:00	2458.1	2458.86	2457.88	2458.16	0.0	0.0	26
2024.08.02	06:20:00	2458.15	2458.15	2457.46	2457.76	0.0	0.0	26
2024.08.02	06:21:00	2457.74	2457.87	2456.81	2456.92	0.0	0.0	26
2024.08.02	06:22:00	2456.86	2457.64	2456.86	2457.18	0.0	0.0	26
2024.08.02	06:23:00	2457.18	2457.38	2456.34	2456.7	0.0	0.0	26
2024.08.02	06:24:00	2456.73	2457.55	2456.7	2456.94	0.0	0.0	26
2024.08.02	06:25:00	2456.94	2456.96	2455.5	2455.5	0.0	0.0	26
2024.08.02	06:26:00	2455.5	2455.72	2455.14	2455.36	0.0	0.0	26
2024.08.02	06:27:00	2455.34	2455.78	2454.98	2455.74	0.0	0.0	26
2024.08.02	06:28:00	2455.74	2455.84	2455.24	2455.38	0.0	0.0	26
2024.08.02	06:29:00	2455.32	2455.4	2454.54	2454.86	0.0	0.0	26
2024.08.02	06:30:00	2454.88	2454.88	2453.76	2453.78	0.0	0.0	26
2024.08.02	06:31:00	2453.88	2454.28	2453.25	2453.28	0.0	0.0	26
2024.08.02	06:32:00	2453.29	2453.92	2452.98	2453.0	0.0	0.0	26
2024.08.02	06:33:00	2452.98	2453.0	2452.4	2452.76	0.0	0.0	26
2024.08.02	06:34:00	2452.67	2453.02	2452.42	2452.9	0.0	0.0	26
2024.08.02	06:35:00	2452.92	2453.28	2452.68	2452.71	0.0	0.0	26
2024.08.02	06:36:00	2452.7	2453.0	2452.7	2452.73	0.0	0.0	26
2024.08.02	06:37:00	2452.72	2453.29	2451.75	2453.04	0.0	0.0	26
2024.08.02	06:38:00	2453.04	2453.66	2452.9	2453.52	0.0	0.0	26
2024.08.02	06:39:00	2453.52	2453.6	2453.09	2453.6	0.0	0.0	26
2024.08.02	06:40:00	2453.81	2453.98	2453.3	2453.48	0.0	0.0	26
2024.08.02	06:41:00	2453.48	2453.5	2452.8	2453.4	0.0	0.0	26
2024.08.02	06:42:00	2453.4	2454.18	2453.3	2453.96	0.0	0.0	26
2024.08.02	06:43:00	2453.96	2454.12	2453.69	2454.05	0.0	0.0	26
2024.08.02	06:44:00	2454.13	2454.54	2453.92	2454.22	0.0	0.0	26
2024.08.02	06:45:00	2454.16	2454.16	2453.14	2453.46	0.0	0.0	26
2024.08.02	06:46:00	2453.46	2453.61	2453.31	2453.31	0.0	0.0	26
2024.08.02	06:47:00	2453.34	2454.26	2453.34	2453.56	0.0	0.0	26
2024.08.02	06:48:00	2453.63	2453.73	2453.54	2453.54	0.0	0.0	26
2024.08.02	06:49:00	2453.54	2453.55	2452.74	2452.96	0.0	0.0	26
2024.08.02	06:50:00	2452.96	2453.18	2452.54	2452.76	0.0	0.0	26
2024.08.02	06:51:00	2452.76	2452.87	2452.63	2452.76	0.0	0.0	26
2024.08.02	06:52:00	2452.76	2453.1	2452.59	2453.1	0.0	0.0	26
2024.08.02	06:53:00	2453.1	2453.26	2452.74	2452.81	0.0	0.0	26
2024.08.02	06:54:00	2452.81	2453.96	2452.81	2453.84	0.0	0.0	26
2024.08.02	06:55:00	2453.9	2454.86	2453.74	2454.44	0.0	0.0	26
2024.08.02	06:56:00	2454.42	2454.68	2454.04	2454.68	0.0	0.0	26
2024.08.02	06:57:00	2454.64	2455.3	2454.36	2454.86	0.0	0.0	26
2024.08.02	06:58:00	2454.88	2454.88	2454.34	2454.58	0.0	0.0	26
2024.08.02	06:59:00	2454.58	2454.67	2454.38	2454.57	0.0	0.0	26
2024.08.02	07:00:00	2454.57	2454.72	2454.31	2454.5	0.0	0.0	26
2024.08.02	07:01:00	2454.48	2454.98	2454.42	2454.77	0.0	0.0	26
2024.08.02	07:02:00	2454.73	2455.04	2454.52	2454.82	0.0	0.0	26
2024.08.02	07:03:00	2454.79	2455.14	2454.61	2454.71	0.0	0.0	26
2024.08.02	07:04:00	2454.75	2455.48	2454.71	2455.36	0.0	0.0	26
2024.08.02	07:05:00	2455.36	2455.68	2455.36	2455.52	0.0	0.0	26
2024.08.02	07:06:00	2455.52	2455.54	2454.44	2454.84	0.0	0.0	26
2024.08.02	07:07:00	2454.82	2455.36	2454.82	2455.34	0.0	0.0	26
2024.08.02	07:08:00	2455.32	2455.54	2455.0	2455.04	0.0	0.0	26
2024.08.02	07:09:00	2455.02	2455.15	2454.8	2455.15	0.0	0.0	26
2024.08.02	07:10:00	2455.15	2455.15	2454.73	2454.77	0.0	0.0	26
2024.08.02	07:11:00	2454.86	2455.66	2454.78	2455.66	0.0	0.0	26
2024.08.02	07:12:00	2455.66	2455.98	2455.65	2455.86	0.0	0.0	26
2024.08.02	07:13:00	2455.9	2455.9	2455.4	2455.72	0.0	0.0	26
2024.08.02	07:14:00	2455.7	2456.27	2455.7	2456.12	0.0	0.0	26
2024.08.02	07:15:00	2456.2	2456.76	2456.15	2456.76	0.0	0.0	26
2024.08.02	07:16:00	2456.77	2456.88	2456.56	2456.71	0.0	0.0	26
2024.08.02	07:17:00	2456.74	2457.58	2456.71	2457.42	0.0	0.0	26
2024.08.02	07:18:00	2457.52	2457.88	2457.48	2457.57	0.0	0.0	26
2024.08.02	07:19:00	2457.55	2457.57	2457.27	2457.4	0.0	0.0	26
2024.08.02	07:20:00	2457.38	2457.52	2457.14	2457.3	0.0	0.0	26
2024.08.02	07:21:00	2457.32	2457.44	2457.21	2457.34	0.0	0.0	26
2024.08.02	07:22:00	2457.36	2457.48	2456.86	2456.9	0.0	0.0	26
